time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-07T22:57:28.00Z,37.8355822,-121.6343340,12.718,-1.16,0.80,0.41,0.964,1.488,0.23,145.28916,11.38916,3,20
2018-07-07T22:57:28.20Z,37.8355799,-121.6343317,12.634,-1.31,1.14,0.24,0.962,1.488,0.21,141.46625,9.25038,3,20
2018-07-07T22:57:28.40Z,37.8355775,-121.6343295,12.597,-1.27,0.92,-0.32,0.961,1.482,0.20,142.61628,10.79582,3,20
2018-07-07T22:57:28.60Z,37.8355748,-121.6343279,12.579,-1.53,0.51,0.53,0.958,1.481,0.20,152.63716,10.26706,3,20
2018-07-07T22:57:28.80Z,37.8355725,-121.6343261,12.499,-1.14,1.08,0.05,0.959,1.486,0.26,145.76531,11.83402,3,20
2018-07-07T22:57:29.00Z,37.8355710,-121.6343245,12.590,-0.54,0.71,-0.31,0.959,1.486,0.20,140.73480,19.43787,3,20
2018-07-07T22:57:29.20Z,37.8355695,-121.6343228,12.563,-1.17,0.96,0.19,0.959,1.486,0.15,140.75265,14.90007,3,20
2018-07-07T22:57:29.40Z,37.8355673,-121.6343201,12.434,-1.34,1.31,0.49,0.961,1.487,0.17,137.23235,10.00905,3,20
2018-07-07T22:57:29.60Z,37.8355651,-121.6343176,12.407,-0.98,0.98,-0.34,0.960,1.486,0.16,136.34109,12.20035,3,20
2018-07-07T22:57:29.80Z,37.8355630,-121.6343156,12.359,-1.38,0.70,0.74,0.957,1.487,0.25,145.39995,11.19113,3,20
2018-07-07T22:57:30.00Z,37.8355604,-121.6343137,12.313,-1.32,1.04,0.00,0.958,1.492,0.27,143.57228,11.26514,3,20
2018-07-07T22:57:30.20Z,37.8355586,-121.6343118,12.348,-0.75,0.58,0.22,0.958,1.495,0.21,143.16156,17.27757,3,20
2018-07-07T22:57:30.40Z,37.8355569,-121.6343095,12.222,-1.30,1.34,0.52,0.959,1.497,0.19,136.28682,9.50440,3,20
2018-07-07T22:57:30.60Z,37.8355544,-121.6343065,12.136,-1.41,1.34,-0.04,0.961,1.500,0.19,136.38061,9.62829,3,20
2018-07-07T22:57:30.80Z,37.8355518,-121.6343042,12.102,-1.56,0.94,0.35,0.958,1.495,0.17,143.37402,8.43893,3,20
2018-07-07T22:57:31.00Z,37.8355493,-121.6343019,12.014,-1.40,0.94,0.62,0.955,1.498,0.27,144.74986,8.57883,3,20
2018-07-07T22:57:31.20Z,37.8355469,-121.6343002,12.025,-0.82,0.77,-0.09,0.953,1.499,0.20,142.12534,11.84908,3,20
2018-07-07T22:57:31.40Z,37.8355449,-121.6342986,12.012,-1.16,0.71,0.80,0.949,1.496,0.25,146.25700,8.66822,3,20
2018-07-07T22:57:31.60Z,37.8355425,-121.6342965,11.909,-1.45,1.23,0.43,0.950,1.502,0.25,143.13633,9.05867,3,20
2018-07-07T22:57:31.80Z,37.8355396,-121.6342942,11.976,-1.66,1.02,-0.46,0.951,1.505,0.25,146.43111,7.23810,3,20
2018-07-07T22:57:32.00Z,37.8355366,-121.6342921,11.903,-1.79,0.75,0.73,0.949,1.505,0.20,152.49664,6.40860,3,20
2018-07-07T22:57:32.20Z,37.8355341,-121.6342904,11.815,-1.08,0.56,-0.19,0.947,1.510,0.26,152.50105,12.06788,3,20
2018-07-07T22:57:32.40Z,37.8355324,-121.6342888,11.869,-0.57,0.75,0.05,0.946,1.514,0.28,142.48190,14.75084,3,20
2018-07-07T22:57:32.60Z,37.8355306,-121.6342875,11.797,-1.23,0.46,0.64,0.947,1.519,0.29,152.68779,12.03221,3,19
2018-07-07T22:57:32.80Z,37.8355283,-121.6342857,11.732,-1.41,1.09,-0.19,0.952,1.527,0.34,147.84584,13.00393,3,20
2018-07-07T22:57:33.00Z,37.8355258,-121.6342839,11.698,-1.39,0.57,0.28,0.954,1.529,0.19,154.60128,8.84776,3,19
2018-07-07T22:57:33.20Z,37.8355229,-121.6342830,11.730,-1.41,0.45,0.38,0.950,1.531,0.22,158.62773,8.68167,3,20
2018-07-07T22:57:33.40Z,37.8355207,-121.6342825,11.782,-0.76,0.19,-0.45,0.945,1.531,0.24,160.56694,14.81181,3,20
2018-07-07T22:57:33.60Z,37.8355187,-121.6342819,11.854,-1.15,0.33,0.15,0.945,1.538,0.22,162.59346,11.48750,3,20
2018-07-07T22:57:33.80Z,37.8355161,-121.6342807,11.883,-1.50,0.73,0.20,0.946,1.545,0.26,157.45325,9.41976,3,20
2018-07-07T22:57:34.00Z,37.8355129,-121.6342788,11.939,-1.98,0.93,-0.27,0.944,1.547,0.24,155.47949,5.64919,3,19
2018-07-07T22:57:34.20Z,37.8355097,-121.6342777,12.012,-1.44,0.28,0.20,0.937,1.542,0.19,159.95953,8.03135,3,19
2018-07-07T22:57:34.40Z,37.8355069,-121.6342771,11.998,-1.53,0.34,0.34,0.933,1.542,0.24,163.26196,9.00505,3,20
2018-07-07T22:57:34.60Z,37.8355045,-121.6342763,12.128,-0.77,0.46,-0.42,0.930,1.542,0.23,158.78445,13.28326,3,20
2018-07-07T22:57:34.80Z,37.8355025,-121.6342754,12.238,-1.27,0.10,0.04,0.925,1.542,0.20,170.61202,8.47249,3,20
2018-07-07T22:57:35.00Z,37.8354999,-121.6342744,12.216,-1.53,0.76,0.02,0.925,1.548,0.25,161.39807,7.72612,3,20
2018-07-07T22:57:35.20Z,37.8354967,-121.6342736,12.331,-1.47,0.47,-0.20,0.920,1.543,0.19,162.00519,6.29265,3,20
2018-07-07T22:57:35.40Z,37.8354938,-121.6342733,12.384,-1.44,0.18,0.19,0.915,1.543,0.29,164.83503,10.55373,3,20
2018-07-07T22:57:35.60Z,37.8354914,-121.6342730,12.448,-1.06,0.18,-0.27,0.917,1.550,0.27,166.62871,15.11148,3,20
2018-07-07T22:57:35.80Z,37.8354898,-121.6342726,12.576,-0.50,0.26,-0.62,0.914,1.546,0.29,160.64232,17.68055,3,20
2018-07-07T22:57:36.00Z,37.8354875,-121.6342717,12.607,-1.71,0.46,0.46,0.910,1.547,0.22,164.27295,6.45455,3,19
2018-07-07T22:57:36.20Z,37.8354842,-121.6342704,12.665,-1.73,0.81,-0.36,0.910,1.553,0.29,159.91414,6.94311,3,19
2018-07-07T22:57:36.40Z,37.8354811,-121.6342693,12.811,-1.13,0.37,-0.02,0.907,1.552,0.21,160.52431,9.92243,3,20
2018-07-07T22:57:36.60Z,37.8354786,-121.6342688,12.891,-1.24,0.34,0.10,0.905,1.553,0.24,162.44541,10.80987,3,20
2018-07-07T22:57:36.80Z,37.8354759,-121.6342681,12.997,-1.33,0.50,-0.63,0.904,1.556,0.23,160.86563,10.05160,3,20
2018-07-07T22:57:37.00Z,37.8354738,-121.6342672,13.043,-0.82,0.09,0.08,0.901,1.554,0.17,165.08988,14.10716,3,20
2018-07-07T22:57:37.20Z,37.8354715,-121.6342666,13.089,-1.50,0.59,0.13,0.898,1.556,0.23,159.92137,7.75249,3,20
2018-07-07T22:57:37.40Z,37.8354683,-121.6342651,13.112,-1.76,0.72,-0.46,0.898,1.561,0.25,158.77399,7.00556,3,20
2018-07-07T22:57:37.60Z,37.8354650,-121.6342639,13.264,-1.41,0.65,0.25,0.894,1.560,0.17,157.25796,8.07944,3,20
2018-07-07T22:57:37.80Z,37.8354621,-121.6342627,13.170,-1.54,0.34,0.20,0.892,1.560,0.18,162.39728,8.17870,3,20
2018-07-07T22:57:38.00Z,37.8354597,-121.6342621,13.213,-1.00,0.50,-0.42,0.889,1.558,0.19,159.15659,11.03518,3,20
2018-07-07T22:57:38.20Z,37.8354579,-121.6342615,13.309,-0.91,0.26,0.25,0.886,1.556,0.21,160.90090,14.62313,3,20
2018-07-07T22:57:38.40Z,37.8354558,-121.6342602,13.240,-1.16,1.01,0.32,0.885,1.559,0.23,146.08750,10.22716,3,19
2018-07-07T22:57:38.60Z,37.8354533,-121.6342583,13.224,-1.47,0.72,-0.29,0.886,1.564,0.26,150.69997,8.56390,3,19
2018-07-07T22:57:38.80Z,37.8354503,-121.6342571,13.249,-1.57,0.43,0.59,0.884,1.560,0.23,157.71315,8.48675,3,19
2018-07-07T22:57:39.00Z,37.8354473,-121.6342560,13.155,-1.48,0.53,0.36,0.882,1.560,0.23,159.19052,7.91662,3,20
2018-07-07T22:57:39.20Z,37.8354450,-121.6342552,13.252,-0.86,0.38,-0.51,0.880,1.559,0.25,158.25256,12.44421,3,20
2018-07-07T22:57:39.40Z,37.8354431,-121.6342542,13.220,-1.26,0.44,0.42,0.878,1.558,0.21,160.00036,9.00147,3,20
2018-07-07T22:57:39.60Z,37.8354407,-121.6342529,13.121,-1.44,0.87,0.23,0.880,1.564,0.28,154.21626,8.72856,3,20
2018-07-07T22:57:39.80Z,37.8354379,-121.6342515,13.207,-1.49,0.76,-0.48,0.881,1.568,0.27,153.51866,8.02499,3,20
2018-07-07T22:57:40.00Z,37.8354350,-121.6342506,13.201,-1.58,0.17,0.41,0.877,1.564,0.21,162.90784,8.75995,3,20
2018-07-07T22:57:40.20Z,37.8354322,-121.6342498,13.139,-1.44,0.71,-0.15,0.876,1.564,0.21,157.69231,7.61927,3,20
2018-07-07T22:57:40.40Z,37.8354301,-121.6342489,13.155,-0.80,0.28,0.22,0.874,1.565,0.22,158.27481,15.86314,3,20
2018-07-07T22:57:40.60Z,37.8354281,-121.6342480,13.114,-1.55,0.79,-0.04,0.873,1.568,0.20,153.95611,7.27104,3,20
2018-07-07T22:57:40.80Z,37.8354251,-121.6342461,13.047,-1.73,0.91,-0.07,0.874,1.575,0.26,153.14473,7.69036,3,20
2018-07-07T22:57:41.00Z,37.8354221,-121.6342448,13.064,-1.47,0.50,0.19,0.870,1.569,0.19,157.97684,6.27723,3,20
2018-07-07T22:57:41.20Z,37.8354194,-121.6342433,13.036,-1.40,0.82,0.18,0.868,1.570,0.27,154.71296,7.82617,3,20
2018-07-07T22:57:41.40Z,37.8354174,-121.6342418,13.069,-0.76,0.56,-0.42,0.869,1.572,0.25,152.37677,15.12517,3,20
2018-07-07T22:57:41.60Z,37.8354158,-121.6342403,13.069,-0.97,0.66,0.24,0.869,1.572,0.20,148.73607,13.01943,3,20
2018-07-07T22:57:41.80Z,37.8354136,-121.6342385,13.042,-1.43,1.07,0.11,0.872,1.576,0.29,145.40615,10.53585,3,20
2018-07-07T22:57:42.00Z,37.8354114,-121.6342366,13.049,-1.19,0.71,-0.69,0.876,1.577,0.29,146.99411,12.44530,3,20
2018-07-07T22:57:42.20Z,37.8354087,-121.6342351,12.998,-1.77,0.47,0.69,0.877,1.579,0.23,158.80173,9.09917,3,20
2018-07-07T22:57:42.40Z,37.8354059,-121.6342337,12.914,-1.23,0.64,-0.05,0.878,1.579,0.19,156.10671,10.89545,3,20
2018-07-07T22:57:42.60Z,37.8354038,-121.6342326,13.006,-0.83,0.24,-0.40,0.879,1.582,0.34,158.61084,15.60546,3,20
2018-07-07T22:57:42.80Z,37.8354020,-121.6342313,12.992,-1.15,0.68,0.09,0.881,1.585,0.24,152.96905,12.37065,3,20
2018-07-07T22:57:43.00Z,37.8354000,-121.6342291,12.932,-1.35,1.20,-0.07,0.882,1.589,0.19,143.18866,8.51030,3,20
2018-07-07T22:57:43.20Z,37.8353976,-121.6342270,13.119,-1.15,0.81,-0.66,0.882,1.588,0.25,143.85846,10.54422,3,20
2018-07-07T22:57:43.40Z,37.8353953,-121.6342258,13.195,-1.20,0.52,0.41,0.877,1.577,0.15,151.09918,9.26004,3,20
2018-07-07T22:57:43.60Z,37.8353930,-121.6342245,13.198,-1.21,0.73,0.03,0.874,1.575,0.17,150.12369,10.00947,3,20
2018-07-07T22:57:43.80Z,37.8353912,-121.6342237,13.334,-0.59,0.32,-0.38,0.872,1.572,0.24,150.41769,19.35701,3,20
2018-07-07T22:57:44.00Z,37.8353899,-121.6342224,13.312,-0.95,0.83,0.26,0.872,1.571,0.19,142.28330,12.79635,3,20
2018-07-07T22:57:44.20Z,37.8353880,-121.6342201,13.234,-1.33,1.24,0.34,0.873,1.573,0.20,138.86392,9.05611,3,20
2018-07-07T22:57:44.40Z,37.8353856,-121.6342178,13.295,-1.14,0.90,-0.47,0.874,1.576,0.22,140.11047,10.31336,3,20
2018-07-07T22:57:44.60Z,37.8353838,-121.6342156,13.247,-1.08,0.72,0.35,0.872,1.572,0.18,143.16225,10.48034,3,20
2018-07-07T22:57:44.80Z,37.8353818,-121.6342135,13.180,-1.05,1.12,0.29,0.873,1.576,0.25,138.06322,10.23366,3,20
2018-07-07T22:57:45.00Z,37.8353806,-121.6342116,13.183,-0.34,0.61,-0.17,0.872,1.573,0.18,133.14002,17.10155,3,20
2018-07-07T22:57:45.20Z,37.8353796,-121.6342099,13.190,-0.82,0.91,0.40,0.871,1.571,0.18,132.27865,11.63440,3,20
2018-07-07T22:57:45.40Z,37.8353782,-121.6342071,13.187,-0.83,1.39,-0.32,0.870,1.569,0.15,124.51586,8.00162,3,20
2018-07-07T22:57:45.60Z,37.8353763,-121.6342047,13.391,-1.01,0.88,-0.30,0.863,1.556,0.13,132.47478,7.20333,3,20
2018-07-07T22:57:45.80Z,37.8353745,-121.6342027,13.359,-1.22,0.73,0.31,0.860,1.554,0.19,138.09677,10.05531,3,20
2018-07-07T22:57:46.00Z,37.8353727,-121.6342008,13.337,-1.08,0.77,-0.13,0.859,1.552,0.17,141.46902,9.77138,3,20
2018-07-07T22:57:46.20Z,37.8353712,-121.6341990,13.360,-0.69,0.69,0.08,0.858,1.550,0.15,139.31372,14.04281,3,20
2018-07-07T22:57:46.40Z,37.8353696,-121.6341967,13.351,-1.15,1.15,0.08,0.858,1.550,0.17,136.23289,9.31667,3,20
2018-07-07T22:57:46.60Z,37.8353678,-121.6341939,13.351,-1.09,1.07,-0.20,0.859,1.552,0.23,135.97695,10.54486,3,20
2018-07-07T22:57:46.80Z,37.8353655,-121.6341914,13.364,-1.36,1.05,0.53,0.856,1.541,0.16,140.43036,6.88431,3,20
2018-07-07T22:57:47.00Z,37.8353630,-121.6341886,13.336,-1.44,1.24,0.20,0.854,1.539,0.18,139.78150,6.70424,3,20
2018-07-07T22:57:47.20Z,37.8353611,-121.6341863,13.332,-0.64,0.57,-0.06,0.852,1.532,0.14,139.53940,14.03264,3,20
2018-07-07T22:57:47.40Z,37.8353594,-121.6341846,13.334,-1.12,0.96,0.31,0.851,1.531,0.21,139.30359,10.38495,3,20
2018-07-07T22:57:47.60Z,37.8353571,-121.6341821,13.366,-1.36,1.21,-0.29,0.853,1.532,0.20,138.76883,8.48686,3,20
2018-07-07T22:57:47.80Z,37.8353548,-121.6341802,13.548,-0.99,0.66,-0.16,0.849,1.522,0.13,142.00601,9.48061,3,20
2018-07-07T22:57:48.00Z,37.8353529,-121.6341787,13.504,-1.18,0.43,0.07,0.846,1.509,0.16,150.73495,9.71514,3,20
2018-07-07T22:57:48.20Z,37.8353511,-121.6341777,13.581,-0.75,0.59,-0.31,0.846,1.504,0.18,148.43815,16.61215,3,20
2018-07-07T22:57:48.40Z,37.8353495,-121.6341764,13.592,-1.10,0.46,0.20,0.847,1.502,0.17,153.67728,13.53246,3,20
2018-07-07T22:57:48.60Z,37.8353477,-121.6341745,13.583,-0.90,1.17,-0.09,0.851,1.505,0.23,141.19722,14.16150,3,21
2018-07-07T22:57:48.80Z,37.8353460,-121.6341720,13.603,-1.05,0.89,-0.37,0.855,1.507,0.21,140.31747,12.31863,3,21
2018-07-07T22:57:49.00Z,37.8353438,-121.6341699,13.506,-1.31,0.71,0.73,0.854,1.504,0.22,147.34775,9.43962,3,21
2018-07-07T22:57:49.20Z,37.8353414,-121.6341676,13.423,-1.27,1.05,0.11,0.854,1.504,0.21,143.89265,9.48161,3,21
2018-07-07T22:57:49.40Z,37.8353393,-121.6341658,13.516,-0.73,0.61,-0.10,0.854,1.503,0.16,142.59251,13.88163,3,21
2018-07-07T22:57:49.60Z,37.8353375,-121.6341638,13.447,-1.36,0.94,0.36,0.854,1.503,0.18,144.66413,7.73621,3,21
2018-07-07T22:57:49.80Z,37.8353349,-121.6341612,13.355,-1.66,1.09,-0.01,0.856,1.507,0.29,145.45421,9.03650,3,21
2018-07-07T22:57:50.00Z,37.8353321,-121.6341593,13.408,-1.32,0.78,0.07,0.858,1.506,0.19,147.44445,9.21459,3,21
2018-07-07T22:57:50.20Z,37.8353302,-121.6341573,13.329,-1.16,0.81,0.33,0.856,1.504,0.21,146.41901,10.25530,3,21
2018-07-07T22:57:50.40Z,37.8353287,-121.6341555,13.307,-0.64,0.68,-0.41,0.855,1.502,0.20,141.64636,13.56722,3,21
2018-07-07T22:57:50.60Z,37.8353275,-121.6341538,13.336,-0.75,0.76,0.19,0.856,1.505,0.22,138.00430,13.65730,3,21
2018-07-07T22:57:50.80Z,37.8353259,-121.6341516,13.253,-1.03,1.25,0.52,0.857,1.511,0.28,132.50105,10.19929,3,21
2018-07-07T22:57:51.00Z,37.8353242,-121.6341487,13.164,-1.02,1.29,-0.02,0.861,1.515,0.21,130.79370,12.38148,3,21
2018-07-07T22:57:51.20Z,37.8353221,-121.6341462,13.097,-1.32,0.95,0.41,0.863,1.517,0.21,139.15388,9.75424,3,21
2018-07-07T22:57:51.40Z,37.8353197,-121.6341442,13.143,-1.04,0.99,0.23,0.862,1.517,0.27,137.93406,10.22832,3,21
2018-07-07T22:57:51.60Z,37.8353183,-121.6341418,13.169,-0.66,0.96,-0.34,0.860,1.512,0.17,131.22296,10.15716,3,21
2018-07-07T22:57:51.80Z,37.8353171,-121.6341395,13.173,-0.74,0.96,0.05,0.859,1.512,0.18,129.59549,11.46648,3,21
2018-07-07T22:57:52.00Z,37.8353151,-121.6341365,13.134,-1.26,1.52,0.33,0.860,1.514,0.24,129.66662,9.04726,3,21
2018-07-07T22:57:52.20Z,37.8353130,-121.6341335,13.141,-1.11,1.07,-0.58,0.862,1.518,0.25,132.62941,9.81309,3,21
2018-07-07T22:57:52.40Z,37.8353109,-121.6341310,13.083,-1.17,1.04,0.55,0.862,1.518,0.21,135.77087,9.04458,3,21
2018-07-07T22:57:52.60Z,37.8353086,-121.6341283,13.003,-1.48,1.26,0.22,0.862,1.519,0.22,138.00371,7.67308,3,21
2018-07-07T22:57:52.80Z,37.8353068,-121.6341258,13.005,-0.60,0.78,-0.12,0.863,1.522,0.23,135.78435,14.74947,3,21
2018-07-07T22:57:53.00Z,37.8353051,-121.6341238,13.069,-1.20,0.94,0.14,0.863,1.522,0.17,140.38357,8.66902,3,21
2018-07-07T22:57:53.20Z,37.8353030,-121.6341209,13.017,-1.22,1.48,0.39,0.863,1.525,0.21,134.19244,7.65230,3,21
2018-07-07T22:57:53.40Z,37.8353009,-121.6341184,12.984,-1.21,0.53,-0.25,0.862,1.529,0.21,142.78978,9.57036,3,21
2018-07-07T22:57:53.60Z,37.8352988,-121.6341173,12.938,-1.07,0.46,0.65,0.857,1.523,0.23,149.11173,10.59793,3,21
2018-07-07T22:57:53.80Z,37.8352964,-121.6341156,12.919,-1.58,1.07,0.10,0.857,1.525,0.22,147.09013,8.03991,3,21
2018-07-07T22:57:54.00Z,37.8352944,-121.6341137,12.920,-0.71,0.51,0.01,0.859,1.530,0.21,146.59247,15.82288,3,21
2018-07-07T22:57:54.20Z,37.8352924,-121.6341125,12.891,-1.34,0.70,0.57,0.860,1.537,0.24,150.95618,8.85709,3,21
2018-07-07T22:57:54.40Z,37.8352898,-121.6341102,12.757,-1.61,1.32,0.59,0.861,1.545,0.24,145.23758,7.85503,3,21
2018-07-07T22:57:54.60Z,37.8352870,-121.6341080,12.757,-1.29,0.83,-0.20,0.859,1.546,0.23,146.09012,8.70081,3,21
2018-07-07T22:57:54.80Z,37.8352849,-121.6341059,12.720,-0.99,1.01,0.40,0.860,1.551,0.35,141.49643,10.74289,3,20
2018-07-07T22:57:55.00Z,37.8352839,-121.6341037,12.738,-0.10,0.98,-0.19,0.864,1.560,0.34,125.16021,14.38399,3,21
2018-07-07T22:57:55.20Z,37.8352834,-121.6341015,12.730,-0.47,1.00,0.24,0.866,1.561,0.29,119.44058,12.37561,3,21
2018-07-07T22:57:55.40Z,37.8352821,-121.6340986,12.726,-0.94,1.65,0.11,0.867,1.561,0.21,119.58797,8.71164,3,21
2018-07-07T22:57:55.60Z,37.8352808,-121.6340953,12.724,-0.73,1.19,-0.42,0.869,1.564,0.23,120.43686,9.96105,3,21
2018-07-07T22:57:55.80Z,37.8352788,-121.6340921,12.674,-1.45,1.54,0.90,0.872,1.572,0.34,127.74246,8.80162,3,20
2018-07-07T22:57:56.00Z,37.8352768,-121.6340889,12.683,-0.60,1.50,-0.31,0.877,1.580,0.29,119.92902,9.06211,3,20
2018-07-07T22:57:56.20Z,37.8352759,-121.6340862,12.688,-0.38,0.81,-0.02,0.880,1.585,0.32,119.12089,21.07088,3,21
2018-07-07T22:57:56.40Z,37.8352748,-121.6340830,12.604,-1.05,1.90,-0.14,0.883,1.588,0.26,118.87843,9.35823,3,21
2018-07-07T22:57:56.60Z,37.8352732,-121.6340795,12.625,-0.73,1.26,-0.57,0.887,1.593,0.23,119.21567,13.11719,3,21
2018-07-07T22:57:56.80Z,37.8352713,-121.6340768,12.614,-1.45,1.22,0.71,0.892,1.602,0.32,131.30244,11.16786,3,21
2018-07-07T22:57:57.00Z,37.8352691,-121.6340740,12.569,-1.20,1.38,-0.36,0.897,1.611,0.24,131.15112,10.31737,3,21
2018-07-07T22:57:57.20Z,37.8352676,-121.6340714,12.638,-0.34,0.89,-0.25,0.899,1.613,0.24,125.09903,15.82435,3,21
2018-07-07T22:57:57.40Z,37.8352665,-121.6340689,12.624,-1.05,1.40,0.06,0.899,1.611,0.25,126.33693,9.50741,3,21
2018-07-07T22:57:57.60Z,37.8352647,-121.6340661,12.693,-0.86,1.49,-0.59,0.898,1.606,0.28,123.46900,10.54359,3,21
2018-07-07T22:57:57.80Z,37.8352629,-121.6340635,12.755,-1.19,0.95,0.22,0.897,1.601,0.20,132.55567,10.42891,3,21
2018-07-07T22:57:58.00Z,37.8352612,-121.6340607,12.748,-0.75,1.57,-0.30,0.898,1.604,0.24,124.87457,11.50765,3,21
2018-07-07T22:57:58.20Z,37.8352602,-121.6340581,12.847,-0.56,0.89,-0.58,0.896,1.600,0.27,123.87069,14.95679,3,21
2018-07-07T22:57:58.40Z,37.8352589,-121.6340562,12.936,-0.95,1.17,0.05,0.892,1.590,0.19,127.74077,9.39612,3,21
2018-07-07T22:57:58.60Z,37.8352574,-121.6340532,12.989,-0.72,1.53,-0.60,0.888,1.582,0.20,121.34465,9.18985,3,21
2018-07-07T22:57:58.80Z,37.8352560,-121.6340498,13.070,-0.89,1.48,-0.27,0.891,1.586,0.34,121.26241,12.71871,3,21
2018-07-07T22:57:59.00Z,37.8352542,-121.6340465,12.995,-1.14,1.45,0.37,0.896,1.591,0.29,125.27382,10.78341,3,21
2018-07-07T22:57:59.20Z,37.8352528,-121.6340437,12.949,-0.48,1.03,-0.37,0.899,1.593,0.25,121.93108,15.72182,3,21
2018-07-07T22:57:59.40Z,37.8352517,-121.6340412,12.960,-0.63,1.13,0.37,0.898,1.590,0.29,120.19218,11.22261,3,21
2018-07-07T22:57:59.60Z,37.8352507,-121.6340379,12.980,-0.57,1.87,-0.31,0.894,1.582,0.19,110.96392,7.34785,3,21
2018-07-07T22:57:59.80Z,37.8352494,-121.6340343,13.062,-0.88,1.35,-0.21,0.893,1.583,0.27,115.51266,9.58940,3,21
2018-07-07T22:58:00.00Z,37.8352481,-121.6340312,13.035,-0.64,1.33,0.42,0.894,1.587,0.32,115.65663,10.22042,3,21
2018-07-07T22:58:00.20Z,37.8352473,-121.6340280,13.027,-0.44,1.53,-0.65,0.895,1.590,0.25,110.13468,8.98010,3,21
2018-07-07T22:58:00.40Z,37.8352467,-121.6340250,13.105,-0.26,1.11,-0.03,0.894,1.585,0.26,107.17475,10.59243,3,20
2018-07-07T22:58:00.60Z,37.8352458,-121.6340218,13.095,-0.80,1.72,0.06,0.890,1.576,0.20,113.17819,5.88448,3,21
2018-07-07T22:58:00.80Z,37.8352447,-121.6340182,13.063,-0.61,1.46,-0.35,0.887,1.574,0.20,112.97134,7.49264,3,21
2018-07-07T22:58:01.00Z,37.8352434,-121.6340152,13.001,-1.05,1.26,0.28,0.886,1.576,0.34,119.94342,8.92646,3,21
2018-07-07T22:58:01.20Z,37.8352422,-121.6340122,12.979,-0.32,1.45,-0.06,0.888,1.583,0.33,110.16433,8.04787,3,21
2018-07-07T22:58:01.40Z,37.8352414,-121.6340093,13.063,-0.29,1.05,-0.28,0.890,1.585,0.24,108.60702,11.65087,3,21
2018-07-07T22:58:01.60Z,37.8352402,-121.6340065,13.005,-1.00,1.21,0.14,0.890,1.584,0.20,119.42960,11.25347,3,21
2018-07-07T22:58:01.80Z,37.8352385,-121.6340031,12.976,-1.00,1.66,-0.45,0.891,1.587,0.25,120.51041,8.42638,3,21
2018-07-07T22:58:02.00Z,37.8352365,-121.6339997,12.882,-1.23,1.11,0.50,0.890,1.575,0.21,128.32208,9.28665,3,19
2018-07-07T22:58:02.20Z,37.8352347,-121.6339967,12.838,-0.77,1.44,0.10,0.891,1.578,0.27,123.11533,8.99846,3,20
2018-07-07T22:58:02.40Z,37.8352333,-121.6339942,13.037,-0.40,1.02,-0.44,0.889,1.572,0.21,118.16637,10.62017,3,20
2018-07-07T22:58:02.60Z,37.8352323,-121.6339912,12.908,-0.87,1.18,0.42,0.888,1.572,0.22,121.55061,12.88118,3,20
2018-07-07T22:58:02.80Z,37.8352306,-121.6339875,12.860,-1.14,1.81,-0.23,0.888,1.574,0.20,122.03958,8.65846,3,20
2018-07-07T22:58:03.00Z,37.8352285,-121.6339838,12.892,-1.23,1.46,-0.13,0.887,1.570,0.16,126.16866,8.44163,3,20
2018-07-07T22:58:03.20Z,37.8352264,-121.6339809,12.757,-1.20,1.09,0.60,0.886,1.568,0.20,130.51709,10.87783,3,21
2018-07-07T22:58:03.40Z,37.8352248,-121.6339786,12.721,-0.52,0.85,-0.33,0.885,1.568,0.18,126.42565,12.43960,3,21
2018-07-07T22:58:03.60Z,37.8352238,-121.6339766,12.715,-0.56,0.86,0.06,0.884,1.564,0.19,125.20872,16.10193,3,21
2018-07-07T22:58:03.80Z,37.8352224,-121.6339735,12.673,-1.00,1.67,0.08,0.884,1.565,0.20,122.00962,9.04989,3,21
2018-07-07T22:58:04.00Z,37.8352207,-121.6339699,12.680,-1.06,1.37,-0.56,0.884,1.565,0.20,124.81572,9.30014,3,21
2018-07-07T22:58:04.20Z,37.8352186,-121.6339668,12.657,-1.23,1.18,0.58,0.884,1.565,0.20,131.60660,7.59165,3,21
2018-07-07T22:58:04.40Z,37.8352167,-121.6339644,12.697,-0.86,0.94,-0.15,0.882,1.565,0.19,131.94438,9.19289,3,20
2018-07-07T22:58:04.60Z,37.8352155,-121.6339627,12.784,-0.40,0.63,-0.16,0.882,1.565,0.19,130.58148,22.32655,3,20
2018-07-07T22:58:04.80Z,37.8352140,-121.6339610,12.744,-1.27,0.80,0.51,0.883,1.567,0.23,143.53272,12.89650,3,21
2018-07-07T22:58:05.00Z,37.8352117,-121.6339585,12.705,-1.30,1.24,-0.18,0.883,1.570,0.18,138.63708,8.95422,3,21
2018-07-07T22:58:05.20Z,37.8352094,-121.6339562,12.807,-1.14,0.95,-0.06,0.883,1.565,0.17,139.10988,12.19790,3,21
2018-07-07T22:58:05.40Z,37.8352068,-121.6339545,12.877,-1.51,0.72,0.14,0.879,1.559,0.14,150.60540,7.08196,3,21
2018-07-07T22:58:05.60Z,37.8352045,-121.6339528,12.931,-1.01,0.78,-0.38,0.872,1.546,0.18,146.79578,7.74775,3,21
