time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-07T22:54:18.00Z,37.8360380,-121.6359342,843.031,5.29,-7.22,4.71,2.073,2.700,0.63,304.46363,1.46087,3,10
2018-07-07T22:54:18.20Z,37.8360479,-121.6359508,842.215,5.55,-7.18,4.68,2.060,2.690,0.65,304.78495,1.44433,3,10
2018-07-07T22:54:18.40Z,37.8360579,-121.6359672,841.431,5.60,-7.05,4.64,2.052,2.678,0.64,305.13367,1.43362,3,10
2018-07-07T22:54:18.60Z,37.8360675,-121.6359836,840.713,5.55,-6.90,4.60,2.057,2.667,0.68,305.46117,1.42722,3,10
2018-07-07T22:54:18.80Z,37.8360770,-121.6359996,840.048,5.50,-6.79,4.56,2.053,2.645,0.69,305.79164,1.41648,3,10
2018-07-07T22:54:19.00Z,37.8360864,-121.6360150,839.340,5.52,-6.71,4.56,2.044,2.627,0.68,306.13151,1.40726,3,10
2018-07-07T22:54:19.20Z,37.8360958,-121.6360307,838.564,5.46,-6.85,4.53,2.045,2.623,0.70,306.31923,1.41097,3,10
2018-07-07T22:54:19.40Z,37.8361042,-121.6360461,837.766,4.98,-6.74,4.54,2.053,2.624,0.70,306.32893,1.42152,3,10
2018-07-07T22:54:19.60Z,37.8361134,-121.6360614,836.990,5.11,-6.85,4.51,2.028,2.613,0.58,306.36543,1.41702,3,10
2018-07-07T22:54:19.80Z,37.8361224,-121.6360775,836.169,4.94,-7.27,4.48,2.003,2.611,0.56,306.15462,1.40448,3,10
2018-07-07T22:54:20.00Z,37.8361310,-121.6360939,835.360,4.64,-7.13,4.45,1.987,2.614,0.58,305.91685,1.40685,3,10
2018-07-07T22:54:20.20Z,37.8361388,-121.6361100,834.599,4.42,-6.96,4.45,1.972,2.598,0.56,305.63042,1.40489,3,10
2018-07-07T22:54:20.40Z,37.8361466,-121.6361252,833.762,4.13,-6.65,4.45,1.964,2.600,0.59,305.35847,1.40753,3,10
2018-07-07T22:54:20.60Z,37.8361534,-121.6361404,832.969,3.91,-6.73,4.48,1.972,2.614,0.63,305.04546,1.41906,3,10
2018-07-07T22:54:20.80Z,37.8361595,-121.6361555,832.108,3.86,-6.84,4.57,1.983,2.635,0.66,304.73632,1.43444,3,10
2018-07-07T22:54:21.00Z,37.8361657,-121.6361715,831.216,3.71,-7.04,4.60,2.001,2.662,0.73,304.38629,1.45277,3,10
2018-07-07T22:54:21.20Z,37.8361714,-121.6361881,830.286,3.48,-7.25,4.66,2.021,2.687,0.69,303.93167,1.46962,3,10
2018-07-07T22:54:21.40Z,37.8361770,-121.6362040,829.336,3.38,-7.16,4.77,2.040,2.713,0.67,303.43129,1.48063,3,10
2018-07-07T22:54:21.60Z,37.8361831,-121.6362208,828.385,3.46,-7.40,4.79,2.059,2.738,0.68,302.92075,1.48932,3,10
2018-07-07T22:54:21.80Z,37.8361893,-121.6362380,827.449,3.57,-7.65,4.79,2.063,2.758,0.66,302.30838,1.48565,3,10
2018-07-07T22:54:22.00Z,37.8361948,-121.6362549,826.511,3.26,-7.52,4.90,2.057,2.754,0.65,301.65503,1.48452,3,10
2018-07-07T22:54:22.20Z,37.8361998,-121.6362716,825.565,2.99,-7.48,4.98,2.054,2.749,0.68,301.03939,1.49187,3,10
2018-07-07T22:54:22.40Z,37.8362047,-121.6362886,824.587,2.83,-7.66,5.08,2.054,2.744,0.68,300.38355,1.50083,3,10
2018-07-07T22:54:22.60Z,37.8362097,-121.6363058,823.592,2.78,-7.67,5.16,2.057,2.739,0.67,299.75383,1.51011,3,10
2018-07-07T22:54:22.80Z,37.8362150,-121.6363228,822.506,2.81,-7.53,5.28,2.062,2.734,0.71,299.19715,1.51885,3,10
2018-07-07T22:54:23.00Z,37.8362203,-121.6363397,821.412,2.82,-7.50,5.39,2.066,2.731,0.72,298.64196,1.52324,3,10
2018-07-07T22:54:23.20Z,37.8362259,-121.6363571,820.339,2.90,-7.79,5.48,2.081,2.740,0.76,298.07407,1.52547,3,10
2018-07-07T22:54:23.40Z,37.8362306,-121.6363754,819.342,2.67,-8.16,5.51,2.100,2.747,0.77,297.33319,1.52432,3,10
2018-07-07T22:54:23.60Z,37.8362353,-121.6363938,818.317,2.66,-8.14,5.53,2.121,2.750,0.77,296.68631,1.52684,3,10
2018-07-07T22:54:23.80Z,37.8362403,-121.6364125,817.263,2.75,-8.23,5.56,2.133,2.740,0.77,296.05283,1.52412,3,10
2018-07-07T22:54:24.00Z,37.8362452,-121.6364312,816.248,2.76,-8.23,5.52,2.136,2.726,0.71,295.42989,1.51633,3,10
2018-07-07T22:54:24.20Z,37.8362501,-121.6364503,815.170,2.66,-8.25,5.49,2.134,2.715,0.70,294.82711,1.51196,3,10
2018-07-07T22:54:24.40Z,37.8362546,-121.6364694,814.134,2.48,-8.27,5.44,2.131,2.704,0.70,294.22575,1.51223,3,10
2018-07-07T22:54:24.60Z,37.8362587,-121.6364887,813.173,2.39,-8.22,5.34,2.134,2.699,0.69,293.66882,1.51548,3,10
2018-07-07T22:54:24.80Z,37.8362620,-121.6365083,812.290,2.05,-8.19,5.17,2.140,2.690,0.68,293.03905,1.52069,3,10
2018-07-07T22:54:25.00Z,37.8362641,-121.6365280,811.509,1.52,-8.39,4.97,2.148,2.684,0.68,292.21800,1.52644,3,10
2018-07-07T22:54:25.20Z,37.8362644,-121.6365483,810.777,0.79,-8.68,4.81,2.163,2.678,0.70,291.11903,1.53209,3,10
2018-07-07T22:54:25.40Z,37.8362631,-121.6365692,810.107,-0.07,-8.76,4.67,2.177,2.660,0.68,289.73335,1.53739,3,10
2018-07-07T22:54:25.60Z,37.8362602,-121.6365896,809.289,-1.25,-8.75,4.72,2.190,2.645,0.65,287.90190,1.54170,3,10
2018-07-07T22:54:25.80Z,37.8362557,-121.6366093,808.362,-2.40,-8.60,4.90,2.197,2.625,0.62,285.51008,1.54181,3,10
2018-07-07T22:54:26.00Z,37.8362491,-121.6366277,807.233,-3.89,-8.32,5.25,2.213,2.622,0.67,282.36710,1.53907,3,10
2018-07-07T22:54:26.20Z,37.8362404,-121.6366451,805.987,-5.25,-7.87,5.61,2.218,2.614,0.69,277.69855,1.51875,3,10
2018-07-07T22:54:26.40Z,37.8362303,-121.6366613,804.662,-6.25,-7.32,5.98,2.224,2.607,0.72,272.74937,1.50090,3,10
2018-07-07T22:54:26.60Z,37.8362181,-121.6366764,803.277,-7.38,-6.86,6.31,2.228,2.603,0.71,267.11706,1.47915,3,10
2018-07-07T22:54:26.80Z,37.8362034,-121.6366905,801.858,-8.48,-6.29,6.59,2.222,2.593,0.67,260.52399,1.44822,3,10
2018-07-07T22:54:27.00Z,37.8361867,-121.6367030,800.406,-9.52,-5.56,6.80,2.214,2.584,0.65,253.45635,1.41516,3,10
2018-07-07T22:54:27.20Z,37.8361680,-121.6367145,799.011,-10.47,-5.02,6.91,2.195,2.565,0.60,246.01828,1.37723,3,10
2018-07-07T22:54:27.40Z,37.8361478,-121.6367253,797.649,-11.16,-4.55,6.93,2.180,2.550,0.63,239.25683,1.34754,3,10
2018-07-07T22:54:27.60Z,37.8361268,-121.6367350,796.300,-11.56,-4.11,6.95,2.171,2.537,0.66,233.22200,1.32476,3,10
2018-07-07T22:54:27.80Z,37.8361045,-121.6367445,794.995,-12.01,-3.87,6.86,2.177,2.542,0.68,228.01391,1.31031,3,10
2018-07-07T22:54:28.00Z,37.8360813,-121.6367534,793.764,-12.52,-3.68,6.74,2.170,2.545,0.64,222.95528,1.29023,3,10
2018-07-07T22:54:28.20Z,37.8360577,-121.6367626,792.547,-12.72,-3.65,6.60,2.166,2.544,0.64,218.28924,1.26359,3,10
2018-07-07T22:54:28.40Z,37.8360339,-121.6367719,791.393,-12.91,-3.80,6.45,2.161,2.552,0.66,214.72226,1.24955,3,10
2018-07-07T22:54:28.60Z,37.8360109,-121.6367816,790.285,-12.80,-4.07,6.28,2.143,2.557,0.62,211.83068,1.23235,3,10
2018-07-07T22:54:28.80Z,37.8359880,-121.6367918,789.293,-12.71,-4.27,6.05,2.129,2.567,0.62,209.70018,1.22349,3,10
2018-07-07T22:54:29.00Z,37.8359658,-121.6368024,788.266,-12.56,-4.44,5.87,2.115,2.578,0.63,208.12375,1.21989,3,10
2018-07-07T22:54:29.20Z,37.8359435,-121.6368133,787.338,-12.33,-4.59,5.65,2.100,2.588,0.63,206.95438,1.21673,3,10
2018-07-07T22:54:29.40Z,37.8359218,-121.6368254,786.550,-12.06,-4.96,5.32,2.073,2.579,0.58,206.16989,1.19899,3,10
2018-07-07T22:54:29.60Z,37.8358999,-121.6368372,785.859,-11.71,-4.94,5.02,2.065,2.558,0.66,205.68574,1.19865,3,10
2018-07-07T22:54:29.80Z,37.8358790,-121.6368493,785.065,-11.35,-5.04,4.83,2.060,2.531,0.67,205.44717,1.20247,3,10
2018-07-07T22:54:30.00Z,37.8358583,-121.6368615,784.289,-11.20,-5.10,4.68,2.061,2.512,0.68,205.32378,1.21077,3,10
2018-07-07T22:54:30.20Z,37.8358375,-121.6368730,783.521,-11.24,-4.99,4.59,2.061,2.507,0.67,205.14440,1.21798,3,10
2018-07-07T22:54:30.40Z,37.8358168,-121.6368847,782.727,-11.17,-5.00,4.52,2.052,2.510,0.62,205.00665,1.21990,3,10
2018-07-07T22:54:30.60Z,37.8357964,-121.6368957,781.911,-11.15,-4.71,4.48,2.054,2.513,0.69,204.76144,1.23227,3,10
2018-07-07T22:54:30.80Z,37.8357763,-121.6369060,781.034,-11.21,-4.57,4.54,2.066,2.523,0.77,204.47256,1.24726,3,10
2018-07-07T22:54:31.00Z,37.8357560,-121.6369158,780.157,-11.20,-4.44,4.58,2.082,2.537,0.79,204.16098,1.26194,3,10
2018-07-07T22:54:31.20Z,37.8357357,-121.6369249,779.229,-11.29,-4.16,4.68,2.097,2.544,0.81,203.72023,1.27287,3,10
2018-07-07T22:54:31.40Z,37.8357150,-121.6369334,778.285,-11.61,-3.90,4.77,2.113,2.564,0.82,203.13636,1.28338,3,10
2018-07-07T22:54:31.60Z,37.8356936,-121.6369411,777.407,-11.73,-3.62,4.81,2.121,2.575,0.84,202.45167,1.29193,3,10
2018-07-07T22:54:31.80Z,37.8356718,-121.6369481,776.455,-12.09,-3.25,4.87,2.114,2.583,0.84,201.63789,1.30407,3,10
2018-07-07T22:54:32.00Z,37.8356497,-121.6369540,775.439,-12.32,-2.84,5.05,2.090,2.548,0.78,200.56831,1.30566,3,10
2018-07-07T22:54:32.20Z,37.8356272,-121.6369598,774.494,-12.33,-2.59,5.09,2.074,2.509,0.79,199.48088,1.30603,3,10
2018-07-07T22:54:32.40Z,37.8356052,-121.6369655,773.437,-12.40,-2.34,5.21,2.066,2.473,0.80,198.44788,1.31234,3,10
2018-07-07T22:54:32.60Z,37.8355816,-121.6369695,772.641,-12.55,-2.15,5.19,2.061,2.442,0.78,197.32016,1.30980,3,10
2018-07-07T22:54:32.80Z,37.8355584,-121.6369749,771.699,-12.71,-2.28,5.21,2.046,2.424,0.72,196.19041,1.28693,3,10
2018-07-07T22:54:33.00Z,37.8355354,-121.6369806,770.739,-12.72,-2.39,5.19,2.035,2.429,0.66,195.31933,1.26822,3,10
2018-07-07T22:54:33.20Z,37.8355126,-121.6369864,769.781,-12.61,-2.31,5.15,2.022,2.429,0.64,194.55286,1.25213,3,10
2018-07-07T22:54:33.40Z,37.8354902,-121.6369922,768.793,-12.50,-2.32,5.15,2.009,2.430,0.64,193.94759,1.24188,3,10
2018-07-07T22:54:33.60Z,37.8354677,-121.6369979,767.849,-12.52,-2.35,5.16,1.999,2.429,0.64,193.44929,1.23312,3,10
2018-07-07T22:54:33.80Z,37.8354453,-121.6370041,766.959,-12.33,-2.59,5.11,1.996,2.429,0.67,193.21551,1.22760,3,10
2018-07-07T22:54:34.00Z,37.8354230,-121.6370103,766.012,-12.39,-2.62,5.12,1.999,2.431,0.69,193.03399,1.22477,3,10
2018-07-07T22:54:34.20Z,37.8354007,-121.6370170,765.080,-12.30,-2.78,5.10,2.007,2.434,0.73,192.99072,1.22814,3,10
2018-07-07T22:54:34.40Z,37.8353785,-121.6370236,764.156,-12.29,-2.82,5.08,2.019,2.448,0.75,192.97992,1.23357,3,10
2018-07-07T22:54:34.60Z,37.8353564,-121.6370304,763.206,-12.24,-2.90,5.07,2.034,2.467,0.78,193.02545,1.24358,3,10
2018-07-07T22:54:34.80Z,37.8353347,-121.6370376,762.229,-12.15,-3.18,5.10,2.051,2.488,0.78,193.22851,1.25360,3,10
2018-07-07T22:54:35.00Z,37.8353135,-121.6370452,761.230,-12.00,-3.45,5.16,2.061,2.510,0.73,193.57742,1.26025,3,10
2018-07-07T22:54:35.20Z,37.8352923,-121.6370534,760.260,-11.88,-3.63,5.16,2.070,2.531,0.72,193.99636,1.26700,3,10
2018-07-07T22:54:35.40Z,37.8352710,-121.6370615,759.281,-11.85,-3.72,5.19,2.082,2.552,0.73,194.41097,1.27410,3,10
2018-07-07T22:54:35.60Z,37.8352499,-121.6370695,758.300,-11.80,-3.76,5.24,2.096,2.570,0.72,194.81076,1.27892,3,10
2018-07-07T22:54:35.80Z,37.8352284,-121.6370778,757.265,-11.96,-3.84,5.28,2.106,2.582,0.70,195.21981,1.27399,3,10
2018-07-07T22:54:36.00Z,37.8352071,-121.6370857,756.256,-11.91,-3.61,5.31,2.115,2.588,0.72,195.43123,1.27639,3,10
2018-07-07T22:54:36.20Z,37.8351855,-121.6370932,755.232,-12.09,-3.56,5.39,2.122,2.592,0.71,195.56012,1.27451,3,10
2018-07-07T22:54:36.40Z,37.8351637,-121.6371007,754.208,-12.17,-3.40,5.44,2.131,2.597,0.73,195.56678,1.27509,3,10
2018-07-07T22:54:36.60Z,37.8351418,-121.6371084,753.202,-12.26,-3.50,5.48,2.136,2.601,0.69,195.61551,1.26870,3,10
2018-07-07T22:54:36.80Z,37.8351198,-121.6371158,752.170,-12.30,-3.27,5.50,2.146,2.606,0.72,195.51258,1.26636,3,10
2018-07-07T22:54:37.00Z,37.8350975,-121.6371231,751.159,-12.42,-3.25,5.50,2.156,2.610,0.72,195.39443,1.26354,3,10
2018-07-07T22:54:37.20Z,37.8350753,-121.6371305,750.103,-12.49,-3.25,5.55,2.159,2.614,0.69,195.27985,1.25998,3,10
2018-07-07T22:54:37.40Z,37.8350528,-121.6371372,749.073,-12.69,-2.86,5.55,2.157,2.620,0.69,194.91711,1.25749,3,9
2018-07-07T22:54:37.60Z,37.8350305,-121.6371443,748.041,-12.58,-2.94,5.55,2.155,2.624,0.68,194.66909,1.25451,3,9
2018-07-07T22:54:37.80Z,37.8350080,-121.6371510,746.980,-12.65,-2.73,5.55,2.147,2.624,0.65,194.28948,1.24504,3,9
2018-07-07T22:54:38.00Z,37.8349853,-121.6371581,745.981,-12.66,-2.91,5.49,2.148,2.626,0.69,194.09388,1.24299,3,9
2018-07-07T22:54:38.20Z,37.8349633,-121.6371652,745.014,-12.20,-2.85,5.37,2.148,2.627,0.69,193.96845,1.24622,3,9
2018-07-07T22:54:38.40Z,37.8349424,-121.6371719,743.933,-12.17,-2.97,5.44,2.135,2.644,0.66,193.93735,1.25435,3,9
2018-07-07T22:54:38.60Z,37.8349208,-121.6371789,742.750,-12.33,-2.82,5.44,2.137,2.662,0.89,193.82364,1.27589,3,10
2018-07-07T22:54:38.80Z,37.8348989,-121.6371858,741.559,-12.47,-2.73,5.46,2.149,2.683,0.97,193.67490,1.29956,3,10
2018-07-07T22:54:39.00Z,37.8348770,-121.6371930,740.390,-12.44,-2.90,5.48,2.169,2.706,1.00,193.62196,1.32196,3,10
2018-07-07T22:54:39.20Z,37.8348555,-121.6372003,739.212,-12.26,-3.00,5.52,2.193,2.733,1.00,193.63599,1.34206,3,10
2018-07-07T22:54:39.40Z,37.8348339,-121.6372079,738.077,-12.25,-3.08,5.50,2.219,2.762,1.01,193.68281,1.35814,3,10
2018-07-07T22:54:39.60Z,37.8348121,-121.6372158,737.011,-12.20,-3.25,5.47,2.246,2.791,1.01,193.81171,1.36977,3,10
2018-07-07T22:54:39.80Z,37.8347905,-121.6372238,735.862,-12.17,-3.32,5.50,2.275,2.822,1.01,193.96480,1.37901,3,10
2018-07-07T22:54:40.00Z,37.8347686,-121.6372306,734.638,-12.33,-3.00,5.61,2.298,2.855,0.93,193.93157,1.38375,3,10
2018-07-07T22:54:40.20Z,37.8347468,-121.6372380,733.482,-12.17,-3.12,5.61,2.327,2.888,0.95,193.97670,1.39459,3,10
2018-07-07T22:54:40.40Z,37.8347254,-121.6372459,732.430,-11.97,-3.34,5.57,2.359,2.936,0.98,194.13861,1.40340,3,10
2018-07-07T22:54:40.60Z,37.8347034,-121.6372541,731.374,-12.12,-3.49,5.53,2.390,2.983,0.99,194.33904,1.40937,3,10
2018-07-07T22:54:40.80Z,37.8346818,-121.6372617,730.352,-12.08,-3.33,5.46,2.420,3.030,0.99,194.44293,1.42139,3,9
2018-07-07T22:54:41.00Z,37.8346604,-121.6372688,729.329,-11.99,-3.15,5.42,2.454,3.078,1.00,194.46666,1.43553,3,9
2018-07-07T22:54:41.20Z,37.8346387,-121.6372757,728.296,-12.09,-3.05,5.36,2.495,3.126,1.04,194.43991,1.45131,3,9
2018-07-07T22:54:41.40Z,37.8346174,-121.6372824,727.256,-12.01,-2.94,5.34,2.537,3.175,1.05,194.38172,1.46634,3,9
2018-07-07T22:54:41.60Z,37.8345954,-121.6372885,726.210,-12.19,-2.74,5.33,2.575,3.220,1.05,194.22941,1.47664,3,9
2018-07-07T22:54:41.80Z,37.8345739,-121.6372940,725.148,-12.11,-2.51,5.33,2.606,3.264,1.02,193.99178,1.48164,3,9
2018-07-07T22:54:42.00Z,37.8345517,-121.6372997,724.005,-12.31,-2.42,5.46,2.616,3.294,0.96,193.68059,1.47510,3,9
2018-07-07T22:54:42.20Z,37.8345294,-121.6373054,722.904,-12.46,-2.41,5.54,2.622,3.324,0.94,193.36972,1.46555,3,9
2018-07-07T22:54:42.40Z,37.8345070,-121.6373114,721.702,-12.57,-2.41,5.67,2.622,3.355,0.94,193.07551,1.45646,3,9
2018-07-07T22:54:42.60Z,37.8344844,-121.6373164,720.391,-12.77,-1.96,5.87,2.598,3.356,0.90,192.49383,1.43497,3,9
2018-07-07T22:54:42.80Z,37.8344615,-121.6373219,718.935,-12.90,-1.94,6.12,2.571,3.356,0.88,191.93740,1.41132,3,9
2018-07-07T22:54:43.00Z,37.8344383,-121.6373271,717.492,-13.11,-1.85,6.30,2.548,3.361,0.87,191.38167,1.39163,3,9
2018-07-07T22:54:43.20Z,37.8344145,-121.6373324,716.002,-13.40,-1.80,6.49,2.531,3.369,0.88,190.88880,1.38361,3,9
2018-07-07T22:54:43.40Z,37.8343897,-121.6373389,714.216,-13.84,-2.12,6.86,2.488,3.321,0.78,190.53649,1.35735,3,9
2018-07-07T22:54:43.60Z,37.8343642,-121.6373462,712.530,-14.21,-2.68,7.20,2.427,3.216,0.71,190.56571,1.30556,3,9
2018-07-07T22:54:43.80Z,37.8343387,-121.6373531,710.862,-14.44,-2.97,7.49,2.370,3.113,0.67,190.79618,1.25234,3,9
2018-07-07T22:54:44.00Z,37.8343128,-121.6373602,709.312,-14.53,-3.10,7.62,2.324,3.017,0.68,191.06202,1.21293,3,9
2018-07-07T22:54:44.20Z,37.8342868,-121.6373674,707.882,-14.59,-3.21,7.66,2.296,2.943,0.72,191.31419,1.20096,3,9
2018-07-07T22:54:44.40Z,37.8342608,-121.6373756,706.302,-14.64,-3.41,7.71,2.277,2.868,0.73,191.66165,1.18722,3,9
2018-07-07T22:54:44.60Z,37.8342349,-121.6373838,704.733,-14.54,-3.51,7.71,2.251,2.787,0.73,192.03331,1.17405,3,9
2018-07-07T22:54:44.80Z,37.8342086,-121.6373925,703.435,-14.61,-4.07,7.66,2.222,2.727,0.70,192.73469,1.16242,3,9
2018-07-07T22:54:45.00Z,37.8341820,-121.6374038,702.043,-14.51,-4.49,7.53,2.197,2.679,0.70,193.58555,1.15809,3,9
2018-07-07T22:54:45.20Z,37.8341561,-121.6374147,700.781,-14.23,-4.75,7.35,2.178,2.640,0.70,194.44841,1.16234,3,9
2018-07-07T22:54:45.40Z,37.8341303,-121.6374268,699.519,-14.22,-5.23,7.24,2.171,2.632,0.73,195.37308,1.17756,3,9
2018-07-07T22:54:45.60Z,37.8341052,-121.6374403,698.235,-13.93,-5.72,7.17,2.172,2.638,0.74,196.41561,1.19752,3,9
2018-07-07T22:54:45.80Z,37.8340806,-121.6374545,697.018,-13.70,-6.28,7.07,2.180,2.648,0.75,197.58916,1.21916,3,9
2018-07-07T22:54:46.00Z,37.8340567,-121.6374702,695.839,-13.44,-6.91,6.95,2.182,2.653,0.72,199.06336,1.22977,3,9
2018-07-07T22:54:46.20Z,37.8340340,-121.6374871,694.683,-12.90,-7.58,6.86,2.184,2.658,0.69,200.77076,1.23977,3,9
2018-07-07T22:54:46.40Z,37.8340120,-121.6375059,693.416,-12.29,-8.20,6.78,2.186,2.663,0.67,202.70865,1.24722,3,9
2018-07-07T22:54:46.60Z,37.8339919,-121.6375248,692.290,-11.34,-8.91,6.71,2.188,2.670,0.65,204.89039,1.25761,3,9
2018-07-07T22:54:46.80Z,37.8339730,-121.6375454,691.128,-10.62,-9.58,6.67,2.188,2.676,0.63,207.30053,1.26637,3,9
2018-07-07T22:54:47.00Z,37.8339559,-121.6375679,689.923,-9.84,-10.26,6.68,2.184,2.656,0.60,210.03856,1.27003,3,9
2018-07-07T22:54:47.20Z,37.8339403,-121.6375907,688.745,-8.97,-10.75,6.70,2.179,2.627,0.59,213.24754,1.26120,3,10
2018-07-07T22:54:47.40Z,37.8339260,-121.6376145,687.482,-8.16,-11.27,6.79,2.175,2.597,0.58,217.00658,1.23787,3,10
2018-07-07T22:54:47.60Z,37.8339132,-121.6376394,686.075,-7.39,-11.54,6.95,2.165,2.566,0.56,219.82636,1.24841,3,9
2018-07-07T22:54:47.80Z,37.8339030,-121.6376648,684.714,-6.06,-12.08,7.10,2.130,2.531,0.56,224.45659,1.21342,3,10
2018-07-07T22:54:48.00Z,37.8338935,-121.6376919,683.154,-5.46,-12.29,7.24,2.099,2.515,0.56,228.63721,1.18688,3,10
2018-07-07T22:54:48.20Z,37.8338857,-121.6377198,681.605,-4.49,-12.66,7.39,2.070,2.516,0.65,232.74613,1.16954,3,9
2018-07-07T22:54:48.40Z,37.8338791,-121.6377480,680.157,-3.56,-12.94,7.45,2.043,2.520,0.67,237.18072,1.14506,3,9
2018-07-07T22:54:48.60Z,37.8338741,-121.6377773,678.724,-2.88,-13.22,7.50,2.023,2.531,0.70,241.27242,1.12821,3,9
2018-07-07T22:54:48.80Z,37.8338693,-121.6378066,677.237,-2.39,-13.24,7.53,2.009,2.546,0.71,244.86092,1.11796,3,9
2018-07-07T22:54:49.00Z,37.8338651,-121.6378361,675.749,-2.05,-13.36,7.52,1.996,2.554,0.66,247.91543,1.11544,3,10
2018-07-07T22:54:49.20Z,37.8338610,-121.6378660,674.492,-1.71,-13.57,7.39,1.991,2.576,0.71,250.61428,1.11725,3,9
2018-07-07T22:54:49.40Z,37.8338560,-121.6378960,673.180,-1.95,-13.36,7.28,1.989,2.600,0.73,252.66359,1.11487,3,9
2018-07-07T22:54:49.60Z,37.8338509,-121.6379261,671.850,-2.28,-13.51,7.17,1.984,2.615,0.71,254.18388,1.10568,3,10
2018-07-07T22:54:49.80Z,37.8338458,-121.6379562,670.740,-2.55,-13.40,6.95,1.982,2.636,0.73,255.13194,1.10301,3,9
2018-07-07T22:54:50.00Z,37.8338406,-121.6379867,669.566,-2.75,-13.41,6.73,1.975,2.632,0.61,255.62718,1.12482,3,10
2018-07-07T22:54:50.20Z,37.8338344,-121.6380175,668.395,-3.25,-13.50,6.66,1.978,2.615,0.60,255.71086,1.17912,3,10
2018-07-07T22:54:50.40Z,37.8338267,-121.6380481,667.201,-4.06,-13.10,6.53,1.979,2.595,0.58,255.36465,1.21145,3,10
2018-07-07T22:54:50.60Z,37.8338180,-121.6380779,666.017,-4.56,-12.81,6.45,1.981,2.576,0.59,254.80504,1.24156,3,9
2018-07-07T22:54:50.80Z,37.8338079,-121.6381062,664.879,-5.26,-12.28,6.34,1.978,2.555,0.59,253.79016,1.25619,3,9
2018-07-07T22:54:51.00Z,37.8337966,-121.6381338,663.642,-6.10,-12.04,6.31,1.981,2.551,0.72,252.29055,1.25958,3,9
2018-07-07T22:54:51.20Z,37.8337835,-121.6381608,662.345,-7.03,-11.84,6.35,1.995,2.554,0.78,250.48224,1.26512,3,9
2018-07-07T22:54:51.40Z,37.8337687,-121.6381876,661.100,-7.93,-11.78,6.40,2.003,2.549,0.70,248.33295,1.26528,3,9
2018-07-07T22:54:51.60Z,37.8337530,-121.6382143,659.814,-8.67,-11.70,6.45,2.011,2.545,0.59,246.13169,1.26826,3,9
2018-07-07T22:54:51.80Z,37.8337365,-121.6382405,658.551,-8.96,-11.40,6.43,2.025,2.544,0.60,244.24068,1.28213,3,9
2018-07-07T22:54:52.00Z,37.8337193,-121.6382660,657.306,-9.30,-11.10,6.39,2.039,2.541,0.61,242.31989,1.29140,3,9
2018-07-07T22:54:52.20Z,37.8337015,-121.6382909,656.120,-9.59,-10.85,6.30,2.050,2.537,0.60,240.23483,1.28714,3,9
2018-07-07T22:54:52.40Z,37.8336834,-121.6383153,655.006,-9.67,-10.69,6.17,2.060,2.534,0.60,238.34546,1.28192,3,9
2018-07-07T22:54:52.60Z,37.8336644,-121.6383397,653.954,-9.91,-10.62,5.97,2.066,2.529,0.60,236.58868,1.27600,3,9
2018-07-07T22:54:52.80Z,37.8336459,-121.6383644,652.950,-9.86,-10.71,5.76,2.067,2.522,0.61,235.10929,1.26637,3,9
2018-07-07T22:54:53.00Z,37.8336278,-121.6383891,652.012,-9.66,-10.68,5.55,2.067,2.516,0.61,233.97679,1.25990,3,9
2018-07-07T22:54:53.20Z,37.8336098,-121.6384135,651.139,-9.53,-10.58,5.30,2.062,2.503,0.60,233.03234,1.25187,3,9
2018-07-07T22:54:53.40Z,37.8335918,-121.6384373,650.336,-9.53,-10.41,5.06,2.055,2.489,0.61,232.16791,1.24420,3,9
2018-07-07T22:54:53.60Z,37.8335744,-121.6384614,649.458,-9.46,-10.45,4.89,2.048,2.475,0.62,231.49623,1.23843,3,9
2018-07-07T22:54:53.80Z,37.8335569,-121.6384852,648.671,-9.56,-10.54,4.78,2.045,2.464,0.63,230.95326,1.24036,3,9
2018-07-07T22:54:54.00Z,37.8335395,-121.6385092,647.770,-9.62,-10.58,4.76,2.041,2.450,0.63,230.47126,1.24032,3,9
2018-07-07T22:54:54.20Z,37.8335220,-121.6385330,646.848,-9.66,-10.41,4.72,2.037,2.438,0.64,229.97435,1.24059,3,9
2018-07-07T22:54:54.40Z,37.8335046,-121.6385564,646.019,-9.52,-10.35,4.66,2.035,2.426,0.63,229.59908,1.24182,3,9
2018-07-07T22:54:54.60Z,37.8334871,-121.6385796,645.205,-9.44,-10.17,4.52,2.030,2.414,0.63,229.21738,1.23558,3,9
2018-07-07T22:54:54.80Z,37.8334694,-121.6386023,644.495,-9.45,-9.93,4.31,2.025,2.403,0.63,228.78863,1.23062,3,9
2018-07-07T22:54:55.00Z,37.8334520,-121.6386246,643.794,-9.30,-9.67,4.07,2.021,2.392,0.63,228.39920,1.22902,3,9
2018-07-07T22:54:55.20Z,37.8334352,-121.6386465,643.246,-8.94,-9.56,3.78,2.023,2.383,0.64,228.22074,1.24338,3,9
2018-07-07T22:54:55.40Z,37.8334179,-121.6386681,642.690,-9.05,-9.36,3.50,2.019,2.375,0.62,227.85904,1.22526,3,9
