time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-08T00:43:40.40Z,37.8590670,-121.6539462,4193.788,-40.35,48.60,4.55,3.440,4.735,0.73,129.69754,0.53060,3,10
2018-07-08T00:43:40.60Z,37.8589955,-121.6538366,4192.817,-40.24,48.62,4.40,3.450,4.738,0.73,129.61552,0.53512,3,10
2018-07-08T00:43:40.80Z,37.8589226,-121.6537269,4192.077,-40.45,48.54,4.20,3.461,4.742,0.73,129.80468,0.53797,3,10
2018-07-08T00:43:41.00Z,37.8588491,-121.6536164,4191.402,-40.43,48.61,4.04,3.474,4.748,0.74,129.74733,0.53916,3,10
2018-07-08T00:43:41.20Z,37.8587756,-121.6535061,4190.835,-40.51,48.66,3.81,3.483,4.747,0.73,129.77801,0.52633,3,10
2018-07-08T00:43:41.40Z,37.8587027,-121.6533957,4190.178,-40.55,48.72,3.64,3.490,4.748,0.67,129.77469,0.49123,3,10
2018-07-08T00:43:41.60Z,37.8586290,-121.6532850,4189.745,-40.65,48.82,3.34,3.496,4.741,0.59,129.77959,0.44316,3,10
2018-07-08T00:43:41.80Z,37.8585561,-121.6531756,4189.293,-40.67,48.70,3.03,3.504,4.734,0.61,129.86542,0.45164,3,10
2018-07-08T00:43:42.00Z,37.8584819,-121.6530657,4189.026,-40.86,48.65,2.75,3.511,4.727,0.60,130.02719,0.44972,3,10
2018-07-08T00:43:42.20Z,37.8584080,-121.6529568,4188.774,-40.90,48.51,2.41,3.519,4.720,0.60,130.13009,0.45263,3,10
2018-07-08T00:43:42.40Z,37.8583344,-121.6528484,4188.584,-40.95,48.30,2.09,3.528,4.716,0.60,130.29547,0.46499,3,10
2018-07-08T00:43:42.60Z,37.8582603,-121.6527398,4188.374,-41.27,48.23,1.84,3.541,4.718,0.70,130.55740,0.73458,3,10
2018-07-08T00:43:42.80Z,37.8581856,-121.6526315,4188.226,-41.55,48.16,1.56,3.557,4.724,0.81,130.78694,0.79582,3,10
2018-07-08T00:43:43.00Z,37.8581101,-121.6525244,4188.257,-41.91,47.77,1.15,3.565,4.736,0.67,131.26247,0.75431,3,10
2018-07-08T00:43:43.20Z,37.8580356,-121.6524192,4188.215,-42.13,47.28,0.76,3.567,4.751,0.66,131.70421,0.71691,3,10
2018-07-08T00:43:43.40Z,37.8579608,-121.6523143,4188.313,-42.25,46.96,0.36,3.576,4.764,0.66,131.97610,0.71051,3,10
2018-07-08T00:43:43.60Z,37.8578860,-121.6522101,4188.487,-42.13,46.56,0.03,3.588,4.781,0.68,132.14145,0.75134,3,10
2018-07-08T00:43:43.80Z,37.8578106,-121.6521080,4188.877,-42.24,45.84,-0.41,3.599,4.793,0.87,132.65520,0.79309,3,10
2018-07-08T00:43:44.00Z,37.8577348,-121.6520081,4189.423,-42.30,45.00,-0.88,3.605,4.794,0.86,133.22832,0.73454,3,10
2018-07-08T00:43:44.20Z,37.8576581,-121.6519099,4190.136,-42.44,44.15,-1.29,3.610,4.794,0.85,133.86834,0.70275,3,9
2018-07-08T00:43:44.40Z,37.8575801,-121.6518111,4190.838,-42.72,43.85,-1.57,3.629,4.797,0.94,134.24980,0.73194,3,9
2018-07-08T00:43:44.60Z,37.8575007,-121.6517140,4191.696,-43.27,43.30,-1.90,3.647,4.803,0.99,134.97812,0.76925,3,9
2018-07-08T00:43:44.80Z,37.8574216,-121.6516211,4192.647,-43.68,42.20,-2.33,3.660,4.805,0.96,135.98773,0.76176,3,9
2018-07-08T00:43:45.00Z,37.8573424,-121.6515315,4193.632,-44.02,40.94,-2.75,3.666,4.814,0.96,137.07829,0.81340,3,10
2018-07-08T00:43:45.20Z,37.8572619,-121.6514443,4194.744,-44.44,39.66,-3.17,3.667,4.824,0.94,138.25868,0.80212,3,10
2018-07-08T00:43:45.40Z,37.8571801,-121.6513601,4195.901,-45.01,38.27,-3.55,3.661,4.831,0.89,139.62540,0.76529,3,10
2018-07-08T00:43:45.60Z,37.8570982,-121.6512782,4197.250,-45.18,37.02,-3.98,3.651,4.837,0.85,140.67098,0.74938,3,10
2018-07-08T00:43:45.80Z,37.8570171,-121.6511996,4198.502,-45.13,35.64,-4.32,3.645,4.847,0.84,141.70119,0.74458,3,9
2018-07-08T00:43:46.00Z,37.8569358,-121.6511238,4199.740,-45.19,34.31,-4.62,3.638,4.857,0.81,142.79454,0.72953,3,9
2018-07-08T00:43:46.20Z,37.8568544,-121.6510500,4200.940,-45.18,33.03,-4.79,3.631,4.864,0.79,143.82426,0.73025,3,9
2018-07-08T00:43:46.40Z,37.8567724,-121.6509778,4202.211,-45.29,31.98,-4.97,3.622,4.871,0.75,144.77105,0.71203,3,10
2018-07-08T00:43:46.60Z,37.8566907,-121.6509085,4203.407,-45.37,30.86,-5.13,3.613,4.877,0.73,145.77455,0.70596,3,10
2018-07-08T00:43:46.80Z,37.8566076,-121.6508422,4204.893,-45.70,29.47,-5.40,3.606,4.886,0.71,147.18418,0.70240,3,10
2018-07-08T00:43:47.00Z,37.8565245,-121.6507790,4206.426,-45.84,28.15,-5.68,3.599,4.892,0.70,148.44910,0.71149,3,10
2018-07-08T00:43:47.20Z,37.8564416,-121.6507186,4207.847,-45.88,26.95,-5.87,3.595,4.901,0.70,149.57078,0.71209,3,10
2018-07-08T00:43:47.40Z,37.8563584,-121.6506609,4209.185,-46.05,25.79,-6.01,3.595,4.919,0.81,150.74829,0.77145,3,10
2018-07-08T00:43:47.60Z,37.8562748,-121.6506063,4210.600,-46.17,24.47,-6.13,3.598,4.943,0.86,152.08360,0.78887,3,10
2018-07-08T00:43:47.80Z,37.8561904,-121.6505543,4211.902,-46.46,23.26,-6.15,3.599,4.964,0.85,153.40218,0.75480,3,10
2018-07-08T00:43:48.00Z,37.8561056,-121.6505046,4213.479,-46.55,22.11,-6.26,3.597,4.980,0.84,154.59354,0.72113,3,10
2018-07-08T00:43:48.20Z,37.8560219,-121.6504571,4214.924,-46.29,21.05,-6.31,3.592,4.994,0.83,155.54370,0.71527,3,10
2018-07-08T00:43:48.40Z,37.8559385,-121.6504114,4216.225,-46.14,20.25,-6.27,3.586,5.004,0.84,156.30492,0.74225,3,10
2018-07-08T00:43:48.60Z,37.8558546,-121.6503679,4217.462,-46.07,19.30,-6.12,3.583,5.015,0.82,157.27171,0.77694,3,10
2018-07-08T00:43:48.80Z,37.8557710,-121.6503266,4218.693,-45.93,18.39,-5.98,3.579,5.022,0.79,158.18427,0.78658,3,10
2018-07-08T00:43:49.00Z,37.8556874,-121.6502876,4219.907,-45.90,17.48,-5.85,3.575,5.025,0.77,159.15395,0.78571,3,10
2018-07-08T00:43:49.20Z,37.8556023,-121.6502510,4221.403,-46.16,16.50,-5.79,3.565,5.012,0.74,160.33410,0.71634,3,10
2018-07-08T00:43:49.40Z,37.8555183,-121.6502164,4222.772,-46.04,15.62,-5.73,3.556,4.998,0.72,161.25454,0.70803,3,10
2018-07-08T00:43:49.60Z,37.8554361,-121.6501843,4223.941,-45.75,14.66,-5.72,3.548,4.987,0.72,162.23281,0.73594,3,10
2018-07-08T00:43:49.80Z,37.8553546,-121.6501530,4224.894,-45.52,14.12,-5.66,3.545,4.988,0.79,162.76215,0.85250,3,10
2018-07-08T00:43:50.00Z,37.8552719,-121.6501231,4226.086,-45.58,13.58,-5.63,3.548,4.992,0.83,163.40678,0.89355,3,10
2018-07-08T00:43:50.20Z,37.8551879,-121.6500945,4227.390,-45.68,13.17,-5.55,3.546,4.984,0.80,163.92415,0.87175,3,10
2018-07-08T00:43:50.40Z,37.8551053,-121.6500672,4228.472,-45.49,12.68,-5.41,3.548,4.981,0.81,164.42926,0.87664,3,10
2018-07-08T00:43:50.60Z,37.8550228,-121.6500408,4229.553,-45.32,12.26,-5.27,3.553,4.979,0.83,164.86255,0.87790,3,10
2018-07-08T00:43:50.80Z,37.8549398,-121.6500144,4230.674,-45.39,12.10,-5.17,3.558,4.975,0.84,165.07360,0.86137,3,10
2018-07-08T00:43:51.00Z,37.8548573,-121.6499887,4231.784,-45.31,11.82,-5.10,3.562,4.970,0.83,165.37880,0.86521,3,10
2018-07-08T00:43:51.20Z,37.8547751,-121.6499629,4232.743,-45.21,11.71,-4.97,3.564,4.959,0.81,165.48473,0.89790,3,10
2018-07-08T00:43:51.40Z,37.8546932,-121.6499379,4233.620,-45.11,11.40,-4.80,3.570,4.951,0.83,165.81916,0.92109,3,10
2018-07-08T00:43:51.60Z,37.8546135,-121.6499140,4234.321,-44.69,10.91,-4.66,3.567,4.935,0.77,166.27981,0.90951,3,10
2018-07-08T00:43:51.80Z,37.8545331,-121.6498893,4235.063,-44.60,10.95,-4.51,3.565,4.917,0.76,166.20182,0.89545,3,10
2018-07-08T00:43:52.00Z,37.8544522,-121.6498642,4235.875,-44.55,11.06,-4.37,3.564,4.901,0.75,166.05763,0.90412,3,10
2018-07-08T00:43:52.20Z,37.8543718,-121.6498389,4236.666,-44.46,11.11,-4.20,3.559,4.883,0.73,165.96626,0.87814,3,10
2018-07-08T00:43:52.40Z,37.8542920,-121.6498130,4237.364,-44.30,11.28,-4.04,3.554,4.862,0.58,165.70870,0.85008,3,10
2018-07-08T00:43:52.60Z,37.8542122,-121.6497869,4238.225,-44.36,11.38,-3.90,3.543,4.830,0.53,165.61315,0.82385,3,10
2018-07-08T00:43:52.80Z,37.8541325,-121.6497604,4238.884,-44.15,11.58,-3.79,3.532,4.808,0.53,165.30456,0.83473,3,10
2018-07-08T00:43:53.00Z,37.8540532,-121.6497338,4239.474,-43.92,11.64,-3.69,3.521,4.787,0.52,165.16176,0.82567,3,10
2018-07-08T00:43:53.20Z,37.8539743,-121.6497069,4240.117,-43.82,11.75,-3.57,3.512,4.763,0.52,164.98917,0.83878,3,10
2018-07-08T00:43:53.40Z,37.8538957,-121.6496796,4240.780,-43.61,11.92,-3.46,3.503,4.728,0.52,164.71427,0.81777,3,10
2018-07-08T00:43:53.60Z,37.8538180,-121.6496527,4241.504,-43.34,11.88,-3.40,3.493,4.691,0.51,164.66961,0.82442,3,10
2018-07-08T00:43:53.80Z,37.8537397,-121.6496244,4242.189,-43.17,12.20,-3.35,3.485,4.661,0.53,164.22437,0.83146,3,10
2018-07-08T00:43:54.00Z,37.8536613,-121.6495949,4242.795,-43.07,12.60,-3.24,3.478,4.632,0.52,163.69050,0.78179,3,10
2018-07-08T00:43:54.20Z,37.8535835,-121.6495653,4243.486,-42.90,12.83,-3.21,3.472,4.607,0.52,163.35377,0.79429,3,10
2018-07-08T00:43:54.40Z,37.8535062,-121.6495351,4244.153,-42.65,13.04,-3.15,3.467,4.595,0.57,163.00279,0.85292,3,10
2018-07-08T00:43:54.60Z,37.8534294,-121.6495041,4244.778,-42.46,13.35,-3.08,3.464,4.588,0.74,162.54805,0.87603,3,10
2018-07-08T00:43:54.80Z,37.8533529,-121.6494723,4245.334,-42.32,13.68,-3.01,3.459,4.577,0.68,162.07913,0.82490,3,10
2018-07-08T00:43:55.00Z,37.8532769,-121.6494402,4245.862,-42.25,13.94,-2.94,3.451,4.561,0.52,161.73687,0.77792,3,10
2018-07-08T00:43:55.20Z,37.8532009,-121.6494073,4246.399,-42.08,14.23,-2.87,3.442,4.544,0.51,161.31684,0.76785,3,10
2018-07-08T00:43:55.40Z,37.8531255,-121.6493736,4246.898,-41.83,14.52,-2.80,3.432,4.528,0.50,160.85321,0.75335,3,10
2018-07-08T00:43:55.60Z,37.8530499,-121.6493393,4247.406,-41.73,14.84,-2.74,3.421,4.513,0.49,160.42850,0.74256,3,10
2018-07-08T00:43:55.80Z,37.8529746,-121.6493047,4247.905,-41.54,15.02,-2.69,3.418,4.509,0.56,160.12036,0.86059,3,10
2018-07-08T00:43:56.00Z,37.8528997,-121.6492696,4248.456,-41.37,15.27,-2.69,3.416,4.508,0.57,159.74399,0.87470,3,10
2018-07-08T00:43:56.20Z,37.8528247,-121.6492338,4248.993,-41.33,15.54,-2.66,3.418,4.509,0.76,159.39631,0.87412,3,10
2018-07-08T00:43:56.40Z,37.8527500,-121.6491975,4249.544,-41.13,15.79,-2.64,3.417,4.511,0.77,158.99664,0.67447,3,10
2018-07-08T00:43:56.60Z,37.8526755,-121.6491611,4250.062,-41.03,15.99,-2.61,3.413,4.512,0.57,158.71001,0.65661,3,10
2018-07-08T00:43:56.80Z,37.8526019,-121.6491248,4250.558,-40.82,15.99,-2.60,3.414,4.517,0.56,158.60957,0.86048,3,10
2018-07-08T00:43:57.00Z,37.8525279,-121.6490879,4251.047,-40.74,16.16,-2.60,3.419,4.518,0.55,158.35797,0.92768,3,10
2018-07-08T00:43:57.20Z,37.8524543,-121.6490505,4251.419,-40.50,16.37,-2.55,3.423,4.507,0.54,157.99165,0.94626,3,10
2018-07-08T00:43:57.40Z,37.8523815,-121.6490128,4251.820,-40.40,16.50,-2.46,3.429,4.495,0.56,157.77777,1.01331,3,10
2018-07-08T00:43:57.60Z,37.8523082,-121.6489745,4252.359,-40.29,16.71,-2.40,3.434,4.480,0.57,157.47995,0.99714,3,10
2018-07-08T00:43:57.80Z,37.8522349,-121.6489358,4252.863,-40.19,16.91,-2.30,3.442,4.472,0.58,157.18000,0.99129,3,10
2018-07-08T00:43:58.00Z,37.8521628,-121.6488968,4253.284,-39.94,17.06,-2.19,3.448,4.470,0.78,156.87146,0.91831,3,10
2018-07-08T00:43:58.20Z,37.8520909,-121.6488574,4253.707,-39.74,17.20,-2.09,3.454,4.475,0.84,156.58982,0.85072,3,10
2018-07-08T00:43:58.40Z,37.8520191,-121.6488177,4254.052,-39.75,17.32,-1.97,3.455,4.476,0.63,156.45644,0.83700,3,10
2018-07-08T00:43:58.60Z,37.8519467,-121.6487778,4254.389,-39.78,17.53,-1.81,3.460,4.482,0.61,156.21677,0.83185,3,10
2018-07-08T00:43:58.80Z,37.8518751,-121.6487370,4254.587,-39.71,17.86,-1.63,3.464,4.487,0.80,155.77749,0.82119,3,10
2018-07-08T00:43:59.00Z,37.8518024,-121.6486964,4254.875,-39.81,17.83,-1.44,3.464,4.489,0.62,155.87638,0.80371,3,10
2018-07-08T00:43:59.20Z,37.8517306,-121.6486558,4255.056,-39.64,17.87,-1.25,3.468,4.494,0.85,155.73968,0.84213,3,10
2018-07-08T00:43:59.40Z,37.8516590,-121.6486147,4255.232,-39.66,17.91,-1.11,3.477,4.504,0.92,155.69113,0.84571,3,10
2018-07-08T00:43:59.60Z,37.8515877,-121.6485733,4255.338,-39.67,18.10,-1.00,3.480,4.510,0.87,155.47862,0.83562,3,10
2018-07-08T00:43:59.80Z,37.8515163,-121.6485334,4255.354,-39.67,17.85,-0.81,3.477,4.507,0.81,155.76860,0.79439,3,10
2018-07-08T00:44:00.00Z,37.8514461,-121.6484932,4255.327,-39.43,17.83,-0.70,3.474,4.504,0.80,155.66691,0.65942,3,10
2018-07-08T00:44:00.20Z,37.8513757,-121.6484533,4255.235,-39.38,17.88,-0.57,3.479,4.506,0.88,155.57690,0.84089,3,10
2018-07-08T00:44:00.40Z,37.8513053,-121.6484128,4255.180,-39.35,17.89,-0.48,3.484,4.510,0.89,155.55726,0.93698,3,10
2018-07-08T00:44:00.60Z,37.8512344,-121.6483719,4255.086,-39.50,17.95,-0.38,3.494,4.521,0.91,155.55566,1.00219,3,10
2018-07-08T00:44:00.80Z,37.8511628,-121.6483310,4255.047,-39.64,18.06,-0.30,3.508,4.532,0.93,155.51174,1.03413,3,10
2018-07-08T00:44:01.00Z,37.8510917,-121.6482904,4254.970,-39.69,17.98,-0.25,3.515,4.544,0.89,155.62215,0.76909,3,10
2018-07-08T00:44:01.20Z,37.8510204,-121.6482505,4254.992,-39.65,17.70,-0.23,3.523,4.550,0.86,155.94486,1.01611,3,10
2018-07-08T00:44:01.40Z,37.8509494,-121.6482102,4254.905,-39.63,17.72,-0.16,3.530,4.554,0.81,155.91487,1.06984,3,10
2018-07-08T00:44:01.60Z,37.8508778,-121.6481715,4254.963,-39.68,17.34,-0.16,3.537,4.561,0.78,156.39268,1.08910,3,10
2018-07-08T00:44:01.80Z,37.8508062,-121.6481322,4254.989,-39.68,17.36,-0.14,3.544,4.570,0.75,156.37095,1.04963,3,10
2018-07-08T00:44:02.00Z,37.8507347,-121.6480934,4254.953,-39.63,17.22,-0.05,3.548,4.569,0.82,156.51225,0.99512,3,10
2018-07-08T00:44:02.20Z,37.8506647,-121.6480559,4254.931,-39.42,16.84,-0.10,3.547,4.568,0.80,156.87117,0.98269,3,10
2018-07-08T00:44:02.40Z,37.8505940,-121.6480183,4254.960,-39.44,16.65,-0.13,3.548,4.568,0.79,157.11772,0.97394,3,10
2018-07-08T00:44:02.60Z,37.8505225,-121.6479805,4255.011,-39.44,16.61,-0.09,3.547,4.564,0.76,157.16365,0.95929,3,10
2018-07-08T00:44:02.80Z,37.8504515,-121.6479430,4255.005,-39.41,16.49,-0.04,3.547,4.560,0.77,157.29290,0.96537,3,10
2018-07-08T00:44:03.00Z,37.8503808,-121.6479060,4255.027,-39.34,16.34,-0.03,3.548,4.561,0.79,157.43756,0.94973,3,10
2018-07-08T00:44:03.20Z,37.8503098,-121.6478687,4254.941,-39.47,16.33,0.05,3.548,4.561,0.79,157.52462,0.93324,3,10
2018-07-08T00:44:03.40Z,37.8502386,-121.6478323,4254.894,-39.54,16.13,0.10,3.546,4.562,0.76,157.81157,0.90972,3,10
2018-07-08T00:44:03.60Z,37.8501678,-121.6477964,4254.877,-39.51,15.97,0.11,3.545,4.556,0.70,157.99700,0.93175,3,10
2018-07-08T00:44:03.80Z,37.8500971,-121.6477614,4254.875,-39.49,15.76,0.06,3.545,4.550,0.72,158.24304,0.93823,3,10
2018-07-08T00:44:04.00Z,37.8500258,-121.6477264,4254.981,-39.57,15.66,-0.02,3.544,4.546,0.74,158.41221,0.93296,3,10
2018-07-08T00:44:04.20Z,37.8499547,-121.6476920,4255.093,-39.51,15.48,-0.07,3.543,4.549,0.77,158.60337,0.92467,3,10
2018-07-08T00:44:04.40Z,37.8498835,-121.6476577,4255.132,-39.51,15.32,-0.08,3.541,4.558,0.60,158.80888,0.88907,3,10
2018-07-08T00:44:04.60Z,37.8498125,-121.6476239,4255.197,-39.56,15.14,-0.12,3.539,4.567,0.59,159.05686,0.87070,3,10
2018-07-08T00:44:04.80Z,37.8497412,-121.6475904,4255.400,-39.57,15.12,-0.22,3.536,4.578,0.59,159.09279,0.86896,3,10
2018-07-08T00:44:05.00Z,37.8496696,-121.6475563,4255.544,-39.55,15.15,-0.29,3.535,4.588,0.56,159.03733,0.85971,3,10
2018-07-08T00:44:05.20Z,37.8495975,-121.6475222,4255.676,-39.67,15.12,-0.29,3.535,4.602,0.57,159.14147,0.86115,3,10
2018-07-08T00:44:05.40Z,37.8495267,-121.6474890,4255.691,-39.49,14.87,-0.25,3.539,4.620,0.58,159.36431,0.86897,3,10
2018-07-08T00:44:05.60Z,37.8494561,-121.6474561,4255.772,-39.44,14.65,-0.26,3.544,4.638,0.58,159.61772,0.87829,3,10
2018-07-08T00:44:05.80Z,37.8493853,-121.6474230,4255.909,-39.38,14.60,-0.28,3.552,4.655,0.59,159.65306,0.95381,3,10
2018-07-08T00:44:06.00Z,37.8493138,-121.6473897,4255.973,-39.44,14.61,-0.26,3.560,4.670,0.59,159.67197,0.98266,3,10
2018-07-08T00:44:06.20Z,37.8492427,-121.6473567,4256.144,-39.45,14.53,-0.22,3.570,4.686,0.59,159.77822,1.01954,3,10
2018-07-08T00:44:06.40Z,37.8491714,-121.6473238,4256.231,-39.49,14.47,-0.20,3.581,4.703,0.60,159.88235,1.03356,3,10
2018-07-08T00:44:06.60Z,37.8491011,-121.6472914,4256.226,-39.31,14.40,-0.16,3.592,4.718,0.60,159.87512,1.03512,3,10
2018-07-08T00:44:06.80Z,37.8490310,-121.6472591,4256.230,-39.34,14.38,-0.15,3.597,4.727,0.58,159.92260,0.99304,3,10
2018-07-08T00:44:07.00Z,37.8489603,-121.6472266,4256.209,-39.36,14.36,-0.16,3.604,4.738,0.57,159.95690,0.99154,3,10
2018-07-08T00:44:07.20Z,37.8488887,-121.6471941,4256.319,-39.47,14.28,-0.19,3.610,4.748,0.59,160.11403,1.01651,3,10
2018-07-08T00:44:07.40Z,37.8488178,-121.6471612,4256.393,-39.32,14.41,-0.20,3.619,4.756,0.62,159.86645,1.08454,3,10
2018-07-08T00:44:07.60Z,37.8487470,-121.6471282,4256.492,-39.22,14.47,-0.18,3.630,4.766,0.63,159.74189,1.10029,3,10
2018-07-08T00:44:07.80Z,37.8486767,-121.6470958,4256.532,-39.24,14.39,-0.20,3.641,4.774,0.66,159.85425,1.12533,3,10
2018-07-08T00:44:08.00Z,37.8486070,-121.6470649,4256.656,-39.12,14.06,-0.33,3.655,4.784,0.67,160.22870,1.15734,3,10
2018-07-08T00:44:08.20Z,37.8485365,-121.6470331,4256.754,-39.09,14.06,-0.34,3.672,4.795,0.68,160.22112,1.17193,3,10
2018-07-08T00:44:08.40Z,37.8484667,-121.6470018,4256.762,-39.10,14.02,-0.34,3.684,4.804,0.67,160.27807,1.14267,3,10
2018-07-08T00:44:08.60Z,37.8483962,-121.6469700,4256.806,-39.07,13.99,-0.29,3.698,4.818,0.87,160.29475,1.15434,3,10
2018-07-08T00:44:08.80Z,37.8483247,-121.6469384,4256.826,-39.24,13.82,-0.19,3.705,4.827,0.89,160.59566,1.09871,3,10
2018-07-08T00:44:09.00Z,37.8482531,-121.6469072,4256.868,-39.34,13.67,-0.12,3.714,4.840,0.93,160.84103,1.08647,3,10
2018-07-08T00:44:09.20Z,37.8481824,-121.6468755,4256.691,-39.29,13.82,0.02,3.721,4.854,0.95,160.61315,1.05928,3,10
2018-07-08T00:44:09.40Z,37.8481108,-121.6468430,4256.375,-39.46,13.97,0.26,3.725,4.865,0.93,160.49974,1.04048,3,10
2018-07-08T00:44:09.60Z,37.8480400,-121.6468114,4256.271,-39.20,13.87,0.36,3.729,4.867,0.90,160.50956,1.03632,3,10
2018-07-08T00:44:09.80Z,37.8479696,-121.6467804,4256.184,-39.05,13.74,0.39,3.732,4.866,0.88,160.62015,1.00660,3,10
2018-07-08T00:44:10.00Z,37.8478992,-121.6467492,4256.080,-39.03,13.68,0.43,3.735,4.860,0.87,160.68546,0.97678,3,10
2018-07-08T00:44:10.20Z,37.8478290,-121.6467173,4255.847,-38.93,13.81,0.55,3.743,4.860,0.88,160.46569,0.99866,3,10
2018-07-08T00:44:10.40Z,37.8477590,-121.6466859,4255.640,-38.93,13.77,0.62,3.746,4.857,0.87,160.51967,0.95942,3,10
2018-07-08T00:44:10.60Z,37.8476876,-121.6466535,4255.461,-39.08,13.89,0.73,3.746,4.850,0.84,160.43195,0.94598,3,10
2018-07-08T00:44:10.80Z,37.8476168,-121.6466208,4255.118,-39.03,13.96,0.95,3.742,4.830,0.79,160.31886,0.89973,3,10
2018-07-08T00:44:11.00Z,37.8475466,-121.6465886,4254.759,-39.03,13.96,1.07,3.741,4.818,0.78,160.32138,0.90037,3,10
2018-07-08T00:44:11.20Z,37.8474769,-121.6465570,4254.470,-39.07,13.98,1.06,3.741,4.817,0.78,160.31223,0.90361,3,10
2018-07-08T00:44:11.40Z,37.8474064,-121.6465249,4254.206,-39.13,14.01,1.10,3.742,4.823,0.83,160.29614,0.95512,3,10
2018-07-08T00:44:11.60Z,37.8473360,-121.6464921,4253.894,-39.12,14.21,1.15,3.748,4.838,0.85,160.03516,0.99621,3,10
2018-07-08T00:44:11.80Z,37.8472661,-121.6464596,4253.557,-39.12,14.30,1.17,3.755,4.857,0.79,159.91857,0.84431,3,10
2018-07-08T00:44:12.00Z,37.8471961,-121.6464273,4253.267,-39.15,14.33,1.15,3.759,4.872,0.78,159.89687,0.82968,3,10
2018-07-08T00:44:12.20Z,37.8471261,-121.6463939,4252.745,-39.12,14.52,1.29,3.763,4.886,0.79,159.64302,0.83786,3,10
2018-07-08T00:44:12.40Z,37.8470558,-121.6463603,4252.219,-39.13,14.70,1.43,3.771,4.903,0.88,159.41272,1.00942,3,10
2018-07-08T00:44:12.60Z,37.8469864,-121.6463268,4251.646,-39.00,14.78,1.55,3.778,4.917,0.91,159.24886,1.05106,3,10
2018-07-08T00:44:12.80Z,37.8469155,-121.6462932,4251.226,-39.24,14.76,1.61,3.786,4.931,0.90,159.38952,1.02395,3,10
2018-07-08T00:44:13.00Z,37.8468444,-121.6462584,4251.026,-39.14,15.15,1.60,3.785,4.916,0.78,158.83966,0.83307,3,10
2018-07-08T00:44:13.20Z,37.8467746,-121.6462241,4250.650,-38.90,15.36,1.63,3.785,4.906,0.79,158.45283,0.87992,3,10
2018-07-08T00:44:13.40Z,37.8467037,-121.6461892,4250.297,-39.16,15.36,1.66,3.782,4.907,0.79,158.58012,0.89340,3,10
2018-07-08T00:44:13.60Z,37.8466318,-121.6461548,4249.945,-39.55,15.24,1.69,3.774,4.877,0.69,158.92021,0.80748,3,10
2018-07-08T00:44:13.80Z,37.8465609,-121.6461202,4249.527,-39.62,15.36,1.69,3.759,4.826,0.60,158.81206,0.74601,3,10
2018-07-08T00:44:14.00Z,37.8464903,-121.6460857,4249.048,-39.60,15.39,1.70,3.745,4.775,0.57,158.77004,0.72325,3,10
2018-07-08T00:44:14.20Z,37.8464188,-121.6460501,4248.690,-39.69,15.56,1.75,3.733,4.737,0.56,158.58917,0.71137,3,10
2018-07-08T00:44:14.40Z,37.8463474,-121.6460144,4248.298,-39.65,15.76,1.82,3.722,4.708,0.55,158.32942,0.69053,3,10
2018-07-08T00:44:14.60Z,37.8462764,-121.6459791,4247.912,-39.56,15.77,1.80,3.718,4.700,0.66,158.27191,0.76985,3,10
2018-07-08T00:44:14.80Z,37.8462050,-121.6459424,4247.557,-39.64,16.11,1.80,3.714,4.700,0.66,157.88447,0.76763,3,10
2018-07-08T00:44:15.00Z,37.8461321,-121.6459057,4247.296,-39.91,16.17,1.79,3.711,4.700,0.69,157.94498,0.76802,3,10
2018-07-08T00:44:15.20Z,37.8460597,-121.6458684,4246.994,-39.96,16.43,1.78,3.707,4.700,0.53,157.64857,0.68118,3,10
2018-07-08T00:44:15.40Z,37.8459882,-121.6458311,4246.578,-39.91,16.54,1.78,3.705,4.701,0.54,157.48834,0.69418,3,10
2018-07-08T00:44:15.60Z,37.8459165,-121.6457937,4246.293,-39.97,16.63,1.71,3.702,4.698,0.53,157.40547,0.68266,3,10
2018-07-08T00:44:15.80Z,37.8458449,-121.6457562,4246.131,-40.04,16.72,1.59,3.696,4.684,0.50,157.34001,0.66617,3,10
2018-07-08T00:44:16.00Z,37.8457734,-121.6457187,4245.997,-40.00,16.79,1.48,3.690,4.667,0.49,157.22577,0.68315,3,10
2018-07-08T00:44:16.20Z,37.8457012,-121.6456810,4245.875,-40.04,16.79,1.40,3.691,4.657,0.56,157.24745,0.97654,3,10
2018-07-08T00:44:16.40Z,37.8456288,-121.6456429,4245.712,-40.01,16.83,1.34,3.691,4.647,0.55,157.18176,1.01430,3,10
2018-07-08T00:44:16.60Z,37.8455577,-121.6456056,4245.607,-39.95,16.76,1.23,3.688,4.634,0.54,157.24071,0.95951,3,10
2018-07-08T00:44:16.80Z,37.8454865,-121.6455666,4245.277,-39.94,17.12,1.20,3.679,4.618,0.49,156.80277,0.70434,3,10
2018-07-08T00:44:17.00Z,37.8454153,-121.6455286,4245.057,-39.90,17.04,1.09,3.669,4.599,0.48,156.87419,0.67914,3,10
2018-07-08T00:44:17.20Z,37.8453441,-121.6454906,4244.797,-39.83,16.96,1.03,3.660,4.577,0.47,156.93118,0.65358,3,10
2018-07-08T00:44:17.40Z,37.8452731,-121.6454516,4244.559,-39.78,17.16,1.05,3.654,4.556,0.48,156.66998,0.68981,3,10
