time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-08T00:18:33.40Z,37.8348683,-121.6324448,25.011,-0.29,0.52,0.06,1.431,1.885,0.25,130.37565,21.99170,3,8
2018-07-08T00:18:33.60Z,37.8348679,-121.6324432,24.881,-0.21,0.74,-0.17,1.424,1.884,0.23,115.09462,17.36634,3,8
2018-07-08T00:18:33.80Z,37.8348653,-121.6324443,24.304,-0.27,0.28,0.02,1.448,1.917,0.25,119.40585,31.07378,3,9
2018-07-08T00:18:34.00Z,37.8348622,-121.6324440,23.742,-0.54,0.69,0.26,1.509,2.000,0.27,126.54072,13.69300,3,9
2018-07-08T00:18:34.20Z,37.8348591,-121.6324442,23.363,-0.71,0.70,0.00,1.604,2.129,0.26,131.18347,12.78560,3,9
2018-07-08T00:18:34.40Z,37.8348576,-121.6324439,23.171,-0.63,0.33,0.04,1.559,2.079,0.24,138.06341,18.29605,3,8
2018-07-08T00:18:34.60Z,37.8348573,-121.6324433,23.130,-0.29,0.24,0.01,1.501,2.011,0.23,138.45027,36.85191,3,8
2018-07-08T00:18:34.80Z,37.8348558,-121.6324430,22.802,-0.18,0.51,0.03,1.590,2.142,0.21,118.11594,24.54772,3,8
2018-07-08T00:18:35.00Z,37.8348548,-121.6324437,22.403,-0.02,0.48,-0.05,1.632,2.203,0.23,106.82417,27.68664,3,9
2018-07-08T00:18:35.20Z,37.8348529,-121.6324444,21.982,-0.31,0.41,0.06,1.656,2.241,0.26,118.52049,23.86666,3,9
2018-07-08T00:18:35.40Z,37.8348506,-121.6324451,21.508,-0.48,0.33,0.13,1.696,2.296,0.28,133.47379,21.01758,3,9
2018-07-08T00:18:35.60Z,37.8348485,-121.6324452,21.386,-0.65,0.53,0.04,1.731,2.336,0.24,138.20794,14.43347,3,9
2018-07-08T00:18:35.80Z,37.8348467,-121.6324465,21.339,-0.63,0.18,-0.08,1.762,2.362,0.23,147.79540,18.82166,3,9
2018-07-08T00:18:36.00Z,37.8348456,-121.6324470,21.436,-0.35,0.28,-0.12,1.747,2.327,0.27,146.23211,33.22588,3,9
2018-07-08T00:18:36.20Z,37.8348442,-121.6324470,21.338,-0.18,0.46,0.02,1.738,2.298,0.29,126.44953,28.44536,3,9
2018-07-08T00:18:36.40Z,37.8348425,-121.6324467,21.339,-0.42,0.67,0.00,1.750,2.300,0.25,122.85591,16.06225,3,9
2018-07-08T00:18:36.60Z,37.8348410,-121.6324464,21.260,-0.36,0.78,-0.04,1.747,2.290,0.24,118.29460,14.25844,3,9
2018-07-08T00:18:36.80Z,37.8348396,-121.6324469,21.013,-0.21,0.49,-0.10,1.746,2.290,0.23,116.70669,22.76285,3,9
2018-07-08T00:18:37.00Z,37.8348382,-121.6324463,20.639,-0.24,0.65,-0.03,1.750,2.299,0.27,112.78227,17.67959,3,9
2018-07-08T00:18:37.20Z,37.8348367,-121.6324451,20.239,-0.59,0.50,0.15,1.764,2.322,0.27,128.89258,14.55167,3,9
2018-07-08T00:18:37.40Z,37.8348356,-121.6324440,19.797,-0.66,0.52,0.06,1.738,2.285,0.25,135.93313,13.34946,3,9
2018-07-08T00:18:37.60Z,37.8348357,-121.6324442,19.560,-0.54,0.23,0.15,1.734,2.276,0.22,142.44728,19.72322,3,9
2018-07-08T00:18:37.80Z,37.8348339,-121.6324445,19.497,-0.42,0.35,0.15,1.746,2.281,0.23,141.49125,23.27445,3,9
2018-07-08T00:18:38.00Z,37.8348320,-121.6324450,19.365,-0.51,0.42,0.18,1.744,2.273,0.25,141.07390,21.98740,3,9
2018-07-08T00:18:38.20Z,37.8348297,-121.6324463,19.371,-0.72,-0.06,0.12,1.747,2.268,0.23,167.83541,17.45120,3,9
2018-07-08T00:18:38.40Z,37.8348284,-121.6324461,19.441,-0.57,-0.11,0.36,1.660,2.146,0.30,176.30105,22.89501,3,9
2018-07-08T00:18:38.60Z,37.8348271,-121.6324450,19.445,-0.61,0.24,0.44,1.574,2.031,0.27,167.08389,22.54865,3,9
2018-07-08T00:18:38.80Z,37.8348244,-121.6324421,19.279,-0.85,0.73,0.46,1.505,1.951,0.24,147.79070,14.76077,3,9
2018-07-08T00:18:39.00Z,37.8348227,-121.6324405,19.166,-0.55,0.37,0.65,1.446,1.869,0.28,147.26535,20.07478,3,8
2018-07-08T00:18:39.20Z,37.8348199,-121.6324374,19.260,-0.51,0.54,0.57,1.441,1.861,0.26,140.36209,19.54537,3,7
2018-07-08T00:18:39.40Z,37.8348178,-121.6324364,19.303,-0.53,0.21,0.31,1.406,1.813,0.26,147.93322,22.85201,3,9
2018-07-08T00:18:39.60Z,37.8348162,-121.6324359,19.146,-0.41,-0.14,0.62,1.385,1.792,0.30,165.97183,31.12521,3,9
2018-07-08T00:18:39.80Z,37.8348132,-121.6324325,19.177,-1.18,0.57,0.55,1.378,1.792,0.30,155.58716,10.89801,3,9
2018-07-08T00:18:40.00Z,37.8348111,-121.6324301,19.348,-1.16,0.60,0.36,1.317,1.710,0.33,154.17730,10.84572,3,9
2018-07-08T00:18:40.20Z,37.8348102,-121.6324262,19.330,-0.56,0.94,0.46,1.277,1.662,0.37,142.96553,15.29729,3,9
2018-07-08T00:18:40.40Z,37.8348097,-121.6324234,19.371,-0.72,0.91,0.29,1.272,1.652,0.31,133.75794,11.73052,3,8
2018-07-08T00:18:40.60Z,37.8348080,-121.6324219,19.387,-0.78,0.72,0.15,1.273,1.652,0.32,135.60199,11.94874,3,8
2018-07-08T00:18:40.80Z,37.8348064,-121.6324197,19.370,-0.77,0.69,0.27,1.270,1.647,0.30,136.80829,11.77767,3,9
2018-07-08T00:18:41.00Z,37.8348048,-121.6324164,19.509,-0.88,1.04,0.08,1.268,1.642,0.28,132.67746,9.26958,3,9
2018-07-08T00:18:41.20Z,37.8348025,-121.6324131,19.387,-0.96,1.39,-0.02,1.267,1.639,0.33,127.57854,7.07246,3,9
2018-07-08T00:18:41.40Z,37.8348013,-121.6324108,19.271,-0.47,1.04,0.16,1.270,1.642,0.34,124.57582,12.97799,3,9
2018-07-08T00:18:41.60Z,37.8347996,-121.6324091,19.281,-0.68,0.77,-0.03,1.272,1.646,0.35,128.11107,13.21232,3,8
2018-07-08T00:18:41.80Z,37.8347975,-121.6324085,19.252,-0.64,0.41,0.04,1.272,1.640,0.29,134.01664,19.87034,3,9
2018-07-08T00:18:42.00Z,37.8347963,-121.6324083,19.015,-0.72,0.42,0.27,1.269,1.633,0.25,143.15914,16.57836,3,9
2018-07-08T00:18:42.20Z,37.8347952,-121.6324068,19.121,-0.98,0.86,0.07,1.266,1.627,0.23,140.19265,10.91820,3,8
2018-07-08T00:18:42.40Z,37.8347945,-121.6324045,19.170,-0.51,1.12,0.04,1.264,1.622,0.22,129.39699,12.80018,3,8
2018-07-08T00:18:42.60Z,37.8347949,-121.6324018,19.112,-0.07,1.10,0.03,1.260,1.616,0.22,112.57473,13.49274,3,9
2018-07-08T00:18:42.80Z,37.8347951,-121.6323990,19.161,-0.07,1.14,0.01,1.257,1.610,0.21,102.33701,12.35950,3,9
2018-07-08T00:18:43.00Z,37.8347943,-121.6323968,19.297,-0.37,0.96,-0.04,1.256,1.606,0.21,106.01942,14.84622,3,9
2018-07-08T00:18:43.20Z,37.8347935,-121.6323954,19.271,-0.44,0.77,0.08,1.253,1.599,0.23,112.86342,15.21799,3,9
2018-07-08T00:18:43.40Z,37.8347924,-121.6323938,19.345,-0.58,0.83,0.25,1.250,1.593,0.24,119.77364,13.18254,3,9
2018-07-08T00:18:43.60Z,37.8347903,-121.6323900,19.472,-0.64,1.26,-0.06,1.247,1.588,0.22,117.95067,9.96428,3,9
2018-07-08T00:18:43.80Z,37.8347892,-121.6323866,19.619,-0.48,1.30,0.05,1.244,1.585,0.21,114.42556,10.99359,3,9
2018-07-08T00:18:44.00Z,37.8347880,-121.6323847,19.835,-0.41,0.90,-0.30,1.242,1.584,0.22,114.43694,16.17365,3,9
2018-07-08T00:18:44.20Z,37.8347869,-121.6323838,20.002,-0.32,0.39,-0.44,1.240,1.582,0.26,118.18791,28.21992,3,9
2018-07-08T00:18:44.40Z,37.8347859,-121.6323815,20.165,-0.61,0.76,-0.47,1.240,1.577,0.29,126.38094,14.36400,3,9
2018-07-08T00:18:44.60Z,37.8347856,-121.6323801,20.315,-0.05,0.78,-0.48,1.239,1.575,0.25,114.41130,18.99829,3,9
2018-07-08T00:18:44.80Z,37.8347852,-121.6323775,20.401,-0.10,0.90,-0.19,1.237,1.571,0.25,104.08806,16.13894,3,9
2018-07-08T00:18:45.00Z,37.8347846,-121.6323762,20.345,0.04,0.89,-0.04,1.237,1.574,0.25,96.86203,18.17091,3,9
2018-07-08T00:18:45.20Z,37.8347838,-121.6323750,20.432,-0.21,0.91,-0.09,1.236,1.571,0.24,100.21586,17.07739,3,9
2018-07-08T00:18:45.40Z,37.8347821,-121.6323715,20.595,-0.46,0.99,0.05,1.259,1.598,0.27,108.87879,14.29243,3,8
2018-07-08T00:18:45.60Z,37.8347801,-121.6323684,20.486,-0.55,1.03,0.36,1.280,1.627,0.24,113.91319,12.96508,3,9
2018-07-08T00:18:45.80Z,37.8347775,-121.6323657,20.272,-0.67,1.32,0.14,1.312,1.675,0.25,115.86898,9.61930,3,7
2018-07-08T00:18:46.00Z,37.8347761,-121.6323620,20.195,-0.28,1.56,0.06,1.304,1.663,0.25,107.27212,8.71381,3,8
2018-07-08T00:18:46.20Z,37.8347751,-121.6323582,20.002,-0.36,1.31,0.18,1.322,1.689,0.23,106.37927,8.70150,3,9
2018-07-08T00:18:46.40Z,37.8347740,-121.6323548,20.084,-0.34,1.20,-0.06,1.319,1.687,0.21,106.22947,10.67025,3,8
2018-07-08T00:18:46.60Z,37.8347725,-121.6323520,19.960,-0.44,1.33,0.22,1.326,1.689,0.29,107.27780,9.55294,3,8
2018-07-08T00:18:46.80Z,37.8347715,-121.6323478,19.949,-0.50,1.55,-0.02,1.326,1.686,0.28,107.61302,7.90851,3,7
2018-07-08T00:18:47.00Z,37.8347707,-121.6323440,19.967,-0.32,1.69,-0.04,1.278,1.629,0.25,104.55731,8.71838,3,9
2018-07-08T00:18:47.20Z,37.8347695,-121.6323406,19.870,-0.37,1.42,0.08,1.263,1.612,0.22,104.49008,9.05442,3,9
2018-07-08T00:18:47.40Z,37.8347688,-121.6323385,19.879,-0.29,1.13,0.04,1.257,1.600,0.25,104.54815,11.82484,3,9
2018-07-08T00:18:47.60Z,37.8347676,-121.6323361,19.699,-0.40,1.16,0.09,1.281,1.630,0.25,107.10711,10.26668,3,9
2018-07-08T00:18:47.80Z,37.8347666,-121.6323323,19.791,-0.58,1.41,0.03,1.223,1.551,0.26,109.89408,9.67646,3,9
2018-07-08T00:18:48.00Z,37.8347654,-121.6323290,19.769,-0.46,1.56,-0.18,1.211,1.539,0.26,107.89485,8.50585,3,9
2018-07-08T00:18:48.20Z,37.8347646,-121.6323257,19.623,-0.29,1.39,0.11,1.211,1.536,0.26,105.26088,9.84434,3,9
2018-07-08T00:18:48.40Z,37.8347640,-121.6323231,19.610,-0.24,1.36,0.08,1.210,1.532,0.25,102.71549,10.22399,3,9
2018-07-08T00:18:48.60Z,37.8347626,-121.6323215,19.599,-0.41,1.17,-0.12,1.209,1.527,0.25,105.86307,10.78655,3,9
2018-07-08T00:18:48.80Z,37.8347603,-121.6323190,19.486,-0.55,1.18,0.10,1.208,1.522,0.25,110.66984,9.99000,3,9
2018-07-08T00:18:49.00Z,37.8347583,-121.6323164,19.387,-0.57,1.29,0.00,1.206,1.515,0.26,112.33383,8.93794,3,9
2018-07-08T00:18:49.20Z,37.8347571,-121.6323135,19.460,-0.43,1.49,-0.11,1.206,1.511,0.24,109.35662,9.21829,3,8
2018-07-08T00:18:49.40Z,37.8347556,-121.6323105,19.265,-0.24,1.39,0.05,1.206,1.509,0.25,105.09064,10.32395,3,8
2018-07-08T00:18:49.60Z,37.8347540,-121.6323071,19.207,-0.34,1.38,-0.02,1.216,1.518,0.28,104.39353,10.29841,3,7
2018-07-08T00:18:49.80Z,37.8347524,-121.6323044,19.116,-0.39,1.09,0.00,1.247,1.554,0.27,106.91583,10.79593,3,8
2018-07-08T00:18:50.00Z,37.8347512,-121.6323015,19.155,-0.42,1.22,0.08,1.210,1.507,0.25,107.74395,12.23238,3,7
2018-07-08T00:18:50.20Z,37.8347499,-121.6322986,19.201,-0.62,1.48,-0.17,1.205,1.499,0.24,110.86124,9.26641,3,7
2018-07-08T00:18:50.40Z,37.8347493,-121.6322944,19.188,-0.37,1.52,-0.06,1.242,1.545,0.24,107.24165,9.30153,3,9
2018-07-08T00:18:50.60Z,37.8347492,-121.6322913,19.231,-0.18,1.58,-0.02,1.235,1.539,0.24,102.04887,9.69829,3,8
2018-07-08T00:18:50.80Z,37.8347496,-121.6322897,19.316,-0.12,1.05,-0.12,1.215,1.513,0.25,100.52505,15.49378,3,9
2018-07-08T00:18:51.00Z,37.8347495,-121.6322868,19.420,-0.16,1.15,-0.05,1.203,1.497,0.28,99.03892,13.93171,3,9
2018-07-08T00:18:51.20Z,37.8347481,-121.6322843,19.282,-0.31,1.14,0.13,1.245,1.545,0.31,102.58326,11.55876,3,7
2018-07-08T00:18:51.40Z,37.8347478,-121.6322819,19.201,-0.28,1.38,-0.13,1.291,1.597,0.27,101.84117,9.14514,3,7
2018-07-08T00:18:51.60Z,37.8347487,-121.6322781,19.045,-0.17,1.32,0.00,1.360,1.688,0.25,99.75833,10.23460,3,7
2018-07-08T00:18:51.80Z,37.8347492,-121.6322754,18.868,-0.12,1.29,0.13,1.366,1.697,0.25,97.55769,10.42659,3,9
2018-07-08T00:18:52.00Z,37.8347481,-121.6322714,18.744,-0.27,1.22,-0.08,1.422,1.780,0.24,100.05193,10.12752,3,8
2018-07-08T00:18:52.20Z,37.8347485,-121.6322690,18.697,-0.37,0.96,0.04,1.412,1.765,0.26,104.45015,12.39139,3,9
2018-07-08T00:18:52.40Z,37.8347488,-121.6322648,18.645,-0.40,1.37,0.17,1.383,1.728,0.27,105.52579,9.83826,3,9
2018-07-08T00:18:52.60Z,37.8347488,-121.6322610,18.645,-0.29,1.66,0.02,1.379,1.723,0.25,102.11548,8.11626,3,9
2018-07-08T00:18:52.80Z,37.8347507,-121.6322577,18.511,0.58,1.54,0.00,1.339,1.674,0.22,89.28412,10.08150,3,9
2018-07-08T00:18:53.00Z,37.8347510,-121.6322555,18.489,-0.09,1.07,0.08,1.283,1.597,0.32,90.87287,15.94101,3,9
2018-07-08T00:18:53.20Z,37.8347516,-121.6322540,18.502,0.00,0.91,0.03,1.226,1.528,0.34,90.44645,20.15153,3,9
2018-07-08T00:18:53.40Z,37.8347526,-121.6322532,18.446,-0.13,0.45,0.09,1.203,1.496,0.38,93.39052,41.48830,3,9
2018-07-08T00:18:53.60Z,37.8347533,-121.6322513,18.296,-0.66,0.84,0.01,1.192,1.484,0.37,122.73482,18.19587,3,9
2018-07-08T00:18:53.80Z,37.8347525,-121.6322493,18.368,-0.42,0.83,0.01,1.197,1.490,0.39,120.84885,26.55095,3,9
2018-07-08T00:18:54.00Z,37.8347536,-121.6322482,18.236,0.13,0.79,0.11,1.204,1.511,0.37,99.78201,25.17069,3,9
2018-07-08T00:18:54.20Z,37.8347536,-121.6322454,18.119,-0.57,0.98,0.09,1.206,1.533,0.39,114.93269,14.80908,3,9
2018-07-08T00:18:54.40Z,37.8347543,-121.6322431,17.891,-0.58,0.66,0.12,1.209,1.541,0.39,120.85651,19.85390,3,9
2018-07-08T00:18:54.60Z,37.8347549,-121.6322415,17.644,-0.52,0.56,0.30,1.207,1.553,0.39,126.95841,19.66198,3,9
2018-07-08T00:18:54.80Z,37.8347562,-121.6322390,17.581,-0.40,0.94,0.10,1.207,1.569,0.34,118.96735,16.52407,3,9
2018-07-08T00:18:55.00Z,37.8347574,-121.6322361,17.607,-0.42,1.09,-0.16,1.210,1.565,0.36,115.01233,16.75587,3,9
2018-07-08T00:18:55.20Z,37.8347585,-121.6322346,17.388,-0.29,0.69,0.01,1.210,1.564,0.28,114.30674,25.07860,3,9
2018-07-08T00:18:55.40Z,37.8347577,-121.6322329,17.278,-0.19,0.58,0.10,1.211,1.575,0.32,112.00424,31.83750,3,9
2018-07-08T00:18:55.60Z,37.8347570,-121.6322319,17.115,-0.98,0.41,-0.03,1.211,1.583,0.36,151.85329,11.81683,3,9
2018-07-08T00:18:55.80Z,37.8347563,-121.6322312,17.008,-0.79,0.20,0.13,1.205,1.585,0.32,157.38991,14.69423,3,8
2018-07-08T00:18:56.00Z,37.8347550,-121.6322302,17.046,-1.09,0.30,0.10,1.202,1.584,0.26,162.30833,10.20852,3,8
2018-07-08T00:18:56.20Z,37.8347534,-121.6322293,17.171,-0.92,0.32,-0.03,1.204,1.594,0.37,161.80050,12.65249,3,9
2018-07-08T00:18:56.40Z,37.8347522,-121.6322280,17.241,-0.73,0.57,-0.12,1.208,1.604,0.40,153.72436,15.21087,3,9
2018-07-08T00:18:56.60Z,37.8347515,-121.6322262,17.165,-0.42,0.68,-0.01,1.211,1.621,0.44,141.53324,19.27921,3,9
2018-07-08T00:18:56.80Z,37.8347502,-121.6322234,17.146,-0.75,0.66,-0.05,1.212,1.639,0.41,139.49614,11.73345,3,9
2018-07-08T00:18:57.00Z,37.8347486,-121.6322218,17.108,-0.81,0.56,0.00,1.214,1.650,0.41,142.16603,13.15574,3,9
2018-07-08T00:18:57.20Z,37.8347474,-121.6322202,17.323,-0.46,0.61,-0.06,1.213,1.638,0.29,136.55125,17.11108,3,9
2018-07-08T00:18:57.40Z,37.8347461,-121.6322173,17.509,-0.69,0.99,-0.01,1.213,1.634,0.31,128.41820,11.07765,3,8
2018-07-08T00:18:57.60Z,37.8347451,-121.6322152,17.683,-0.69,1.01,-0.14,1.213,1.630,0.24,126.30964,11.12690,3,8
2018-07-08T00:18:57.80Z,37.8347457,-121.6322127,17.716,-0.14,1.05,-0.15,1.210,1.631,0.23,113.91258,12.85350,3,9
2018-07-08T00:18:58.00Z,37.8347456,-121.6322104,17.807,-0.30,1.05,0.03,1.212,1.624,0.26,110.48188,14.53410,3,9
2018-07-08T00:18:58.20Z,37.8347453,-121.6322079,18.060,-0.48,1.26,-0.11,1.214,1.618,0.26,110.80242,12.34481,3,8
2018-07-08T00:18:58.40Z,37.8347442,-121.6322061,18.230,-0.87,0.82,-0.10,1.217,1.615,0.30,121.48957,14.74437,3,8
2018-07-08T00:18:58.60Z,37.8347439,-121.6322042,18.382,-0.56,0.78,-0.07,1.218,1.609,0.27,123.52524,15.18927,3,8
2018-07-08T00:18:58.80Z,37.8347438,-121.6322020,18.514,-0.78,0.81,-0.15,1.216,1.603,0.25,129.54567,12.64244,3,8
2018-07-08T00:18:59.00Z,37.8347443,-121.6321993,18.731,-0.59,0.74,-0.16,1.213,1.597,0.24,129.09198,14.20015,3,8
2018-07-08T00:18:59.20Z,37.8347431,-121.6321970,18.858,-0.77,0.86,0.03,1.215,1.593,0.28,130.47657,14.24874,3,8
2018-07-08T00:18:59.40Z,37.8347418,-121.6321948,19.084,-0.90,0.91,0.01,1.219,1.591,0.33,132.66341,14.25043,3,8
2018-07-08T00:18:59.60Z,37.8347408,-121.6321929,19.219,-0.82,0.79,-0.07,1.220,1.588,0.27,134.45386,14.64420,3,9
2018-07-08T00:18:59.80Z,37.8347389,-121.6321913,19.387,-1.15,0.50,0.03,1.224,1.589,0.34,146.04969,13.75313,3,9
2018-07-08T00:19:00.00Z,37.8347365,-121.6321901,19.630,-1.28,0.47,-0.02,1.224,1.587,0.29,155.30798,9.63725,3,9
2018-07-08T00:19:00.20Z,37.8347353,-121.6321891,19.922,-0.80,0.28,-0.13,1.225,1.587,0.29,156.64156,17.27187,3,9
2018-07-08T00:19:00.40Z,37.8347352,-121.6321876,20.088,-0.27,0.59,-0.04,1.228,1.584,0.30,146.39501,30.24957,3,9
2018-07-08T00:19:00.60Z,37.8347344,-121.6321857,20.380,-0.58,0.61,-0.07,1.232,1.582,0.34,137.93365,22.38475,3,9
2018-07-08T00:19:00.80Z,37.8347333,-121.6321849,20.584,-0.59,0.48,-0.14,1.236,1.578,0.34,139.20167,23.52381,3,9
2018-07-08T00:19:01.00Z,37.8347313,-121.6321839,20.720,-0.89,0.25,-0.01,1.241,1.573,0.35,154.70620,18.43789,3,9
2018-07-08T00:19:01.20Z,37.8347294,-121.6321842,20.870,-0.93,-0.06,0.08,1.245,1.570,0.30,167.40172,21.06079,3,8
2018-07-08T00:19:01.40Z,37.8347270,-121.6321853,20.836,-1.02,-0.07,-0.07,1.242,1.564,0.25,179.27934,13.04923,3,9
2018-07-08T00:19:01.60Z,37.8347246,-121.6321862,20.736,-0.72,0.04,-0.09,1.239,1.562,0.28,178.39084,18.43661,3,9
2018-07-08T00:19:01.80Z,37.8347221,-121.6321857,20.494,-0.61,0.33,0.16,1.237,1.563,0.27,165.24774,19.07114,3,9
2018-07-08T00:19:02.00Z,37.8347200,-121.6321835,20.527,-0.84,0.41,0.09,1.296,1.642,0.29,157.47303,12.84159,3,9
2018-07-08T00:19:02.20Z,37.8347182,-121.6321822,20.598,-0.75,0.41,0.08,1.277,1.618,0.33,155.26529,17.10711,3,9
2018-07-08T00:19:02.40Z,37.8347159,-121.6321805,20.715,-0.98,0.24,0.06,1.237,1.574,0.42,160.83635,16.46882,3,9
2018-07-08T00:19:02.60Z,37.8347150,-121.6321788,20.781,-0.28,0.05,0.14,1.232,1.583,0.38,160.83635,16.46903,3,9
2018-07-08T00:19:02.80Z,37.8347133,-121.6321780,20.842,-0.71,-0.13,0.05,1.229,1.592,0.32,175.07861,17.23070,3,9
2018-07-08T00:19:03.00Z,37.8347113,-121.6321756,20.974,-0.59,-0.26,-0.04,1.222,1.604,0.30,187.61457,19.62640,3,8
2018-07-08T00:19:03.20Z,37.8347095,-121.6321722,21.128,-0.21,-0.07,0.04,1.216,1.614,0.34,187.61457,19.62655,3,9
2018-07-08T00:19:03.40Z,37.8347091,-121.6321715,20.996,0.02,-0.06,0.26,1.216,1.626,0.37,187.61457,19.62673,3,9
2018-07-08T00:19:03.60Z,37.8347087,-121.6321714,20.989,-0.15,-0.40,0.29,1.217,1.638,0.32,187.61457,19.62696,3,9
2018-07-08T00:19:03.80Z,37.8347084,-121.6321711,21.024,-0.22,-0.03,0.22,1.218,1.650,0.38,187.61457,19.62713,3,9
2018-07-08T00:19:04.00Z,37.8347083,-121.6321710,21.050,-0.13,0.01,0.21,1.219,1.660,0.41,187.61457,19.62732,3,9
2018-07-08T00:19:04.20Z,37.8347076,-121.6321705,21.017,-0.23,0.13,0.25,1.222,1.672,0.41,187.61457,19.62751,3,9
2018-07-08T00:19:04.40Z,37.8347076,-121.6321702,21.048,-0.07,0.08,0.16,1.223,1.681,0.39,187.61457,19.62769,3,9
2018-07-08T00:19:04.60Z,37.8347072,-121.6321699,20.944,-0.05,-0.05,0.23,1.221,1.690,0.39,187.61457,19.62786,3,9
2018-07-08T00:19:04.80Z,37.8347068,-121.6321691,21.005,0.04,0.00,0.15,1.218,1.695,0.35,187.61457,19.62803,3,9
2018-07-08T00:19:05.00Z,37.8347071,-121.6321685,20.929,0.18,-0.12,0.15,1.214,1.704,0.33,187.61457,19.62818,3,9
2018-07-08T00:19:05.20Z,37.8347069,-121.6321672,20.913,0.10,-0.11,0.12,1.212,1.716,0.40,187.61457,19.62836,3,8
2018-07-08T00:19:05.40Z,37.8347068,-121.6321662,20.864,0.08,-0.17,0.18,1.212,1.731,0.39,187.61457,19.62854,3,9
2018-07-08T00:19:05.60Z,37.8347067,-121.6321644,20.886,0.06,-0.04,0.17,1.210,1.744,0.40,187.61457,19.62872,3,9
2018-07-08T00:19:05.80Z,37.8347063,-121.6321629,20.897,0.01,-0.05,0.10,1.207,1.748,0.38,187.61457,19.62890,3,9
2018-07-08T00:19:06.00Z,37.8347052,-121.6321607,20.793,0.00,-0.09,0.10,1.199,1.752,0.36,187.61457,19.62906,3,7
2018-07-08T00:19:06.20Z,37.8347062,-121.6321587,20.885,0.35,-0.03,-0.07,1.195,1.760,0.28,222.60739,38.21030,3,9
2018-07-08T00:19:06.40Z,37.8347072,-121.6321579,20.722,0.60,-0.12,-0.07,1.188,1.756,0.25,316.75106,22.23649,3,9
2018-07-08T00:19:06.60Z,37.8347077,-121.6321571,20.663,0.56,0.04,0.00,1.186,1.762,0.26,335.82464,27.21835,3,9
2018-07-08T00:19:06.80Z,37.8347079,-121.6321567,20.424,0.48,-0.20,0.22,1.181,1.763,0.30,336.53656,25.25247,3,9
2018-07-08T00:19:07.00Z,37.8347080,-121.6321570,20.214,0.37,-0.12,0.22,1.181,1.769,0.32,338.17329,36.64481,3,9
2018-07-08T00:19:07.20Z,37.8347074,-121.6321571,20.121,0.06,-0.06,0.12,1.178,1.772,0.35,338.17329,36.64490,3,9
2018-07-08T00:19:07.40Z,37.8347062,-121.6321564,19.932,0.10,-0.08,0.17,1.168,1.771,0.33,338.17329,36.64498,3,9
2018-07-08T00:19:07.60Z,37.8347047,-121.6321554,19.812,0.04,-0.02,0.13,1.158,1.768,0.33,338.17329,36.64506,3,9
2018-07-08T00:19:07.80Z,37.8347037,-121.6321546,19.785,-0.21,0.04,0.05,1.148,1.766,0.24,338.17329,36.64512,3,9
2018-07-08T00:19:08.00Z,37.8347041,-121.6321542,19.613,-0.20,0.05,0.05,1.137,1.758,0.24,338.17329,36.64518,3,9
2018-07-08T00:19:08.20Z,37.8347046,-121.6321527,19.458,-0.10,0.04,0.06,1.126,1.751,0.24,338.17329,36.64523,3,8
2018-07-08T00:19:08.40Z,37.8347051,-121.6321518,19.422,-0.10,0.03,0.01,1.117,1.753,0.24,338.17329,36.64529,3,8
2018-07-08T00:19:08.60Z,37.8347059,-121.6321508,19.357,-0.01,-0.01,0.00,1.107,1.752,0.19,338.17329,36.64534,3,8
2018-07-08T00:19:08.80Z,37.8347063,-121.6321503,19.355,0.02,0.03,0.02,1.099,1.751,0.20,338.17329,36.64539,3,9
2018-07-08T00:19:09.00Z,37.8347063,-121.6321495,19.397,-0.01,0.05,-0.01,1.092,1.749,0.19,338.17329,36.64544,3,9
2018-07-08T00:19:09.20Z,37.8347065,-121.6321488,19.469,0.04,0.02,0.04,1.084,1.744,0.25,338.17329,36.64550,3,9
2018-07-08T00:19:09.40Z,37.8347067,-121.6321485,19.458,-0.05,0.00,0.09,1.076,1.739,0.29,338.17329,36.64557,3,9
2018-07-08T00:19:09.60Z,37.8347073,-121.6321483,19.444,0.03,-0.02,0.05,1.069,1.738,0.27,338.17329,36.64564,3,9
2018-07-08T00:19:09.80Z,37.8347085,-121.6321468,19.330,0.01,-0.02,0.07,1.058,1.731,0.29,338.17329,36.64571,3,9
2018-07-08T00:19:10.00Z,37.8347092,-121.6321455,19.166,0.07,-0.03,0.10,1.046,1.724,0.26,338.17329,36.64578,3,8
2018-07-08T00:19:10.20Z,37.8347099,-121.6321440,18.956,0.01,-0.02,0.04,1.045,1.735,0.28,338.17329,36.64584,3,8
2018-07-08T00:19:10.40Z,37.8347101,-121.6321425,18.812,0.01,-0.03,0.10,1.095,1.830,0.30,338.17329,36.64592,3,7
2018-07-08T00:19:10.60Z,37.8347103,-121.6321408,18.841,0.11,-0.03,0.13,1.113,1.874,0.25,338.17329,36.64598,3,8
2018-07-08T00:19:10.80Z,37.8347106,-121.6321390,18.939,0.11,0.03,0.12,1.117,1.890,0.23,338.17329,36.64604,3,8
2018-07-08T00:19:11.00Z,37.8347113,-121.6321374,19.085,0.23,0.02,0.13,1.102,1.871,0.22,338.17329,36.64610,3,9
