time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-07T23:03:31.20Z,37.8349396,-121.6327397,21.212,-0.05,-0.05,-0.32,1.707,3.048,0.50,98.74756,44.72765,3,11
2018-07-07T23:03:31.40Z,37.8349394,-121.6327406,21.145,-0.05,-0.07,-0.24,1.707,3.048,0.44,98.74756,44.72774,3,11
2018-07-07T23:03:31.60Z,37.8349390,-121.6327411,21.134,-0.10,-0.04,-0.20,1.711,3.052,0.44,98.74756,44.72783,3,11
2018-07-07T23:03:31.80Z,37.8349389,-121.6327414,21.097,-0.06,-0.02,-0.17,1.716,3.060,0.46,98.74756,44.72792,3,11
2018-07-07T23:03:32.00Z,37.8349387,-121.6327417,21.057,-0.02,0.02,-0.14,1.720,3.068,0.48,98.74756,44.72802,3,11
2018-07-07T23:03:32.20Z,37.8349384,-121.6327421,21.063,-0.10,-0.01,-0.17,1.724,3.075,0.46,98.74756,44.72811,3,11
2018-07-07T23:03:32.40Z,37.8349382,-121.6327426,21.009,-0.07,0.01,-0.15,1.729,3.082,0.47,98.74756,44.72821,3,11
2018-07-07T23:03:32.60Z,37.8349380,-121.6327431,20.978,-0.06,-0.03,-0.15,1.734,3.088,0.47,98.74756,44.72830,3,11
2018-07-07T23:03:32.80Z,37.8349378,-121.6327437,20.923,-0.04,-0.05,-0.11,1.739,3.095,0.46,98.74756,44.72839,3,11
2018-07-07T23:03:33.00Z,37.8349374,-121.6327444,20.909,-0.06,-0.05,-0.10,1.744,3.100,0.45,98.74756,44.72848,3,11
2018-07-07T23:03:33.20Z,37.8349370,-121.6327448,20.951,-0.08,0.03,-0.11,1.750,3.109,0.46,98.74756,44.72857,3,10
2018-07-07T23:03:33.40Z,37.8349368,-121.6327454,20.903,-0.03,-0.03,-0.07,1.756,3.115,0.46,98.74756,44.72866,3,10
2018-07-07T23:03:33.60Z,37.8349367,-121.6327459,20.809,-0.04,-0.02,-0.02,1.760,3.116,0.40,98.74756,44.72875,3,10
2018-07-07T23:03:33.80Z,37.8349365,-121.6327466,20.771,-0.03,-0.05,-0.02,1.765,3.117,0.37,98.74756,44.72882,3,10
2018-07-07T23:03:34.00Z,37.8349360,-121.6327471,20.773,-0.09,0.02,-0.02,1.768,3.119,0.33,98.74756,44.72889,3,10
2018-07-07T23:03:34.20Z,37.8349359,-121.6327477,20.751,0.00,-0.11,-0.01,1.772,3.121,0.31,98.74756,44.72895,3,10
2018-07-07T23:03:34.40Z,37.8349355,-121.6327479,20.789,-0.08,-0.03,-0.04,1.777,3.127,0.38,98.74756,44.72902,3,10
2018-07-07T23:03:34.60Z,37.8349354,-121.6327479,20.805,-0.05,-0.01,-0.06,1.783,3.134,0.44,98.74756,44.72911,3,10
2018-07-07T23:03:34.80Z,37.8349350,-121.6327483,20.825,-0.03,0.00,-0.06,1.787,3.138,0.47,98.74756,44.72920,3,10
2018-07-07T23:03:35.00Z,37.8349348,-121.6327486,20.817,0.00,0.05,-0.08,1.790,3.141,0.46,98.74756,44.72930,3,10
2018-07-07T23:03:35.20Z,37.8349349,-121.6327493,20.626,0.02,0.05,-0.09,1.791,3.140,0.43,98.74756,44.72938,3,11
2018-07-07T23:03:35.40Z,37.8349354,-121.6327497,20.372,0.08,0.12,-0.08,1.792,3.140,0.35,98.74756,44.72945,3,11
2018-07-07T23:03:35.60Z,37.8349354,-121.6327509,20.063,0.03,-0.14,0.14,1.793,3.140,0.39,98.74756,44.72953,3,12
2018-07-07T23:03:35.80Z,37.8349354,-121.6327512,19.752,0.07,-0.09,0.36,1.793,3.139,0.52,98.74756,44.72964,3,12
2018-07-07T23:03:36.00Z,37.8349358,-121.6327512,19.402,0.13,-0.11,0.59,1.793,3.138,0.64,98.74756,44.72977,3,12
2018-07-07T23:03:36.20Z,37.8349359,-121.6327520,19.073,0.13,-0.14,0.75,1.796,3.138,0.67,98.74756,44.72992,3,12
2018-07-07T23:03:36.40Z,37.8349353,-121.6327535,18.784,0.05,-0.18,0.88,1.798,3.136,0.66,98.74756,44.73010,3,12
2018-07-07T23:03:36.60Z,37.8349347,-121.6327552,18.437,0.07,-0.28,1.04,1.799,3.133,0.67,98.74756,44.73032,3,12
2018-07-07T23:03:36.80Z,37.8349341,-121.6327568,18.125,-0.03,-0.27,1.09,1.802,3.131,0.68,98.74756,44.73055,3,11
2018-07-07T23:03:37.00Z,37.8349336,-121.6327581,17.911,0.02,-0.30,1.06,1.805,3.131,0.68,98.74756,44.73078,3,11
2018-07-07T23:03:37.20Z,37.8349329,-121.6327593,17.805,-0.02,-0.22,0.93,1.805,3.132,0.63,98.74756,44.73097,3,12
2018-07-07T23:03:37.40Z,37.8349322,-121.6327604,17.727,0.00,-0.14,0.78,1.804,3.131,0.57,98.74756,44.73113,3,12
2018-07-07T23:03:37.60Z,37.8349317,-121.6327610,17.700,-0.01,-0.02,0.57,1.805,3.131,0.52,98.74756,44.73124,3,12
2018-07-07T23:03:37.80Z,37.8349310,-121.6327614,17.679,-0.02,-0.01,0.42,1.803,3.132,0.46,98.74756,44.73134,3,12
2018-07-07T23:03:38.00Z,37.8349302,-121.6327619,17.738,-0.01,-0.01,0.25,1.802,3.134,0.45,98.74756,44.73143,3,12
2018-07-07T23:03:38.20Z,37.8349295,-121.6327622,17.753,0.03,0.02,0.20,1.802,3.138,0.45,98.74756,44.73152,3,12
2018-07-07T23:03:38.40Z,37.8349287,-121.6327630,17.748,0.00,0.02,0.18,1.802,3.140,0.45,98.74756,44.73161,3,12
2018-07-07T23:03:38.60Z,37.8349280,-121.6327636,17.726,-0.03,0.05,0.15,1.803,3.141,0.43,98.74756,44.73170,3,12
2018-07-07T23:03:38.80Z,37.8349275,-121.6327640,17.749,0.04,0.03,0.10,1.803,3.142,0.43,98.74756,44.73179,3,12
2018-07-07T23:03:39.00Z,37.8349267,-121.6327643,17.799,0.01,-0.02,0.05,1.801,3.142,0.44,98.74756,44.73187,3,12
2018-07-07T23:03:39.20Z,37.8349259,-121.6327646,17.842,0.02,0.06,0.02,1.799,3.140,0.34,98.74756,44.73194,3,12
2018-07-07T23:03:39.40Z,37.8349253,-121.6327650,17.848,0.01,0.03,-0.01,1.796,3.137,0.31,98.74756,44.73201,3,12
2018-07-07T23:03:39.60Z,37.8349243,-121.6327654,17.948,-0.03,0.03,0.01,1.794,3.137,0.24,98.74756,44.73206,3,12
2018-07-07T23:03:39.80Z,37.8349235,-121.6327656,17.987,0.03,0.03,0.05,1.792,3.136,0.41,98.74756,44.73214,3,11
2018-07-07T23:03:40.00Z,37.8349226,-121.6327657,18.061,-0.01,0.05,-0.04,1.790,3.139,0.37,98.74756,44.73222,3,11
2018-07-07T23:03:40.20Z,37.8349216,-121.6327664,18.133,-0.02,-0.04,-0.07,1.789,3.141,0.43,98.74756,44.73231,3,11
2018-07-07T23:03:40.40Z,37.8349204,-121.6327670,18.233,-0.03,0.06,-0.10,1.789,3.143,0.42,98.74756,44.73239,3,12
2018-07-07T23:03:40.60Z,37.8349195,-121.6327673,18.367,-0.04,0.10,-0.17,1.789,3.146,0.43,98.74756,44.73248,3,12
2018-07-07T23:03:40.80Z,37.8349188,-121.6327677,18.439,-0.01,0.04,-0.19,1.790,3.149,0.45,98.74756,44.73257,3,12
2018-07-07T23:03:41.00Z,37.8349181,-121.6327681,18.543,0.03,0.06,-0.17,1.789,3.149,0.44,98.74756,44.73266,3,12
2018-07-07T23:03:41.20Z,37.8349173,-121.6327685,18.567,-0.01,-0.05,-0.12,1.791,3.154,0.44,98.74756,44.73275,3,12
2018-07-07T23:03:41.40Z,37.8349164,-121.6327692,18.648,0.00,-0.01,-0.09,1.792,3.158,0.44,98.74756,44.73284,3,12
2018-07-07T23:03:41.60Z,37.8349158,-121.6327697,18.639,0.00,-0.05,-0.02,1.791,3.161,0.35,98.74756,44.73291,3,12
2018-07-07T23:03:41.80Z,37.8349152,-121.6327704,18.662,0.00,0.07,-0.05,1.790,3.163,0.38,98.74756,44.73299,3,12
2018-07-07T23:03:42.00Z,37.8349146,-121.6327713,18.683,-0.01,0.00,-0.07,1.790,3.163,0.45,98.74756,44.73308,3,12
2018-07-07T23:03:42.20Z,37.8349139,-121.6327726,18.636,-0.03,0.03,0.00,1.786,3.157,0.24,98.74756,44.73313,3,12
2018-07-07T23:03:42.40Z,37.8349135,-121.6327732,18.645,0.02,0.04,0.02,1.783,3.157,0.36,98.74756,44.73320,3,12
2018-07-07T23:03:42.60Z,37.8349131,-121.6327737,18.648,0.03,0.06,0.03,1.782,3.156,0.36,98.74756,44.73327,3,12
2018-07-07T23:03:42.80Z,37.8349128,-121.6327736,18.645,0.04,0.04,0.05,1.782,3.162,0.44,98.74756,44.73336,3,12
2018-07-07T23:03:43.00Z,37.8349124,-121.6327736,18.641,-0.05,0.02,0.07,1.782,3.170,0.40,98.74756,44.73344,3,12
2018-07-07T23:03:43.20Z,37.8349119,-121.6327737,18.651,0.01,0.04,0.07,1.782,3.179,0.49,98.74756,44.73354,3,12
2018-07-07T23:03:43.40Z,37.8349115,-121.6327740,18.650,0.02,-0.02,0.07,1.781,3.185,0.46,98.74756,44.73363,3,12
2018-07-07T23:03:43.60Z,37.8349109,-121.6327744,18.673,-0.01,-0.02,0.05,1.782,3.192,0.44,98.74756,44.73373,3,12
2018-07-07T23:03:43.80Z,37.8349104,-121.6327745,18.636,-0.03,0.08,0.07,1.781,3.199,0.42,98.74756,44.73381,3,12
2018-07-07T23:03:44.00Z,37.8349102,-121.6327750,18.659,0.06,-0.04,0.03,1.784,3.207,0.32,98.74756,44.73388,3,11
2018-07-07T23:03:44.20Z,37.8349096,-121.6327755,18.727,-0.04,0.01,0.00,1.788,3.216,0.31,98.74756,44.73394,3,12
2018-07-07T23:03:44.40Z,37.8349094,-121.6327759,18.814,0.00,-0.04,-0.03,1.796,3.225,0.51,98.74756,44.73404,3,11
2018-07-07T23:03:44.60Z,37.8349090,-121.6327762,18.898,0.06,0.10,-0.09,1.802,3.233,0.39,98.74756,44.73412,3,12
2018-07-07T23:03:44.80Z,37.8349087,-121.6327767,18.895,0.01,-0.05,-0.08,1.809,3.241,0.51,98.74756,44.73422,3,11
2018-07-07T23:03:45.00Z,37.8349082,-121.6327772,18.969,0.01,0.03,-0.12,1.818,3.250,0.48,98.74756,44.73432,3,11
2018-07-07T23:03:45.20Z,37.8349077,-121.6327780,18.996,-0.01,-0.13,-0.07,1.826,3.258,0.46,98.74756,44.73441,3,11
2018-07-07T23:03:45.40Z,37.8349073,-121.6327784,19.049,-0.04,0.00,-0.11,1.836,3.267,0.51,98.74756,44.73451,3,11
2018-07-07T23:03:45.60Z,37.8349069,-121.6327788,19.129,-0.02,0.01,-0.15,1.846,3.276,0.52,98.74756,44.73462,3,11
2018-07-07T23:03:45.80Z,37.8349066,-121.6327791,19.116,-0.01,-0.01,-0.07,1.856,3.285,0.53,98.74756,44.73472,3,11
2018-07-07T23:03:46.00Z,37.8349064,-121.6327796,19.096,-0.01,-0.09,0.00,1.866,3.291,0.40,98.74756,44.73480,3,11
2018-07-07T23:03:46.20Z,37.8349062,-121.6327799,19.103,0.01,-0.02,0.01,1.871,3.294,0.35,98.74756,44.73487,3,12
2018-07-07T23:03:46.40Z,37.8349060,-121.6327801,19.111,-0.02,0.05,0.03,1.883,3.302,0.45,98.74756,44.73496,3,11
2018-07-07T23:03:46.60Z,37.8349057,-121.6327807,19.130,0.00,0.04,0.04,1.890,3.306,0.49,98.74756,44.73506,3,12
2018-07-07T23:03:46.80Z,37.8349058,-121.6327812,19.064,0.09,0.03,0.09,1.895,3.308,0.47,98.74756,44.73515,3,12
2018-07-07T23:03:47.00Z,37.8349054,-121.6327820,19.078,0.07,-0.02,0.14,1.902,3.312,0.48,98.74756,44.73525,3,12
2018-07-07T23:03:47.20Z,37.8349046,-121.6327829,19.159,0.03,-0.03,0.17,1.909,3.319,0.51,98.74756,44.73535,3,12
2018-07-07T23:03:47.40Z,37.8349037,-121.6327840,19.181,-0.01,-0.16,0.24,1.920,3.327,0.47,98.74756,44.73545,3,12
2018-07-07T23:03:47.60Z,37.8349030,-121.6327845,19.119,-0.06,-0.08,0.32,1.931,3.337,0.50,98.74756,44.73555,3,12
2018-07-07T23:03:47.80Z,37.8349023,-121.6327851,19.284,-0.06,-0.01,0.19,1.943,3.345,0.51,98.74756,44.73565,3,12
2018-07-07T23:03:48.00Z,37.8349022,-121.6327854,19.304,-0.05,-0.08,0.15,1.949,3.352,0.46,98.74756,44.73574,3,12
2018-07-07T23:03:48.20Z,37.8349023,-121.6327856,19.269,-0.12,-0.06,0.14,1.956,3.360,0.46,98.74756,44.73584,3,12
2018-07-07T23:03:48.40Z,37.8349019,-121.6327864,19.277,-0.09,-0.05,0.12,1.962,3.368,0.45,98.74756,44.73593,3,12
2018-07-07T23:03:48.60Z,37.8349010,-121.6327873,19.360,-0.17,-0.04,0.11,1.968,3.374,0.42,98.74756,44.73601,3,12
2018-07-07T23:03:48.80Z,37.8349004,-121.6327881,19.477,-0.08,-0.13,0.05,1.974,3.380,0.38,98.74756,44.73609,3,12
2018-07-07T23:03:49.00Z,37.8348994,-121.6327890,19.529,-0.14,-0.11,0.09,1.980,3.388,0.41,98.74756,44.73617,3,12
2018-07-07T23:03:49.20Z,37.8348993,-121.6327898,19.469,-0.08,-0.11,0.13,1.988,3.395,0.43,98.74756,44.73626,3,12
2018-07-07T23:03:49.40Z,37.8348992,-121.6327904,19.499,-0.11,-0.05,0.06,1.995,3.402,0.41,98.74756,44.73634,3,12
2018-07-07T23:03:49.60Z,37.8348990,-121.6327913,19.524,-0.14,-0.09,0.02,2.001,3.408,0.40,98.74756,44.73642,3,12
2018-07-07T23:03:49.80Z,37.8348983,-121.6327923,19.684,-0.02,-0.08,-0.04,2.006,3.415,0.45,98.74756,44.73651,3,12
2018-07-07T23:03:50.00Z,37.8348973,-121.6327935,19.921,-0.08,-0.05,-0.15,2.014,3.420,0.52,98.74756,44.73661,3,12
2018-07-07T23:03:50.20Z,37.8348963,-121.6327943,20.080,-0.13,0.02,-0.16,2.024,3.427,0.48,98.74756,44.73671,3,12
2018-07-07T23:03:50.40Z,37.8348959,-121.6327948,20.155,-0.05,0.02,-0.15,2.029,3.411,0.45,98.74756,44.73680,3,12
2018-07-07T23:03:50.60Z,37.8348958,-121.6327950,20.215,0.06,0.02,-0.15,2.030,3.399,0.42,98.74756,44.73688,3,12
2018-07-07T23:03:50.80Z,37.8348950,-121.6327958,20.266,-0.07,-0.08,-0.08,2.030,3.385,0.42,98.74756,44.73697,3,12
2018-07-07T23:03:51.00Z,37.8348944,-121.6327967,20.377,-0.03,-0.09,-0.06,2.030,3.373,0.40,98.74756,44.73705,3,12
2018-07-07T23:03:51.20Z,37.8348941,-121.6327972,20.432,-0.04,0.00,-0.08,2.030,3.362,0.38,98.74756,44.73712,3,12
2018-07-07T23:03:51.40Z,37.8348933,-121.6327980,20.504,-0.12,-0.11,-0.11,2.028,3.352,0.39,98.74756,44.73720,3,12
2018-07-07T23:03:51.60Z,37.8348929,-121.6327981,20.523,-0.06,-0.04,-0.11,2.027,3.343,0.39,98.74756,44.73728,3,12
2018-07-07T23:03:51.80Z,37.8348924,-121.6327986,20.559,-0.02,-0.03,-0.09,2.024,3.335,0.40,98.74756,44.73736,3,12
2018-07-07T23:03:52.00Z,37.8348918,-121.6327994,20.658,-0.04,-0.04,-0.12,2.021,3.328,0.40,98.74756,44.73744,3,12
2018-07-07T23:03:52.20Z,37.8348914,-121.6328000,20.720,-0.01,-0.03,-0.13,2.017,3.320,0.40,98.74756,44.73753,3,12
2018-07-07T23:03:52.40Z,37.8348913,-121.6328005,20.712,0.00,-0.02,-0.11,2.017,3.319,0.44,98.74756,44.73762,3,12
2018-07-07T23:03:52.60Z,37.8348908,-121.6328017,20.687,-0.04,-0.04,-0.06,2.016,3.318,0.44,98.74756,44.73770,3,12
2018-07-07T23:03:52.80Z,37.8348901,-121.6328028,20.653,-0.01,0.02,-0.02,2.013,3.309,0.29,98.74756,44.73776,3,12
2018-07-07T23:03:53.00Z,37.8348898,-121.6328039,20.652,0.02,-0.04,-0.01,2.011,3.301,0.30,98.74756,44.73782,3,12
2018-07-07T23:03:53.20Z,37.8348896,-121.6328042,20.686,0.07,0.06,-0.03,2.007,3.292,0.36,98.74756,44.73790,3,12
2018-07-07T23:03:53.40Z,37.8348891,-121.6328046,20.743,-0.05,-0.01,-0.02,2.005,3.285,0.35,98.74756,44.73796,3,12
2018-07-07T23:03:53.60Z,37.8348890,-121.6328049,20.722,0.04,0.04,-0.04,2.001,3.273,0.40,98.74756,44.73805,3,12
2018-07-07T23:03:53.80Z,37.8348892,-121.6328052,20.704,0.02,0.10,-0.04,1.999,3.264,0.37,98.74756,44.73812,3,12
2018-07-07T23:03:54.00Z,37.8348888,-121.6328060,20.690,-0.05,-0.05,0.02,1.997,3.257,0.42,98.74756,44.73820,3,12
2018-07-07T23:03:54.20Z,37.8348886,-121.6328061,20.707,-0.01,0.21,0.00,1.993,3.248,0.31,98.74756,44.73827,3,12
2018-07-07T23:03:54.40Z,37.8348883,-121.6328073,20.806,-0.03,0.00,-0.01,1.992,3.239,0.33,98.74756,44.73833,3,12
2018-07-07T23:03:54.60Z,37.8348879,-121.6328081,20.902,-0.07,-0.04,0.03,1.994,3.238,0.44,98.74756,44.73842,3,12
2018-07-07T23:03:54.80Z,37.8348879,-121.6328086,20.974,0.02,0.02,-0.02,1.998,3.237,0.46,98.74756,44.73852,3,12
2018-07-07T23:03:55.00Z,37.8348879,-121.6328088,21.033,-0.03,-0.03,-0.02,1.995,3.231,0.39,98.74756,44.73860,3,12
2018-07-07T23:03:55.20Z,37.8348883,-121.6328088,21.089,0.04,-0.01,-0.03,1.992,3.225,0.35,98.74756,44.73867,3,12
2018-07-07T23:03:55.40Z,37.8348888,-121.6328082,21.148,0.09,0.22,-0.10,1.989,3.217,0.38,98.74756,44.73874,3,12
2018-07-07T23:03:55.60Z,37.8348888,-121.6328088,21.232,0.03,0.04,-0.08,1.988,3.209,0.40,98.74756,44.73882,3,12
2018-07-07T23:03:55.80Z,37.8348887,-121.6328097,21.228,-0.02,0.00,-0.01,1.985,3.202,0.33,98.74756,44.73889,3,12
2018-07-07T23:03:56.00Z,37.8348887,-121.6328106,21.234,0.01,-0.04,-0.02,1.983,3.195,0.28,98.74756,44.73895,3,12
2018-07-07T23:03:56.20Z,37.8348884,-121.6328111,21.191,-0.01,0.04,0.02,1.983,3.190,0.31,98.74756,44.73901,3,12
2018-07-07T23:03:56.40Z,37.8348884,-121.6328112,21.199,-0.04,0.01,-0.05,1.981,3.185,0.37,98.74756,44.73908,3,12
2018-07-07T23:03:56.60Z,37.8348884,-121.6328117,21.158,-0.02,-0.06,0.04,1.979,3.176,0.35,98.74756,44.73915,3,12
2018-07-07T23:03:56.80Z,37.8348883,-121.6328125,21.202,-0.04,-0.08,0.00,1.980,3.169,0.36,98.74756,44.73922,3,12
2018-07-07T23:03:57.00Z,37.8348880,-121.6328130,21.218,-0.03,-0.02,0.02,1.983,3.168,0.40,98.74756,44.73930,3,12
2018-07-07T23:03:57.20Z,37.8348881,-121.6328133,21.294,0.01,-0.06,-0.01,1.986,3.166,0.28,98.74756,44.73936,3,12
2018-07-07T23:03:57.40Z,37.8348883,-121.6328132,21.299,-0.01,0.01,0.03,1.985,3.161,0.39,98.74756,44.73944,3,12
2018-07-07T23:03:57.60Z,37.8348884,-121.6328135,21.328,0.03,-0.04,0.00,1.989,3.160,0.34,98.74756,44.73951,3,11
2018-07-07T23:03:57.80Z,37.8348880,-121.6328142,21.331,0.00,-0.02,0.03,1.993,3.159,0.39,98.74756,44.73959,3,11
2018-07-07T23:03:58.00Z,37.8348877,-121.6328150,21.360,-0.06,-0.02,0.06,2.003,3.160,0.54,98.74756,44.73969,3,11
2018-07-07T23:03:58.20Z,37.8348875,-121.6328149,21.349,-0.10,0.04,0.05,2.014,3.158,0.50,98.74756,44.73979,3,10
2018-07-07T23:03:58.40Z,37.8348873,-121.6328150,21.306,-0.12,0.02,0.10,2.021,3.155,0.42,98.74756,44.73988,3,10
2018-07-07T23:03:58.60Z,37.8348874,-121.6328152,21.337,0.04,0.04,0.08,2.031,3.156,0.42,98.74756,44.73997,3,10
2018-07-07T23:03:58.80Z,37.8348874,-121.6328154,21.352,0.04,0.01,0.08,2.038,3.162,0.46,98.74756,44.74006,3,11
2018-07-07T23:03:59.00Z,37.8348874,-121.6328154,21.374,0.00,0.09,0.06,2.047,3.163,0.39,98.74756,44.74014,3,10
2018-07-07T23:03:59.20Z,37.8348873,-121.6328157,21.386,0.02,0.07,0.08,2.056,3.171,0.46,98.74756,44.74023,3,10
2018-07-07T23:03:59.40Z,37.8348871,-121.6328161,21.391,0.00,0.01,0.10,2.063,3.182,0.52,98.74756,44.74034,3,10
2018-07-07T23:03:59.60Z,37.8348866,-121.6328171,21.368,-0.07,-0.12,0.17,2.072,3.181,0.43,98.74756,44.74043,3,11
2018-07-07T23:03:59.80Z,37.8348863,-121.6328179,21.327,-0.01,-0.10,0.24,2.083,3.192,0.47,98.74756,44.74052,3,11
2018-07-07T23:04:00.00Z,37.8348859,-121.6328182,21.291,-0.14,-0.07,0.25,2.101,3.204,0.55,98.74756,44.74063,3,11
2018-07-07T23:04:00.20Z,37.8348858,-121.6328179,21.250,-0.15,-0.05,0.21,2.108,3.216,0.50,98.74756,44.74073,3,12
2018-07-07T23:04:00.40Z,37.8348860,-121.6328176,21.272,-0.09,-0.09,0.09,2.119,3.229,0.46,98.74756,44.74082,3,11
2018-07-07T23:04:00.60Z,37.8348861,-121.6328176,21.347,-0.04,0.00,-0.02,2.127,3.221,0.38,98.74756,44.74090,3,11
2018-07-07T23:04:00.80Z,37.8348863,-121.6328176,21.315,0.01,-0.05,-0.03,2.131,3.216,0.38,98.74756,44.74098,3,11
2018-07-07T23:04:01.00Z,37.8348862,-121.6328176,21.317,-0.04,0.01,-0.04,2.137,3.224,0.42,98.74756,44.74106,3,11
2018-07-07T23:04:01.20Z,37.8348859,-121.6328179,21.324,-0.02,0.01,0.01,2.139,3.233,0.35,98.74756,44.74114,3,12
2018-07-07T23:04:01.40Z,37.8348856,-121.6328180,21.362,-0.02,0.01,0.00,2.142,3.242,0.29,98.74756,44.74119,3,12
2018-07-07T23:04:01.60Z,37.8348854,-121.6328181,21.330,-0.02,-0.04,0.06,2.147,3.250,0.49,98.74756,44.74129,3,12
2018-07-07T23:04:01.80Z,37.8348854,-121.6328184,21.309,-0.03,-0.08,0.09,2.147,3.256,0.43,98.74756,44.74138,3,12
2018-07-07T23:04:02.00Z,37.8348848,-121.6328190,21.390,-0.11,-0.01,0.04,2.146,3.261,0.36,98.74756,44.74145,3,12
2018-07-07T23:04:02.20Z,37.8348847,-121.6328192,21.424,-0.04,-0.06,0.02,2.145,3.265,0.36,98.74756,44.74152,3,12
2018-07-07T23:04:02.40Z,37.8348845,-121.6328194,21.471,-0.03,-0.01,-0.01,2.146,3.268,0.45,98.74756,44.74161,3,12
2018-07-07T23:04:02.60Z,37.8348842,-121.6328198,21.504,-0.02,-0.02,0.03,2.148,3.271,0.48,98.74756,44.74171,3,12
2018-07-07T23:04:02.80Z,37.8348840,-121.6328199,21.555,0.03,0.00,0.01,2.149,3.274,0.45,98.74756,44.74180,3,12
2018-07-07T23:04:03.00Z,37.8348839,-121.6328199,21.574,0.01,0.02,0.03,2.150,3.276,0.49,98.74756,44.74190,3,12
2018-07-07T23:04:03.20Z,37.8348839,-121.6328200,21.621,0.07,0.00,0.01,2.152,3.278,0.43,98.74756,44.74198,3,12
2018-07-07T23:04:03.40Z,37.8348840,-121.6328199,21.647,0.06,0.04,0.01,2.155,3.272,0.48,98.74756,44.74208,3,12
2018-07-07T23:04:03.60Z,37.8348839,-121.6328200,21.677,0.07,0.09,0.04,2.161,3.269,0.46,98.74756,44.74217,3,12
2018-07-07T23:04:03.80Z,37.8348839,-121.6328205,21.675,0.15,-0.04,0.13,2.168,3.266,0.40,98.74756,44.74226,3,12
2018-07-07T23:04:04.00Z,37.8348836,-121.6328210,21.640,-0.02,-0.04,0.22,2.175,3.264,0.46,98.74756,44.74235,3,12
2018-07-07T23:04:04.20Z,37.8348834,-121.6328213,21.704,-0.01,-0.03,0.17,2.182,3.261,0.45,98.74756,44.74244,3,12
2018-07-07T23:04:04.40Z,37.8348831,-121.6328213,21.706,-0.09,0.02,0.14,2.189,3.266,0.48,98.74756,44.74254,3,12
2018-07-07T23:04:04.60Z,37.8348827,-121.6328219,21.709,-0.03,-0.09,0.15,2.195,3.271,0.46,98.74756,44.74263,3,12
2018-07-07T23:04:04.80Z,37.8348820,-121.6328223,21.770,-0.08,-0.06,0.06,2.198,3.275,0.49,98.74756,44.74273,3,12
2018-07-07T23:04:05.00Z,37.8348814,-121.6328228,21.769,-0.08,-0.10,0.04,2.198,3.271,0.45,98.74756,44.74282,3,12
2018-07-07T23:04:05.20Z,37.8348807,-121.6328232,21.832,-0.04,-0.03,0.00,2.200,3.269,0.46,98.74756,44.74291,3,12
2018-07-07T23:04:05.40Z,37.8348799,-121.6328239,21.874,-0.05,-0.09,0.01,2.202,3.267,0.40,98.74756,44.74299,3,12
2018-07-07T23:04:05.60Z,37.8348794,-121.6328243,21.973,-0.09,-0.05,-0.08,2.204,3.265,0.44,98.74756,44.74308,3,12
2018-07-07T23:04:05.80Z,37.8348792,-121.6328243,22.021,-0.08,-0.05,-0.12,2.206,3.267,0.47,98.74756,44.74318,3,12
2018-07-07T23:04:06.00Z,37.8348790,-121.6328242,22.062,-0.05,-0.03,-0.12,2.208,3.270,0.48,98.74756,44.74327,3,12
2018-07-07T23:04:06.20Z,37.8348791,-121.6328238,22.052,0.04,0.06,-0.11,2.210,3.273,0.46,98.74756,44.74337,3,12
2018-07-07T23:04:06.40Z,37.8348790,-121.6328237,22.040,0.07,0.03,-0.09,2.210,3.269,0.47,98.74756,44.74346,3,12
2018-07-07T23:04:06.60Z,37.8348790,-121.6328235,21.992,0.08,0.08,-0.07,2.211,3.262,0.44,98.74756,44.74355,3,12
2018-07-07T23:04:06.80Z,37.8348789,-121.6328232,22.007,0.09,0.14,-0.07,2.211,3.248,0.40,98.74756,44.74363,3,12
2018-07-07T23:04:07.00Z,37.8348788,-121.6328234,22.013,0.14,0.05,-0.05,2.210,3.237,0.45,98.74756,44.74372,3,12
2018-07-07T23:04:07.20Z,37.8348785,-121.6328236,22.042,0.15,0.07,-0.03,2.211,3.227,0.45,98.74756,44.74381,3,12
2018-07-07T23:04:07.40Z,37.8348785,-121.6328235,22.058,0.18,0.13,-0.04,2.212,3.220,0.45,98.74756,44.74390,3,12
2018-07-07T23:04:07.60Z,37.8348781,-121.6328237,22.072,0.05,0.08,-0.03,2.215,3.214,0.41,98.74756,44.74398,3,12
2018-07-07T23:04:07.80Z,37.8348779,-121.6328238,22.101,0.10,0.04,-0.03,2.218,3.206,0.47,98.74756,44.74408,3,12
2018-07-07T23:04:08.00Z,37.8348778,-121.6328237,22.129,0.07,0.07,-0.01,2.221,3.199,0.46,98.74756,44.74417,3,12
2018-07-07T23:04:08.20Z,37.8348778,-121.6328234,22.153,0.08,0.10,-0.02,2.225,3.193,0.44,98.74756,44.74426,3,12
2018-07-07T23:04:08.40Z,37.8348776,-121.6328235,22.188,0.07,0.06,0.01,2.228,3.188,0.46,98.74756,44.74435,3,12
2018-07-07T23:04:08.60Z,37.8348775,-121.6328235,22.246,0.08,0.03,0.01,2.231,3.181,0.45,98.74756,44.74444,3,12
