time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-07T22:43:51.80Z,37.8916198,-121.6266035,3038.479,-16.21,-41.31,-2.74,6.725,9.401,1.28,248.57774,1.18629,3,8
2018-07-07T22:43:52.00Z,37.8915901,-121.6266965,3038.780,-16.27,-41.32,-2.65,6.700,9.390,1.28,248.50696,1.20066,3,8
2018-07-07T22:43:52.20Z,37.8915601,-121.6267916,3039.170,-16.36,-41.73,-2.61,6.671,9.385,1.21,248.59186,1.18542,3,8
2018-07-07T22:43:52.40Z,37.8915286,-121.6268892,3039.629,-16.69,-42.21,-2.54,6.641,9.385,1.16,248.42500,1.17630,3,8
2018-07-07T22:43:52.60Z,37.8914976,-121.6269857,3040.182,-16.79,-42.39,-2.55,6.617,9.398,1.12,248.38610,1.22709,3,8
2018-07-07T22:43:52.80Z,37.8914672,-121.6270822,3040.879,-16.76,-42.50,-2.62,6.592,9.403,1.10,248.47500,1.19927,3,8
2018-07-07T22:43:53.00Z,37.8914365,-121.6271794,3041.740,-16.80,-42.60,-2.73,6.568,9.407,1.09,248.47935,1.19507,3,8
2018-07-07T22:43:53.20Z,37.8914054,-121.6272767,3042.638,-16.90,-42.63,-2.81,6.546,9.412,1.09,248.37375,1.18574,3,8
2018-07-07T22:43:53.40Z,37.8913738,-121.6273740,3043.318,-17.06,-42.65,-2.80,6.526,9.424,1.13,248.19592,1.17223,3,8
2018-07-07T22:43:53.60Z,37.8913420,-121.6274707,3043.917,-17.17,-42.52,-2.75,6.508,9.436,1.12,248.00869,1.15633,3,8
2018-07-07T22:43:53.80Z,37.8913122,-121.6275661,3044.334,-16.92,-42.59,-2.77,6.509,9.454,1.18,248.33255,1.17956,3,7
2018-07-07T22:43:54.00Z,37.8912820,-121.6276626,3044.768,-16.89,-42.80,-2.79,6.509,9.457,1.18,248.46047,1.15248,3,7
2018-07-07T22:43:54.20Z,37.8912523,-121.6277588,3045.402,-16.70,-42.71,-2.84,6.492,9.457,1.15,248.64305,1.15355,3,8
2018-07-07T22:43:54.40Z,37.8912221,-121.6278543,3045.773,-16.73,-42.56,-2.81,6.495,9.472,1.19,248.54345,1.16897,3,7
2018-07-07T22:43:54.60Z,37.8911929,-121.6279494,3046.210,-16.57,-42.48,-2.81,6.502,9.486,1.24,248.68553,1.17890,3,7
2018-07-07T22:43:54.80Z,37.8911641,-121.6280438,3046.748,-16.41,-42.34,-2.87,6.506,9.496,1.23,248.81074,1.14965,3,7
2018-07-07T22:43:55.00Z,37.8911345,-121.6281393,3047.439,-16.43,-42.29,-2.93,6.522,9.520,1.28,248.76774,1.21734,3,7
2018-07-07T22:43:55.20Z,37.8911047,-121.6282333,3048.138,-16.52,-41.88,-2.97,6.536,9.539,1.32,248.47123,1.19179,3,7
2018-07-07T22:43:55.40Z,37.8910743,-121.6283283,3048.927,-16.70,-41.86,-3.03,6.552,9.565,1.34,248.24943,1.19475,3,7
2018-07-07T22:43:55.60Z,37.8910433,-121.6284241,3049.691,-16.81,-41.93,-3.05,6.562,9.596,1.31,248.15624,1.20250,3,7
2018-07-07T22:43:55.80Z,37.8910133,-121.6285201,3050.417,-16.74,-42.23,-3.11,6.564,9.626,1.25,248.37544,1.18939,3,7
2018-07-07T22:43:56.00Z,37.8909837,-121.6286151,3051.084,-16.65,-42.24,-3.15,6.561,9.656,1.19,248.48833,1.19145,3,7
2018-07-07T22:43:56.20Z,37.8909538,-121.6287097,3051.814,-16.70,-42.10,-3.19,6.557,9.689,1.14,248.36134,1.22232,3,7
2018-07-07T22:43:56.40Z,37.8909228,-121.6288048,3052.320,-16.86,-42.01,-3.11,6.550,9.722,1.09,248.13210,1.22819,3,7
2018-07-07T22:43:56.60Z,37.8908927,-121.6288997,3052.554,-16.81,-42.18,-3.00,6.539,9.753,1.07,248.26762,1.19912,3,7
2018-07-07T22:43:56.80Z,37.8908636,-121.6289941,3052.787,-16.72,-42.40,-2.96,6.532,9.790,1.05,248.47839,1.23465,3,7
2018-07-07T22:43:57.00Z,37.8908336,-121.6290888,3053.405,-16.83,-42.26,-3.00,6.530,9.830,1.08,248.29130,1.25456,3,7
2018-07-07T22:43:57.20Z,37.8908030,-121.6291838,3054.032,-16.94,-42.16,-3.01,6.526,9.869,1.07,248.10743,1.25440,3,7
2018-07-07T22:43:57.40Z,37.8907728,-121.6292787,3054.514,-16.95,-42.21,-3.00,6.520,9.907,1.05,248.11838,1.25002,3,7
2018-07-07T22:43:57.60Z,37.8907431,-121.6293729,3055.059,-16.91,-42.09,-3.02,6.520,9.945,1.09,248.11129,1.28430,3,7
2018-07-07T22:43:57.80Z,37.8907133,-121.6294679,3055.744,-16.94,-42.30,-3.09,6.516,9.983,1.09,248.17321,1.25393,3,7
2018-07-07T22:43:58.00Z,37.8906835,-121.6295632,3056.137,-16.99,-42.46,-3.06,6.518,10.025,1.08,248.18567,1.27319,3,7
2018-07-07T22:43:58.20Z,37.8906545,-121.6296568,3056.661,-16.94,-42.26,-3.11,6.511,10.048,1.06,248.15986,1.24345,3,7
2018-07-07T22:43:58.40Z,37.8906266,-121.6297510,3057.284,-16.73,-42.40,-3.23,6.501,10.058,1.06,248.46887,1.19241,3,7
2018-07-07T22:43:58.60Z,37.8905960,-121.6298478,3058.258,-16.93,-42.64,-3.35,6.490,10.054,1.06,248.33822,1.14825,3,7
2018-07-07T22:43:58.80Z,37.8905672,-121.6299421,3058.919,-16.77,-42.46,-3.42,6.473,10.041,1.04,248.45104,1.13136,3,7
2018-07-07T22:43:59.00Z,37.8905383,-121.6300365,3059.480,-16.62,-42.33,-3.42,6.461,10.026,1.07,248.56401,1.13747,3,7
2018-07-07T22:43:59.20Z,37.8905082,-121.6301327,3059.975,-16.70,-42.55,-3.35,6.441,9.997,1.04,248.57386,1.08899,3,7
2018-07-07T22:43:59.40Z,37.8904790,-121.6302280,3060.425,-16.60,-42.56,-3.32,6.420,9.955,1.03,248.68762,1.05695,3,7
2018-07-07T22:43:59.60Z,37.8904494,-121.6303236,3061.143,-16.57,-42.48,-3.35,6.396,9.907,1.03,248.68919,1.03903,3,7
2018-07-07T22:43:59.80Z,37.8904199,-121.6304185,3061.899,-16.47,-42.12,-3.35,6.371,9.852,1.03,248.64464,1.02074,3,7
2018-07-07T22:44:00.00Z,37.8903903,-121.6305145,3062.802,-16.45,-42.15,-3.44,6.354,9.782,1.05,248.68216,0.98514,3,7
2018-07-07T22:44:00.20Z,37.8903609,-121.6306105,3063.696,-16.38,-42.20,-3.52,6.336,9.716,1.08,248.78309,0.95892,3,7
2018-07-07T22:44:00.40Z,37.8903315,-121.6307065,3064.597,-16.32,-42.21,-3.59,6.318,9.650,1.07,248.85701,0.95387,3,7
2018-07-07T22:44:00.60Z,37.8903027,-121.6308017,3065.342,-16.17,-42.09,-3.61,6.299,9.588,1.07,248.98182,0.95725,3,7
2018-07-07T22:44:00.80Z,37.8902737,-121.6308976,3066.161,-16.08,-42.11,-3.64,6.281,9.533,1.05,249.09896,0.96049,3,7
2018-07-07T22:44:01.00Z,37.8902447,-121.6309939,3066.931,-16.04,-42.20,-3.65,6.260,9.469,1.03,249.19245,0.95472,3,7
2018-07-07T22:44:01.20Z,37.8902159,-121.6310902,3067.783,-15.95,-42.23,-3.69,6.238,9.403,1.01,249.30517,0.94184,3,7
2018-07-07T22:44:01.40Z,37.8901868,-121.6311870,3068.640,-15.91,-42.31,-3.71,6.217,9.342,1.00,249.38826,0.94033,3,7
2018-07-07T22:44:01.60Z,37.8901580,-121.6312837,3069.701,-15.85,-42.35,-3.82,6.193,9.278,0.98,249.47558,0.91120,3,7
2018-07-07T22:44:01.80Z,37.8901297,-121.6313801,3070.578,-15.72,-42.37,-3.86,6.168,9.214,0.96,249.64704,0.90650,3,7
2018-07-07T22:44:02.00Z,37.8901013,-121.6314774,3071.528,-15.63,-42.44,-3.91,6.143,9.149,0.95,249.77925,0.90486,3,7
2018-07-07T22:44:02.20Z,37.8900733,-121.6315746,3072.456,-15.53,-42.46,-3.93,6.119,9.088,0.94,249.90445,0.91430,3,7
2018-07-07T22:44:02.40Z,37.8900455,-121.6316719,3073.459,-15.44,-42.50,-3.99,6.090,9.018,0.92,250.03687,0.88100,3,7
2018-07-07T22:44:02.60Z,37.8900182,-121.6317687,3074.443,-15.28,-42.47,-4.05,6.066,8.950,0.92,250.21059,0.90584,3,7
2018-07-07T22:44:02.80Z,37.8899909,-121.6318663,3075.383,-15.17,-42.60,-4.06,6.042,8.884,0.92,250.40168,0.90533,3,7
2018-07-07T22:44:03.00Z,37.8899639,-121.6319633,3076.398,-15.06,-42.52,-4.10,6.021,8.823,0.92,250.49790,0.92949,3,7
2018-07-07T22:44:03.20Z,37.8899371,-121.6320608,3077.390,-14.90,-42.57,-4.10,6.002,8.767,0.92,250.70544,0.95039,3,7
2018-07-07T22:44:03.40Z,37.8899110,-121.6321576,3078.333,-14.73,-42.51,-4.12,5.984,8.715,0.91,250.89201,0.97765,3,7
2018-07-07T22:44:03.60Z,37.8898850,-121.6322545,3079.299,-14.57,-42.45,-4.13,5.967,8.664,0.91,251.05597,0.98387,3,7
2018-07-07T22:44:03.80Z,37.8898583,-121.6323502,3080.051,-14.92,-42.42,-4.11,5.954,8.612,0.93,250.62457,0.99884,3,7
2018-07-07T22:44:04.00Z,37.8898305,-121.6324450,3080.489,-15.48,-42.36,-4.02,5.948,8.581,0.96,249.92572,1.04159,3,7
2018-07-07T22:44:04.20Z,37.8898040,-121.6325420,3081.278,-15.00,-42.53,-3.94,5.945,8.551,1.00,250.56799,1.05956,3,7
2018-07-07T22:44:04.40Z,37.8897782,-121.6326402,3082.277,-14.43,-42.60,-3.89,5.940,8.521,1.00,251.28049,1.07236,3,7
2018-07-07T22:44:04.60Z,37.8897532,-121.6327375,3083.216,-14.07,-42.53,-3.89,5.936,8.492,1.00,251.69498,1.08121,3,7
2018-07-07T22:44:04.80Z,37.8897291,-121.6328342,3084.106,-13.73,-42.49,-3.92,5.929,8.461,0.99,252.09386,1.06467,3,7
2018-07-07T22:44:05.00Z,37.8897047,-121.6329321,3085.027,-13.56,-42.60,-3.92,5.926,8.428,1.02,252.34113,1.04017,3,7
2018-07-07T22:44:05.20Z,37.8896800,-121.6330311,3086.007,-13.49,-42.68,-3.88,5.908,8.383,0.99,252.46270,0.93996,3,7
2018-07-07T22:44:05.40Z,37.8896568,-121.6331276,3086.952,-13.23,-42.52,-3.94,5.892,8.337,0.98,252.71801,0.93584,3,7
2018-07-07T22:44:05.60Z,37.8896331,-121.6332259,3087.881,-13.16,-42.70,-3.94,5.878,8.294,0.96,252.86933,0.96135,3,7
2018-07-07T22:44:05.80Z,37.8896090,-121.6333247,3088.813,-13.15,-42.87,-3.93,5.862,8.249,0.93,252.94793,0.96663,3,7
2018-07-07T22:44:06.00Z,37.8895853,-121.6334233,3089.756,-13.10,-42.94,-3.94,5.844,8.198,0.90,253.02897,0.96173,3,7
2018-07-07T22:44:06.20Z,37.8895615,-121.6335223,3090.715,-13.06,-43.06,-3.92,5.827,8.144,0.90,253.12317,0.95727,3,7
2018-07-07T22:44:06.40Z,37.8895387,-121.6336200,3091.561,-12.85,-42.95,-3.99,5.805,8.089,0.86,253.34512,0.94548,3,7
2018-07-07T22:44:06.60Z,37.8895155,-121.6337184,3092.429,-12.74,-43.04,-3.99,5.786,8.030,0.71,253.51426,0.91662,3,7
2018-07-07T22:44:06.80Z,37.8894928,-121.6338166,3093.393,-12.62,-43.08,-4.00,5.769,7.973,0.71,253.66725,0.91103,3,7
2018-07-07T22:44:07.00Z,37.8894708,-121.6339143,3094.390,-12.45,-43.11,-4.03,5.751,7.916,0.70,253.89269,0.89768,3,7
2018-07-07T22:44:07.20Z,37.8894488,-121.6340119,3095.259,-12.31,-43.13,-4.02,5.728,7.859,0.68,254.06851,0.90496,3,7
2018-07-07T22:44:07.40Z,37.8894265,-121.6341104,3096.319,-12.30,-43.17,-4.02,5.709,7.807,0.68,254.09863,0.93997,3,7
2018-07-07T22:44:07.60Z,37.8894042,-121.6342095,3097.357,-12.22,-43.18,-4.01,5.692,7.757,0.68,254.20508,0.94224,3,7
2018-07-07T22:44:07.80Z,37.8893819,-121.6343084,3098.353,-12.12,-43.29,-3.98,5.672,7.708,0.66,254.36125,0.87086,3,7
2018-07-07T22:44:08.00Z,37.8893600,-121.6344077,3099.324,-11.99,-43.27,-3.94,5.660,7.665,0.67,254.51676,0.94363,3,7
2018-07-07T22:44:08.20Z,37.8893392,-121.6345063,3100.282,-11.76,-43.31,-3.94,5.650,7.627,0.67,254.81104,0.97665,3,7
2018-07-07T22:44:08.40Z,37.8893183,-121.6346052,3101.171,-11.63,-43.34,-3.92,5.640,7.591,0.68,254.97663,0.98287,3,7
2018-07-07T22:44:08.60Z,37.8892975,-121.6347044,3102.143,-11.54,-43.31,-3.91,5.634,7.555,0.68,255.08205,0.99336,3,7
2018-07-07T22:44:08.80Z,37.8892768,-121.6348040,3103.198,-11.45,-43.44,-3.88,5.630,7.522,0.69,255.23334,1.01680,3,7
2018-07-07T22:44:09.00Z,37.8892565,-121.6349031,3104.121,-11.30,-43.43,-3.86,5.625,7.490,0.69,255.41247,1.01506,3,7
2018-07-07T22:44:09.20Z,37.8892366,-121.6350025,3105.065,-11.16,-43.49,-3.83,5.621,7.460,0.69,255.60430,1.01690,3,7
2018-07-07T22:44:09.40Z,37.8892166,-121.6351024,3106.060,-11.12,-43.52,-3.82,5.619,7.433,0.69,255.66903,1.03529,3,7
2018-07-07T22:44:09.60Z,37.8891967,-121.6352024,3106.976,-11.02,-43.54,-3.75,5.618,7.408,0.69,255.80166,1.04781,3,7
2018-07-07T22:44:09.80Z,37.8891758,-121.6353035,3108.081,-11.22,-43.73,-3.87,5.617,7.384,0.69,255.61179,1.03384,3,7
2018-07-07T22:44:10.00Z,37.8891532,-121.6354063,3109.527,-11.65,-43.90,-4.19,5.618,7.364,0.70,255.14385,1.03963,3,7
2018-07-07T22:44:10.20Z,37.8891329,-121.6355073,3110.641,-11.30,-43.94,-4.29,5.619,7.345,0.70,255.58276,1.05667,3,7
2018-07-07T22:44:10.40Z,37.8891129,-121.6356083,3111.652,-11.03,-43.97,-4.26,5.621,7.332,0.84,255.91705,1.09784,3,7
2018-07-07T22:44:10.60Z,37.8890935,-121.6357087,3112.588,-10.82,-43.99,-4.21,5.622,7.317,0.85,256.17905,1.07722,3,7
2018-07-07T22:44:10.80Z,37.8890744,-121.6358094,3113.495,-10.67,-44.11,-4.17,5.622,7.304,0.70,256.40239,1.07308,3,7
2018-07-07T22:44:11.00Z,37.8890556,-121.6359095,3114.294,-10.53,-44.11,-4.15,5.623,7.291,0.70,256.57976,1.07419,3,7
2018-07-07T22:44:11.20Z,37.8890377,-121.6360094,3115.030,-10.30,-44.18,-4.11,5.625,7.278,0.70,256.87675,1.07276,3,7
2018-07-07T22:44:11.40Z,37.8890198,-121.6361093,3115.749,-10.17,-44.21,-4.06,5.627,7.265,0.70,257.04641,1.06836,3,7
2018-07-07T22:44:11.60Z,37.8890015,-121.6362097,3116.570,-10.16,-44.16,-4.07,5.630,7.253,0.70,257.03911,1.07976,3,7
2018-07-07T22:44:11.80Z,37.8889832,-121.6363104,3117.334,-10.13,-44.21,-4.07,5.636,7.244,0.70,257.09561,1.09949,3,7
2018-07-07T22:44:12.00Z,37.8889656,-121.6364109,3118.065,-9.94,-44.26,-4.03,5.643,7.239,0.71,257.33755,1.11568,3,7
2018-07-07T22:44:12.20Z,37.8889484,-121.6365112,3118.739,-9.80,-44.27,-3.98,5.650,7.234,0.71,257.51830,1.13564,3,7
2018-07-07T22:44:12.40Z,37.8889321,-121.6366108,3119.371,-9.54,-44.19,-3.94,5.657,7.229,0.70,257.81946,1.14042,3,7
2018-07-07T22:44:12.60Z,37.8889168,-121.6367086,3119.902,-9.30,-44.03,-3.91,5.665,7.229,0.70,258.07290,1.16247,3,7
2018-07-07T22:44:12.80Z,37.8889028,-121.6368049,3120.301,-8.91,-43.91,-3.87,5.675,7.229,0.70,258.52409,1.19572,3,7
2018-07-07T22:44:13.00Z,37.8888886,-121.6369019,3120.830,-8.73,-43.82,-3.87,5.684,7.230,0.71,258.73203,1.20073,3,7
2018-07-07T22:44:13.20Z,37.8888749,-121.6369981,3121.272,-8.54,-43.74,-3.83,5.694,7.229,0.71,258.95440,1.20084,3,7
2018-07-07T22:44:13.40Z,37.8888616,-121.6370940,3121.656,-8.34,-43.59,-3.74,5.703,7.229,0.71,259.16477,1.19057,3,7
2018-07-07T22:44:13.60Z,37.8888483,-121.6371902,3122.038,-8.21,-43.62,-3.65,5.711,7.229,0.71,259.34531,1.18702,3,7
2018-07-07T22:44:13.80Z,37.8888349,-121.6372862,3122.460,-8.10,-43.43,-3.58,5.720,7.228,0.72,259.43676,1.19094,3,7
2018-07-07T22:44:14.00Z,37.8888214,-121.6373826,3122.860,-8.05,-43.36,-3.49,5.733,7.229,0.73,259.47761,1.23084,3,7
2018-07-07T22:44:14.20Z,37.8888062,-121.6374811,3123.432,-8.29,-43.46,-3.41,5.749,7.230,0.74,259.19958,1.23627,3,7
2018-07-07T22:44:14.40Z,37.8887912,-121.6375800,3123.977,-8.34,-43.61,-3.32,5.763,7.227,0.74,259.17802,1.22708,3,7
2018-07-07T22:44:14.60Z,37.8887753,-121.6376804,3124.650,-8.50,-43.73,-3.25,5.773,7.222,0.74,258.99902,1.23897,3,7
2018-07-07T22:44:14.80Z,37.8887595,-121.6377804,3125.279,-8.64,-43.88,-3.21,5.782,7.217,0.74,258.86148,1.28594,3,7
2018-07-07T22:44:15.00Z,37.8887437,-121.6378809,3125.961,-8.67,-43.93,-3.18,5.790,7.213,0.73,258.83780,1.31164,3,7
2018-07-07T22:44:15.20Z,37.8887281,-121.6379810,3126.625,-8.69,-43.98,-3.18,5.801,7.211,0.89,258.82161,1.34134,3,7
2018-07-07T22:44:15.40Z,37.8887118,-121.6380808,3127.264,-8.92,-43.97,-3.18,5.811,7.208,0.90,258.53503,1.33151,3,7
2018-07-07T22:44:15.60Z,37.8886960,-121.6381818,3127.955,-8.84,-44.10,-3.17,5.823,7.208,0.74,258.66513,1.34361,3,7
2018-07-07T22:44:15.80Z,37.8886803,-121.6382826,3128.648,-8.75,-44.10,-3.15,5.836,7.208,0.74,258.78186,1.34453,3,7
2018-07-07T22:44:16.00Z,37.8886652,-121.6383824,3129.244,-8.65,-44.05,-3.11,5.841,7.201,0.73,258.88477,1.29943,3,7
2018-07-07T22:44:16.20Z,37.8886500,-121.6384818,3129.830,-8.61,-44.01,-3.08,5.844,7.193,0.72,258.92767,1.26810,3,7
2018-07-07T22:44:16.40Z,37.8886346,-121.6385821,3130.469,-8.59,-44.04,-3.06,5.849,7.187,0.72,258.96244,1.27360,3,7
2018-07-07T22:44:16.60Z,37.8886192,-121.6386820,3131.093,-8.58,-43.99,-3.03,5.859,7.187,0.71,258.96555,1.32197,3,7
2018-07-07T22:44:16.80Z,37.8886037,-121.6387828,3131.836,-8.54,-43.95,-3.03,5.864,7.179,0.71,259.00456,1.27544,3,7
2018-07-07T22:44:17.00Z,37.8885881,-121.6388835,3132.505,-8.54,-44.06,-3.00,5.872,7.173,0.71,259.03506,1.27730,3,7
2018-07-07T22:44:17.20Z,37.8885723,-121.6389855,3133.295,-8.54,-44.14,-3.01,5.881,7.168,0.72,259.04466,1.27548,3,7
2018-07-07T22:44:17.40Z,37.8885567,-121.6390884,3134.160,-8.48,-44.23,-3.02,5.890,7.162,0.72,259.14873,1.27389,3,7
2018-07-07T22:44:17.60Z,37.8885408,-121.6391902,3134.916,-8.56,-44.27,-3.03,5.899,7.156,0.72,259.05628,1.26920,3,7
2018-07-07T22:44:17.80Z,37.8885258,-121.6392905,3135.558,-8.46,-44.25,-3.05,5.907,7.149,0.72,259.17648,1.24544,3,7
2018-07-07T22:44:18.00Z,37.8885109,-121.6393907,3136.210,-8.38,-44.29,-3.07,5.913,7.140,0.72,259.28910,1.21904,3,7
2018-07-07T22:44:18.20Z,37.8884960,-121.6394905,3136.819,-8.41,-44.29,-3.09,5.924,7.136,0.72,259.24816,1.25889,3,7
2018-07-07T22:44:18.40Z,37.8884811,-121.6395906,3137.399,-8.37,-44.42,-3.09,5.939,7.135,0.73,259.32567,1.29155,3,7
2018-07-07T22:44:18.60Z,37.8884667,-121.6396904,3138.015,-8.24,-44.37,-3.13,5.953,7.136,0.72,259.48070,1.30790,3,7
2018-07-07T22:44:18.80Z,37.8884516,-121.6397891,3138.478,-8.42,-44.36,-3.13,5.966,7.135,0.72,259.25559,1.28798,3,7
2018-07-07T22:44:19.00Z,37.8884369,-121.6398894,3139.100,-8.33,-44.46,-3.16,5.980,7.136,0.72,259.38828,1.28989,3,7
2018-07-07T22:44:19.20Z,37.8884216,-121.6399892,3139.604,-8.43,-44.42,-3.14,5.998,7.137,0.73,259.25412,1.27278,3,6
2018-07-07T22:44:19.40Z,37.8884065,-121.6400890,3140.131,-8.42,-44.46,-3.13,6.019,7.144,0.73,259.27789,1.30206,3,6
2018-07-07T22:44:19.60Z,37.8883916,-121.6401907,3140.831,-8.30,-44.49,-3.13,6.036,7.145,0.73,259.43218,1.26532,3,6
2018-07-07T22:44:19.80Z,37.8883766,-121.6402907,3141.374,-8.30,-44.45,-3.11,6.054,7.148,0.73,259.42372,1.27833,3,6
2018-07-07T22:44:20.00Z,37.8883622,-121.6403910,3141.970,-8.15,-44.49,-3.12,6.075,7.155,0.73,259.62168,1.30475,3,6
2018-07-07T22:44:20.20Z,37.8883479,-121.6404928,3142.717,-7.99,-44.44,-3.13,6.092,7.158,0.73,259.81086,1.27760,3,6
2018-07-07T22:44:20.40Z,37.8883336,-121.6405938,3143.379,-7.94,-44.44,-3.12,6.106,7.159,0.73,259.87340,1.26328,3,6
2018-07-07T22:44:20.60Z,37.8883188,-121.6406959,3144.155,-8.02,-44.49,-3.13,6.129,7.167,0.74,259.78206,1.31315,3,6
2018-07-07T22:44:20.80Z,37.8883038,-121.6407980,3144.881,-8.11,-44.56,-3.13,6.146,7.169,0.74,259.69056,1.28311,3,6
2018-07-07T22:44:21.00Z,37.8882886,-121.6408995,3145.582,-8.22,-44.55,-3.14,6.163,7.174,0.74,259.54297,1.27468,3,6
2018-07-07T22:44:21.20Z,37.8882734,-121.6410005,3146.214,-8.31,-44.58,-3.12,6.179,7.177,0.74,259.44495,1.26435,3,6
2018-07-07T22:44:21.40Z,37.8882586,-121.6411023,3146.967,-8.24,-44.55,-3.13,6.193,7.179,0.74,259.52276,1.25142,3,6
2018-07-07T22:44:21.60Z,37.8882438,-121.6412029,3147.569,-8.24,-44.65,-3.13,6.200,7.180,0.73,259.54488,1.25420,3,7
2018-07-07T22:44:21.80Z,37.8882297,-121.6413043,3148.265,-8.08,-44.66,-3.13,6.207,7.180,0.73,259.75055,1.26443,3,7
2018-07-07T22:44:22.00Z,37.8882145,-121.6414064,3148.996,-8.24,-44.68,-3.14,6.214,7.180,0.73,259.54607,1.26366,3,7
2018-07-07T22:44:22.20Z,37.8881992,-121.6415101,3149.854,-8.33,-44.76,-3.15,6.223,7.183,0.72,259.45783,1.27577,3,7
2018-07-07T22:44:22.40Z,37.8881842,-121.6416126,3150.594,-8.35,-44.79,-3.15,6.229,7.185,0.72,259.43993,1.26249,3,7
2018-07-07T22:44:22.60Z,37.8881694,-121.6417171,3151.524,-8.25,-44.89,-3.19,6.230,7.181,0.71,259.59213,1.23179,3,7
2018-07-07T22:44:22.80Z,37.8881550,-121.6418209,3152.388,-8.10,-45.00,-3.24,6.235,7.179,0.71,259.79743,1.25110,3,7
2018-07-07T22:44:23.00Z,37.8881411,-121.6419233,3153.131,-7.97,-45.08,-3.28,6.240,7.181,0.71,259.97812,1.25749,3,7
2018-07-07T22:44:23.20Z,37.8881273,-121.6420237,3153.682,-7.92,-45.10,-3.30,6.241,7.179,0.71,260.04201,1.23852,3,7
2018-07-07T22:44:23.40Z,37.8881140,-121.6421260,3154.448,-7.69,-45.08,-3.36,6.243,7.180,0.71,260.31392,1.24766,3,7
2018-07-07T22:44:23.60Z,37.8881001,-121.6422270,3155.082,-7.76,-45.03,-3.38,6.245,7.178,0.71,260.22609,1.23964,3,7
2018-07-07T22:44:23.80Z,37.8880862,-121.6423277,3155.667,-7.78,-45.09,-3.39,6.246,7.176,0.71,260.20752,1.23571,3,7
2018-07-07T22:44:24.00Z,37.8880727,-121.6424307,3156.428,-7.57,-45.17,-3.42,6.258,7.181,0.90,260.48179,1.27943,3,6
2018-07-07T22:44:24.20Z,37.8880589,-121.6425324,3157.250,-7.63,-44.84,-3.50,6.268,7.187,0.95,260.34719,1.28099,3,6
2018-07-07T22:44:24.40Z,37.8880448,-121.6426327,3158.291,-7.79,-44.20,-3.68,6.272,7.195,0.97,260.00598,1.30476,3,7
2018-07-07T22:44:24.60Z,37.8880307,-121.6427321,3159.253,-7.84,-43.80,-3.79,6.280,7.207,0.97,259.85454,1.36253,3,7
2018-07-07T22:44:24.80Z,37.8880159,-121.6428306,3160.141,-8.05,-43.61,-3.87,6.297,7.226,1.00,259.54177,1.45298,3,7
2018-07-07T22:44:25.00Z,37.8880006,-121.6429293,3160.827,-8.32,-43.92,-3.88,6.308,7.242,1.01,259.27206,1.43856,3,7
2018-07-07T22:44:25.20Z,37.8879856,-121.6430311,3161.478,-8.35,-44.62,-3.81,6.315,7.255,1.01,259.40123,1.36098,3,7
2018-07-07T22:44:25.40Z,37.8879721,-121.6431355,3162.406,-7.91,-44.87,-3.76,6.330,7.275,1.00,260.00564,1.44143,3,7
2018-07-07T22:44:25.60Z,37.8879587,-121.6432390,3163.285,-7.71,-44.99,-3.73,6.342,7.291,0.98,260.27116,1.42578,3,7
2018-07-07T22:44:25.80Z,37.8879447,-121.6433426,3164.141,-7.76,-45.11,-3.70,6.359,7.310,0.96,260.24191,1.45099,3,7
2018-07-07T22:44:26.00Z,37.8879320,-121.6434443,3164.909,-7.50,-45.12,-3.72,6.383,7.333,0.97,260.56057,1.50325,3,7
2018-07-07T22:44:26.20Z,37.8879195,-121.6435455,3165.635,-7.37,-45.16,-3.74,6.405,7.356,0.98,260.73054,1.49013,3,7
2018-07-07T22:44:26.40Z,37.8879075,-121.6436463,3166.329,-7.15,-45.03,-3.74,6.428,7.380,0.99,260.97413,1.48485,3,7
2018-07-07T22:44:26.60Z,37.8878953,-121.6437478,3167.051,-7.07,-45.03,-3.73,6.448,7.400,1.01,261.08009,1.45415,3,7
2018-07-07T22:44:26.80Z,37.8878843,-121.6438480,3167.593,-6.74,-44.91,-3.65,6.472,7.421,1.06,261.45831,1.44180,3,7
2018-07-07T22:44:27.00Z,37.8878732,-121.6439486,3168.257,-6.63,-44.88,-3.64,6.497,7.446,1.07,261.59911,1.47092,3,7
2018-07-07T22:44:27.20Z,37.8878631,-121.6440503,3169.157,-6.27,-44.83,-3.71,6.521,7.473,1.08,262.03370,1.50095,3,7
2018-07-07T22:44:27.40Z,37.8878532,-121.6441513,3169.822,-6.05,-44.84,-3.67,6.544,7.501,1.05,262.31438,1.52364,3,7
2018-07-07T22:44:27.60Z,37.8878431,-121.6442522,3170.393,-5.94,-44.92,-3.62,6.570,7.533,1.08,262.46652,1.54059,3,7
2018-07-07T22:44:27.80Z,37.8878316,-121.6443553,3171.198,-6.18,-45.15,-3.65,6.606,7.569,1.12,262.20103,1.57481,3,7
2018-07-07T22:44:28.00Z,37.8878176,-121.6444604,3172.180,-6.82,-45.45,-3.73,6.643,7.606,1.11,261.46628,1.63107,3,7
