time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-07T22:16:04.60Z,37.8350650,-121.6325729,13.543,0.00,0.30,0.51,4.232,8.204,1.04,241.87943,30.85091,3,6
2018-07-07T22:16:04.80Z,37.8350645,-121.6325731,13.575,-0.03,0.38,0.51,4.229,8.199,1.04,241.87943,30.85109,3,6
2018-07-07T22:16:05.00Z,37.8350646,-121.6325729,13.449,0.14,0.39,0.57,4.229,8.206,1.08,241.87943,30.85130,3,6
2018-07-07T22:16:05.20Z,37.8350645,-121.6325727,13.357,0.16,0.50,0.62,4.237,8.213,1.09,241.87943,30.85154,3,6
2018-07-07T22:16:05.40Z,37.8350641,-121.6325738,13.460,0.04,0.26,0.59,4.252,8.222,1.02,241.87943,30.85172,3,6
2018-07-07T22:16:05.60Z,37.8350636,-121.6325737,13.359,-0.04,0.36,0.62,4.267,8.231,1.02,241.87943,30.85193,3,6
2018-07-07T22:16:05.80Z,37.8350631,-121.6325739,13.366,-0.10,0.34,0.63,4.291,8.251,1.01,241.87943,30.85214,3,6
2018-07-07T22:16:06.00Z,37.8350632,-121.6325733,13.277,0.03,0.33,0.62,4.315,8.271,1.04,241.87943,30.85235,3,6
2018-07-07T22:16:06.20Z,37.8350624,-121.6325734,13.261,-0.11,0.29,0.61,4.339,8.291,1.01,241.87943,30.85255,3,6
2018-07-07T22:16:06.40Z,37.8350621,-121.6325735,13.278,-0.08,0.17,0.59,4.363,8.312,1.00,241.87943,30.85273,3,6
2018-07-07T22:16:06.60Z,37.8350616,-121.6325734,13.294,-0.14,0.20,0.56,4.393,8.335,1.02,241.87943,30.85291,3,6
2018-07-07T22:16:06.80Z,37.8350609,-121.6325734,13.196,-0.17,0.11,0.58,4.422,8.358,1.02,241.87943,30.85309,3,6
2018-07-07T22:16:07.00Z,37.8350612,-121.6325726,12.996,0.03,0.20,0.65,4.452,8.380,1.02,241.87943,30.85329,3,6
2018-07-07T22:16:07.20Z,37.8350608,-121.6325721,12.893,-0.01,0.14,0.62,4.480,8.402,1.00,241.87943,30.85347,3,6
2018-07-07T22:16:07.40Z,37.8350630,-121.6325718,12.877,0.08,0.18,0.58,4.507,8.422,1.03,241.87943,30.85365,3,6
2018-07-07T22:16:07.60Z,37.8350627,-121.6325712,12.717,0.07,0.18,0.60,4.526,8.441,1.02,241.87943,30.85383,3,6
2018-07-07T22:16:07.80Z,37.8350622,-121.6325705,12.516,0.05,0.21,0.64,4.536,8.451,1.03,241.87943,30.85403,3,6
2018-07-07T22:16:08.00Z,37.8350629,-121.6325694,12.568,0.03,0.20,0.59,4.542,8.460,1.02,241.87943,30.85421,3,7
2018-07-07T22:16:08.20Z,37.8350628,-121.6325692,12.595,0.07,0.22,0.55,4.550,8.473,1.05,241.87943,30.85439,3,6
2018-07-07T22:16:08.40Z,37.8350634,-121.6325688,12.740,0.03,0.13,0.49,4.547,8.483,1.01,241.87943,30.85453,3,7
2018-07-07T22:16:08.60Z,37.8350642,-121.6325678,12.718,0.06,0.13,0.49,4.550,8.482,1.01,241.87943,30.85468,3,7
2018-07-07T22:16:08.80Z,37.8350648,-121.6325670,12.684,0.09,0.12,0.50,4.556,8.494,1.01,241.87943,30.85483,3,7
2018-07-07T22:16:09.00Z,37.8350650,-121.6325662,12.565,-0.06,0.12,0.51,4.560,8.502,1.00,241.87943,30.85499,3,7
2018-07-07T22:16:09.20Z,37.8350652,-121.6325656,12.512,-0.05,0.14,0.49,4.557,8.518,1.01,241.87943,30.85514,3,7
2018-07-07T22:16:09.40Z,37.8350658,-121.6325644,12.316,0.05,0.16,0.52,4.555,8.531,1.02,241.87943,30.85530,3,7
2018-07-07T22:16:09.60Z,37.8350661,-121.6325634,12.143,0.07,0.24,0.53,4.542,8.543,1.04,241.87943,30.85547,3,7
2018-07-07T22:16:09.80Z,37.8350664,-121.6325629,12.131,0.05,0.24,0.51,4.530,8.554,1.05,241.87943,30.85563,3,7
2018-07-07T22:16:10.00Z,37.8350663,-121.6325633,12.038,-0.02,-0.01,0.52,4.525,8.566,0.96,241.87943,30.85578,3,7
2018-07-07T22:16:10.20Z,37.8350666,-121.6325630,12.028,-0.05,0.07,0.49,4.518,8.568,0.99,241.87943,30.85592,3,7
2018-07-07T22:16:10.40Z,37.8350668,-121.6325633,12.152,0.00,0.05,0.42,4.499,8.571,0.97,241.87943,30.85605,3,7
2018-07-07T22:16:10.60Z,37.8350671,-121.6325621,11.868,0.11,0.17,0.45,4.483,8.574,1.03,241.87943,30.85619,3,7
2018-07-07T22:16:10.80Z,37.8350672,-121.6325615,11.748,0.16,0.21,0.47,4.468,8.568,1.06,241.87943,30.85635,3,7
2018-07-07T22:16:11.00Z,37.8350674,-121.6325612,11.635,0.12,0.23,0.48,4.453,8.559,1.05,241.87943,30.85651,3,7
2018-07-07T22:16:11.20Z,37.8350673,-121.6325615,11.545,0.03,0.07,0.47,4.439,8.550,0.97,241.87943,30.85665,3,7
2018-07-07T22:16:11.40Z,37.8350676,-121.6325614,11.507,0.08,0.09,0.47,4.429,8.553,0.97,241.87943,30.85679,3,7
2018-07-07T22:16:11.60Z,37.8350680,-121.6325610,11.529,0.10,0.21,0.44,4.421,8.557,1.04,241.87943,30.85693,3,7
2018-07-07T22:16:11.80Z,37.8350678,-121.6325614,11.605,0.02,0.10,0.40,4.406,8.559,0.98,241.87943,30.85706,3,7
2018-07-07T22:16:12.00Z,37.8350681,-121.6325615,11.562,0.02,-0.01,0.39,4.404,8.562,0.94,241.87943,30.85717,3,7
2018-07-07T22:16:12.20Z,37.8350679,-121.6325618,11.510,-0.13,-0.08,0.39,4.403,8.567,1.00,241.87943,30.85729,3,7
2018-07-07T22:16:12.40Z,37.8350685,-121.6325619,11.578,-0.01,-0.01,0.39,4.404,8.572,0.95,241.87943,30.85740,3,7
2018-07-07T22:16:12.60Z,37.8350688,-121.6325622,11.778,-0.05,0.00,0.30,4.406,8.578,0.97,241.87943,30.85748,3,7
2018-07-07T22:16:12.80Z,37.8350694,-121.6325615,11.803,0.00,0.10,0.28,4.408,8.584,1.01,241.87943,30.85757,3,7
2018-07-07T22:16:13.00Z,37.8350697,-121.6325610,11.818,-0.01,0.12,0.28,4.410,8.590,1.01,241.87943,30.85766,3,7
2018-07-07T22:16:13.20Z,37.8350701,-121.6325601,11.807,-0.03,0.16,0.27,4.420,8.598,1.03,241.87943,30.85775,3,7
2018-07-07T22:16:13.40Z,37.8350696,-121.6325606,12.109,-0.06,0.13,0.25,4.430,8.605,1.02,241.87943,30.85783,3,7
2018-07-07T22:16:13.60Z,37.8350695,-121.6325602,12.105,-0.12,0.11,0.23,4.431,8.607,1.02,241.87943,30.85792,3,7
2018-07-07T22:16:13.80Z,37.8350698,-121.6325601,12.122,-0.01,0.04,0.22,4.429,8.599,0.97,241.87943,30.85798,3,7
2018-07-07T22:16:14.00Z,37.8350697,-121.6325604,12.131,-0.14,-0.10,0.21,4.431,8.590,1.09,241.87943,30.85806,3,7
2018-07-07T22:16:14.20Z,37.8350698,-121.6325600,12.135,-0.19,0.01,0.20,4.433,8.581,1.13,241.87943,30.85814,3,7
2018-07-07T22:16:14.40Z,37.8350703,-121.6325593,12.063,-0.05,0.01,0.21,4.436,8.573,0.97,241.87943,30.85820,3,7
2018-07-07T22:16:14.60Z,37.8350708,-121.6325589,12.052,0.01,0.04,0.20,4.440,8.565,0.97,241.87943,30.85826,3,7
2018-07-07T22:16:14.80Z,37.8350712,-121.6325588,12.068,0.02,0.02,0.19,4.447,8.556,0.96,241.87943,30.85832,3,7
2018-07-07T22:16:15.00Z,37.8350719,-121.6325585,11.944,0.10,0.01,0.20,4.445,8.545,1.03,241.87943,30.85838,3,7
2018-07-07T22:16:15.20Z,37.8350717,-121.6325593,12.028,-0.06,0.01,0.15,4.443,8.534,1.00,241.87943,30.85843,3,7
2018-07-07T22:16:15.40Z,37.8350713,-121.6325596,12.007,-0.20,-0.06,0.14,4.448,8.529,1.22,241.87943,30.85851,3,7
2018-07-07T22:16:15.60Z,37.8350711,-121.6325598,12.004,-0.18,-0.10,0.09,4.454,8.536,1.28,241.87943,30.85857,3,7
2018-07-07T22:16:15.80Z,37.8350711,-121.6325597,11.978,-0.14,0.00,0.05,4.462,8.542,1.28,241.87943,30.85862,3,7
2018-07-07T22:16:16.00Z,37.8350715,-121.6325590,11.734,0.02,0.06,0.09,4.467,8.537,1.07,241.87943,30.85865,3,7
2018-07-07T22:16:16.20Z,37.8350715,-121.6325588,11.651,0.01,0.16,0.09,4.471,8.531,1.11,241.87943,30.85870,3,7
2018-07-07T22:16:16.40Z,37.8350714,-121.6325584,11.399,-0.02,0.20,0.18,4.477,8.537,1.07,241.87943,30.85878,3,7
2018-07-07T22:16:16.60Z,37.8350713,-121.6325578,11.139,-0.04,0.23,0.23,4.482,8.544,1.06,241.87943,30.85887,3,7
2018-07-07T22:16:16.80Z,37.8350711,-121.6325578,10.997,-0.12,0.18,0.23,4.493,8.551,1.05,241.87943,30.85897,3,7
2018-07-07T22:16:17.00Z,37.8350714,-121.6325579,10.907,-0.07,0.18,0.23,4.493,8.556,1.04,241.87943,30.85905,3,7
2018-07-07T22:16:17.20Z,37.8350718,-121.6325581,10.754,0.05,0.14,0.25,4.493,8.556,1.05,241.87943,30.85914,3,7
2018-07-07T22:16:17.40Z,37.8350720,-121.6325585,10.576,0.10,0.13,0.27,4.497,8.555,1.09,241.87943,30.85923,3,7
2018-07-07T22:16:17.60Z,37.8350718,-121.6325586,10.322,-0.02,0.15,0.30,4.502,8.556,1.02,241.87943,30.85933,3,7
2018-07-07T22:16:17.80Z,37.8350713,-121.6325588,10.117,-0.11,0.11,0.30,4.504,8.555,1.03,241.87943,30.85943,3,7
2018-07-07T22:16:18.00Z,37.8350717,-121.6325586,9.899,0.00,0.18,0.34,4.505,8.554,1.03,241.87943,30.85954,3,7
2018-07-07T22:16:18.20Z,37.8350713,-121.6325588,9.707,-0.01,0.09,0.36,4.491,8.556,0.98,241.87943,30.85965,3,7
2018-07-07T22:16:18.40Z,37.8350710,-121.6325592,9.516,-0.04,0.06,0.35,4.476,8.556,0.97,241.87943,30.85975,3,7
2018-07-07T22:16:18.60Z,37.8350711,-121.6325590,9.260,0.05,0.16,0.37,4.462,8.556,1.02,241.87943,30.85987,3,7
2018-07-07T22:16:18.80Z,37.8350712,-121.6325591,9.017,0.09,0.13,0.43,4.447,8.557,1.00,241.87943,30.86000,3,7
2018-07-07T22:16:19.00Z,37.8350711,-121.6325592,8.749,0.03,0.11,0.47,4.434,8.558,0.98,241.87943,30.86014,3,7
2018-07-07T22:16:19.20Z,37.8350713,-121.6325598,8.661,-0.05,0.02,0.46,4.427,8.549,0.95,241.87943,30.86027,3,7
2018-07-07T22:16:19.40Z,37.8350742,-121.6325605,8.668,0.01,0.05,0.42,4.431,8.555,0.96,241.87943,30.86040,3,7
2018-07-07T22:16:19.60Z,37.8350744,-121.6325608,8.555,-0.11,0.01,0.41,4.439,8.550,0.98,241.87943,30.86052,3,7
2018-07-07T22:16:19.80Z,37.8350738,-121.6325607,8.448,-0.09,0.08,0.41,4.420,8.540,0.98,241.87943,30.86064,3,7
2018-07-07T22:16:20.00Z,37.8350723,-121.6325603,8.296,-0.10,0.11,0.38,4.385,8.533,0.99,241.87943,30.86076,3,7
2018-07-07T22:16:20.20Z,37.8350708,-121.6325593,8.086,-0.01,0.21,0.39,4.359,8.527,1.01,241.87943,30.86089,3,7
2018-07-07T22:16:20.40Z,37.8350710,-121.6325590,8.129,0.12,0.14,0.35,4.352,8.520,1.03,241.87943,30.86101,3,7
2018-07-07T22:16:20.60Z,37.8350708,-121.6325585,8.091,0.14,0.17,0.35,4.345,8.515,1.05,241.87943,30.86113,3,7
2018-07-07T22:16:20.80Z,37.8350704,-121.6325581,8.107,0.10,0.22,0.34,4.340,8.511,1.05,241.87943,30.86125,3,7
2018-07-07T22:16:21.00Z,37.8350694,-121.6325573,7.932,-0.02,0.21,0.38,4.330,8.505,0.99,241.87943,30.86138,3,7
2018-07-07T22:16:21.20Z,37.8350685,-121.6325569,7.775,-0.07,0.13,0.41,4.317,8.497,0.97,241.87943,30.86151,3,7
2018-07-07T22:16:21.40Z,37.8350680,-121.6325565,7.608,0.03,0.03,0.42,4.315,8.505,0.93,241.87943,30.86163,3,7
2018-07-07T22:16:21.60Z,37.8350668,-121.6325570,7.492,-0.09,-0.11,0.43,4.315,8.513,0.94,241.87943,30.86176,3,7
2018-07-07T22:16:21.80Z,37.8350670,-121.6325568,7.494,-0.08,-0.05,0.38,4.324,8.506,0.94,241.87943,30.86188,3,7
2018-07-07T22:16:22.00Z,37.8350669,-121.6325562,7.430,-0.13,0.10,0.37,4.336,8.500,1.02,241.87943,30.86200,3,7
2018-07-07T22:16:22.20Z,37.8350672,-121.6325554,7.331,-0.12,0.08,0.40,4.358,8.495,1.00,241.87943,30.86212,3,7
2018-07-07T22:16:22.40Z,37.8350682,-121.6325546,7.291,0.03,0.13,0.42,4.382,8.487,1.00,241.87943,30.86225,3,7
2018-07-07T22:16:22.60Z,37.8350683,-121.6325536,7.144,0.00,0.14,0.44,4.397,8.479,0.99,241.87943,30.86239,3,7
2018-07-07T22:16:22.80Z,37.8350684,-121.6325528,6.967,-0.01,0.15,0.47,4.418,8.475,0.99,241.87943,30.86253,3,7
2018-07-07T22:16:23.00Z,37.8350678,-121.6325524,6.810,0.06,0.05,0.49,4.408,8.451,0.94,241.87943,30.86268,3,7
2018-07-07T22:16:23.20Z,37.8350669,-121.6325520,6.626,0.00,-0.04,0.53,4.400,8.430,0.91,241.87943,30.86283,3,7
2018-07-07T22:16:23.40Z,37.8350665,-121.6325510,6.579,0.07,0.12,0.50,4.386,8.407,0.96,241.87943,30.86298,3,7
2018-07-07T22:16:23.60Z,37.8350655,-121.6325521,6.867,0.09,0.07,0.41,4.336,8.371,0.95,241.87943,30.86311,3,7
2018-07-07T22:16:23.80Z,37.8350663,-121.6325515,6.928,0.24,0.13,0.34,4.343,8.353,1.09,241.87943,30.86324,3,7
2018-07-07T22:16:24.00Z,37.8350664,-121.6325507,6.817,0.03,0.19,0.38,4.366,8.354,1.02,241.87943,30.86336,3,7
2018-07-07T22:16:24.20Z,37.8350664,-121.6325503,6.942,-0.03,0.25,0.32,4.379,8.354,1.04,241.87943,30.86348,3,7
2018-07-07T22:16:24.40Z,37.8350663,-121.6325501,6.871,-0.04,0.10,0.33,4.392,8.351,0.97,241.87943,30.86358,3,7
2018-07-07T22:16:24.60Z,37.8350654,-121.6325499,6.835,-0.10,0.11,0.35,4.380,8.350,0.99,241.87943,30.86369,3,7
2018-07-07T22:16:24.80Z,37.8350653,-121.6325492,6.715,0.07,0.14,0.41,4.368,8.345,0.99,241.87943,30.86382,3,7
2018-07-07T22:16:25.00Z,37.8350655,-121.6325491,6.574,0.02,0.06,0.47,4.371,8.341,0.95,241.87943,30.86396,3,7
2018-07-07T22:16:25.20Z,37.8350658,-121.6325492,6.546,0.02,0.00,0.43,4.365,8.330,0.92,241.87943,30.86408,3,7
2018-07-07T22:16:25.40Z,37.8350651,-121.6325507,6.816,-0.03,0.05,0.45,4.360,8.321,0.95,241.87943,30.86422,3,7
2018-07-07T22:16:25.60Z,37.8350658,-121.6325502,6.737,0.06,0.13,0.48,4.355,8.312,0.98,241.87943,30.86436,3,7
2018-07-07T22:16:25.80Z,37.8350666,-121.6325494,6.681,0.06,0.17,0.45,4.349,8.300,1.00,241.87943,30.86451,3,7
2018-07-07T22:16:26.00Z,37.8350670,-121.6325485,6.568,0.03,0.17,0.48,4.345,8.290,0.98,241.87943,30.86465,3,7
2018-07-07T22:16:26.20Z,37.8350672,-121.6325477,6.473,-0.05,0.16,0.48,4.341,8.281,0.98,241.87943,30.86480,3,7
2018-07-07T22:16:26.40Z,37.8350677,-121.6325474,6.490,0.00,0.13,0.46,4.329,8.269,0.97,241.87943,30.86494,3,7
2018-07-07T22:16:26.60Z,37.8350682,-121.6325467,6.380,0.01,0.25,0.48,4.323,8.253,1.01,241.87943,30.86510,3,7
2018-07-07T22:16:26.80Z,37.8350687,-121.6325459,6.261,0.01,0.22,0.46,4.317,8.237,1.00,241.87943,30.86525,3,7
2018-07-07T22:16:27.00Z,37.8350695,-121.6325455,6.201,0.11,0.22,0.47,4.313,8.225,1.02,241.87943,30.86541,3,7
2018-07-07T22:16:27.20Z,37.8350696,-121.6325456,6.117,0.03,0.23,0.48,4.300,8.206,1.00,241.87943,30.86556,3,7
2018-07-07T22:16:27.40Z,37.8350696,-121.6325459,6.065,-0.08,0.07,0.49,4.291,8.198,0.95,241.87943,30.86571,3,7
2018-07-07T22:16:27.60Z,37.8350696,-121.6325461,5.968,-0.10,0.04,0.48,4.281,8.181,0.95,241.87943,30.86585,3,7
2018-07-07T22:16:27.80Z,37.8350697,-121.6325459,5.805,-0.08,0.08,0.51,4.275,8.177,0.95,241.87943,30.86601,3,7
2018-07-07T22:16:28.00Z,37.8350698,-121.6325468,5.887,-0.15,0.05,0.44,4.274,8.174,0.98,241.87943,30.86614,3,7
2018-07-07T22:16:28.20Z,37.8350696,-121.6325479,5.942,-0.24,-0.02,0.40,4.274,8.172,1.04,241.87943,30.86628,3,7
2018-07-07T22:16:28.40Z,37.8350700,-121.6325479,5.851,-0.18,0.07,0.41,4.284,8.174,1.01,241.87943,30.86641,3,7
2018-07-07T22:16:28.60Z,37.8350704,-121.6325478,5.743,-0.14,0.11,0.44,4.295,8.179,0.99,241.87943,30.86655,3,7
2018-07-07T22:16:28.80Z,37.8350709,-121.6325477,5.651,-0.06,0.09,0.44,4.307,8.184,0.96,241.87943,30.86668,3,7
2018-07-07T22:16:29.00Z,37.8350716,-121.6325473,5.645,-0.03,0.29,0.45,4.319,8.192,1.01,241.87943,30.86684,3,7
2018-07-07T22:16:29.20Z,37.8350724,-121.6325469,5.573,0.05,0.29,0.48,4.331,8.201,1.02,241.87943,30.86700,3,7
2018-07-07T22:16:29.40Z,37.8350731,-121.6325472,5.651,0.06,0.16,0.43,4.362,8.215,1.00,241.87943,30.86714,3,7
2018-07-07T22:16:29.60Z,37.8350741,-121.6325469,5.650,0.12,0.11,0.40,4.393,8.230,1.03,241.87943,30.86726,3,7
2018-07-07T22:16:29.80Z,37.8350742,-121.6325466,5.569,-0.04,0.09,0.41,4.423,8.244,0.97,241.87943,30.86739,3,7
2018-07-07T22:16:30.00Z,37.8350744,-121.6325462,5.586,-0.09,0.12,0.39,4.444,8.248,0.99,241.87943,30.86751,3,7
2018-07-07T22:16:30.20Z,37.8350744,-121.6325460,5.678,-0.10,0.15,0.33,4.462,8.253,1.00,241.87943,30.86762,3,7
2018-07-07T22:16:30.40Z,37.8350750,-121.6325454,5.739,-0.01,0.21,0.34,4.479,8.258,1.02,241.87943,30.86773,3,7
2018-07-07T22:16:30.60Z,37.8350746,-121.6325448,5.626,-0.11,0.21,0.39,4.497,8.264,1.00,241.87943,30.86786,3,7
2018-07-07T22:16:30.80Z,37.8350744,-121.6325445,5.674,-0.06,0.18,0.38,4.506,8.270,0.99,241.87943,30.86799,3,7
2018-07-07T22:16:31.00Z,37.8350740,-121.6325444,5.748,-0.04,0.16,0.33,4.513,8.275,1.00,241.87943,30.86809,3,7
2018-07-07T22:16:31.20Z,37.8350736,-121.6325442,5.731,-0.04,0.13,0.32,4.521,8.281,0.99,241.87943,30.86819,3,7
2018-07-07T22:16:31.40Z,37.8350751,-121.6325451,5.884,-0.17,0.05,0.29,4.535,8.288,1.05,241.87943,30.86829,3,7
2018-07-07T22:16:31.60Z,37.8350753,-121.6325449,5.869,-0.03,0.21,0.32,4.550,8.294,1.02,241.87943,30.86841,3,7
2018-07-07T22:16:31.80Z,37.8350740,-121.6325453,5.802,-0.19,0.02,0.35,4.557,8.299,1.04,241.87943,30.86852,3,7
2018-07-07T22:16:32.00Z,37.8350735,-121.6325454,5.804,-0.14,0.10,0.35,4.563,8.304,1.00,241.87943,30.86863,3,7
2018-07-07T22:16:32.20Z,37.8350737,-121.6325452,5.680,0.12,0.17,0.40,4.570,8.310,1.06,241.87943,30.86876,3,7
2018-07-07T22:16:32.40Z,37.8350734,-121.6325448,5.508,0.11,0.30,0.42,4.577,8.316,1.08,241.87943,30.86892,3,7
2018-07-07T22:16:32.60Z,37.8350727,-121.6325451,5.534,-0.01,0.23,0.40,4.583,8.322,1.02,241.87943,30.86905,3,7
2018-07-07T22:16:32.80Z,37.8350728,-121.6325445,5.485,0.05,0.27,0.41,4.588,8.327,1.05,241.87943,30.86920,3,7
2018-07-07T22:16:33.00Z,37.8350722,-121.6325446,5.459,-0.10,0.23,0.43,4.588,8.331,1.00,241.87943,30.86934,3,7
2018-07-07T22:16:33.20Z,37.8350721,-121.6325449,5.491,-0.02,0.21,0.42,4.587,8.334,1.01,241.87943,30.86948,3,7
2018-07-07T22:16:33.40Z,37.8350719,-121.6325455,5.554,-0.02,0.15,0.38,4.586,8.337,0.99,241.87943,30.86960,3,7
2018-07-07T22:16:33.60Z,37.8350717,-121.6325456,5.500,-0.04,0.23,0.39,4.586,8.340,1.01,241.87943,30.86973,3,7
2018-07-07T22:16:33.80Z,37.8350716,-121.6325453,5.343,-0.07,0.26,0.43,4.586,8.345,1.01,241.87943,30.86988,3,7
2018-07-07T22:16:34.00Z,37.8350714,-121.6325455,5.172,-0.07,0.15,0.48,4.585,8.349,0.98,241.87943,30.87002,3,7
2018-07-07T22:16:34.20Z,37.8350707,-121.6325462,5.100,-0.26,0.06,0.48,4.586,8.363,1.04,241.87943,30.87019,3,7
2018-07-07T22:16:34.40Z,37.8350708,-121.6325463,5.052,-0.20,0.12,0.48,4.588,8.378,1.01,241.87943,30.87034,3,7
2018-07-07T22:16:34.60Z,37.8350710,-121.6325464,4.975,-0.12,0.15,0.51,4.589,8.392,0.99,241.87943,30.87050,3,7
2018-07-07T22:16:34.80Z,37.8350718,-121.6325456,4.899,0.07,0.39,0.51,4.590,8.407,1.06,241.87943,30.87069,3,7
2018-07-07T22:16:35.00Z,37.8350718,-121.6325453,4.866,-0.02,0.39,0.49,4.591,8.420,1.04,241.87943,30.87087,3,7
2018-07-07T22:16:35.20Z,37.8350721,-121.6325453,4.739,0.07,0.24,0.51,4.594,8.435,1.03,241.87943,30.87104,3,7
2018-07-07T22:16:35.40Z,37.8350716,-121.6325456,4.737,-0.15,0.13,0.46,4.596,8.450,1.00,241.87943,30.87118,3,7
2018-07-07T22:16:35.60Z,37.8350714,-121.6325454,4.571,-0.16,0.16,0.51,4.599,8.465,1.01,241.87943,30.87135,3,7
2018-07-07T22:16:35.80Z,37.8350715,-121.6325456,4.515,-0.05,0.20,0.50,4.602,8.478,0.99,241.87943,30.87150,3,7
2018-07-07T22:16:36.00Z,37.8350718,-121.6325469,4.679,0.00,0.14,0.43,4.611,8.492,0.99,241.87943,30.87163,3,7
2018-07-07T22:16:36.20Z,37.8350720,-121.6325471,4.594,0.01,0.15,0.43,4.621,8.506,1.00,241.87943,30.87177,3,7
2018-07-07T22:16:36.40Z,37.8350718,-121.6325480,4.507,-0.05,0.05,0.44,4.630,8.520,0.97,241.87943,30.87190,3,7
2018-07-07T22:16:36.60Z,37.8350717,-121.6325477,4.196,-0.06,0.19,0.53,4.640,8.534,0.99,241.87943,30.87206,3,7
2018-07-07T22:16:36.80Z,37.8350718,-121.6325484,4.264,-0.02,0.23,0.50,4.649,8.548,1.00,241.87943,30.87222,3,7
2018-07-07T22:16:37.00Z,37.8350716,-121.6325494,4.350,-0.11,0.11,0.46,4.658,8.562,0.99,241.87943,30.87237,3,7
2018-07-07T22:16:37.20Z,37.8350712,-121.6325501,4.281,-0.24,0.04,0.47,4.666,8.577,1.04,241.87943,30.87252,3,7
2018-07-07T22:16:37.40Z,37.8350712,-121.6325518,4.687,-0.07,0.11,0.42,4.680,8.593,0.99,241.87943,30.87265,3,7
2018-07-07T22:16:37.60Z,37.8350713,-121.6325523,4.686,-0.07,0.13,0.42,4.689,8.609,1.00,241.87943,30.87278,3,7
2018-07-07T22:16:37.80Z,37.8350716,-121.6325527,4.778,-0.06,0.23,0.40,4.703,8.627,1.02,241.87943,30.87292,3,7
2018-07-07T22:16:38.00Z,37.8350719,-121.6325532,4.932,-0.05,0.24,0.33,4.710,8.640,1.03,241.87943,30.87304,3,7
2018-07-07T22:16:38.20Z,37.8350728,-121.6325528,4.761,0.14,0.25,0.39,4.718,8.655,1.10,241.87943,30.87318,3,7
2018-07-07T22:16:38.40Z,37.8350735,-121.6325529,4.697,0.17,0.19,0.41,4.731,8.669,1.11,241.87943,30.87332,3,7
2018-07-07T22:16:38.60Z,37.8350745,-121.6325531,4.787,0.22,0.29,0.39,4.746,8.684,1.17,241.87943,30.87347,3,7
2018-07-07T22:16:38.80Z,37.8350758,-121.6325543,5.003,0.32,0.16,0.36,4.760,8.699,1.22,241.87943,30.87362,3,7
2018-07-07T22:16:39.00Z,37.8350761,-121.6325548,4.990,0.14,0.19,0.39,4.773,8.714,1.10,241.87943,30.87375,3,7
2018-07-07T22:16:39.20Z,37.8350771,-121.6325553,5.038,0.22,0.16,0.38,4.786,8.729,1.15,241.87943,30.87389,3,7
2018-07-07T22:16:39.40Z,37.8350775,-121.6325558,5.085,0.11,0.13,0.37,4.799,8.743,1.07,241.87943,30.87401,3,7
2018-07-07T22:16:39.60Z,37.8350783,-121.6325561,5.137,0.13,0.22,0.36,4.812,8.758,1.11,241.87943,30.87413,3,7
2018-07-07T22:16:39.80Z,37.8350785,-121.6325566,5.166,-0.02,0.17,0.37,4.823,8.772,1.02,241.87943,30.87425,3,7
2018-07-07T22:16:40.00Z,37.8350787,-121.6325570,5.195,-0.06,0.12,0.36,4.834,8.787,1.01,241.87943,30.87437,3,7
2018-07-07T22:16:40.20Z,37.8350789,-121.6325586,5.667,-0.14,0.04,0.19,4.847,8.815,1.12,241.87943,30.87443,3,7
2018-07-07T22:16:40.40Z,37.8350791,-121.6325602,6.138,-0.25,0.06,0.07,4.851,8.839,1.28,241.87943,30.87451,3,7
2018-07-07T22:16:40.60Z,37.8350795,-121.6325621,6.603,-0.19,-0.03,-0.06,4.843,8.855,1.34,241.87943,30.87457,3,7
2018-07-07T22:16:40.80Z,37.8350793,-121.6325639,6.928,-0.20,-0.09,-0.13,4.809,8.869,1.24,241.87943,30.87464,3,7
2018-07-07T22:16:41.00Z,37.8350792,-121.6325657,7.364,-0.23,-0.10,-0.23,4.775,8.883,1.16,241.87943,30.87474,3,7
2018-07-07T22:16:41.20Z,37.8350799,-121.6325657,7.410,-0.07,0.04,-0.18,4.762,8.942,0.93,241.87943,30.87480,3,7
2018-07-07T22:16:41.40Z,37.8350799,-121.6325653,7.315,-0.11,0.11,-0.13,4.751,9.000,0.93,241.87943,30.87486,3,7
2018-07-07T22:16:41.60Z,37.8350804,-121.6325652,7.378,-0.05,0.09,-0.11,4.742,9.053,0.88,241.87943,30.87490,3,7
2018-07-07T22:16:41.80Z,37.8350811,-121.6325637,7.176,-0.08,0.29,0.02,4.750,9.103,1.03,241.87943,30.87499,3,7
2018-07-07T22:16:42.00Z,37.8350820,-121.6325631,7.066,-0.06,0.13,0.09,4.750,9.109,1.06,241.87943,30.87504,3,7
2018-07-07T22:16:42.20Z,37.8350830,-121.6325627,7.022,-0.07,0.11,0.17,4.751,9.115,1.06,241.87943,30.87510,3,7
2018-07-07T22:16:42.40Z,37.8350842,-121.6325625,6.994,0.09,0.15,0.22,4.746,9.116,1.12,241.87943,30.87518,3,7
2018-07-07T22:16:42.60Z,37.8350849,-121.6325629,7.108,0.07,0.08,0.21,4.743,9.130,1.09,241.87943,30.87525,3,6
