time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-07T23:18:00.40Z,37.8349726,-121.6327834,47.809,-0.09,0.28,0.21,2.188,4.610,0.74,32.48602,32.31725,3,17
2018-07-07T23:18:00.60Z,37.8349730,-121.6327833,47.564,-0.05,0.00,-0.21,2.186,4.598,0.90,32.48602,32.31976,3,19
2018-07-07T23:18:00.80Z,37.8349734,-121.6327836,47.124,-0.22,-0.13,-0.07,2.184,4.582,0.51,32.48602,32.32117,3,19
2018-07-07T23:18:01.00Z,37.8349741,-121.6327834,46.895,0.03,-0.09,-0.01,2.186,4.583,0.66,32.48602,32.32299,3,18
2018-07-07T23:18:01.20Z,37.8349744,-121.6327832,46.832,-0.18,-0.01,0.02,2.190,4.594,0.60,32.48602,32.32465,3,19
2018-07-07T23:18:01.40Z,37.8349748,-121.6327832,46.834,0.07,-0.11,0.00,2.191,4.599,0.55,32.48602,32.32619,3,19
2018-07-07T23:18:01.60Z,37.8349753,-121.6327839,46.827,0.35,-0.23,0.14,2.192,4.605,0.64,32.48602,32.32797,3,19
2018-07-07T23:18:01.80Z,37.8349773,-121.6327837,46.272,0.40,0.03,0.69,2.192,4.608,0.84,32.48602,32.33031,3,19
2018-07-07T23:18:02.00Z,37.8349775,-121.6327844,46.434,0.06,-0.08,0.25,2.191,4.613,0.86,32.48602,32.33271,3,19
2018-07-07T23:18:02.20Z,37.8349768,-121.6327852,46.849,-0.45,0.30,-0.50,2.192,4.623,0.86,72.41199,43.86941,3,19
2018-07-07T23:18:02.40Z,37.8349772,-121.6327849,46.911,-0.08,0.15,-0.30,2.191,4.628,0.86,72.41199,43.87117,3,19
2018-07-07T23:18:02.60Z,37.8349782,-121.6327846,46.948,0.06,0.00,-0.25,2.188,4.619,0.76,72.41199,43.87272,3,20
2018-07-07T23:18:02.80Z,37.8349791,-121.6327851,47.039,0.01,-0.12,-0.11,2.182,4.605,0.60,72.41199,43.87395,3,19
2018-07-07T23:18:03.00Z,37.8349801,-121.6327852,47.105,0.05,-0.03,-0.13,2.174,4.579,0.67,72.41199,43.87532,3,20
2018-07-07T23:18:03.20Z,37.8349816,-121.6327851,46.832,0.03,-0.13,-0.09,2.167,4.556,0.61,72.41199,43.87656,3,20
2018-07-07T23:18:03.40Z,37.8349834,-121.6327851,46.345,0.06,-0.04,0.35,2.161,4.546,0.77,72.41199,43.87815,3,20
2018-07-07T23:18:03.60Z,37.8349839,-121.6327848,46.176,-0.13,0.26,0.05,2.163,4.550,0.70,72.41199,43.87958,3,19
2018-07-07T23:18:03.80Z,37.8349850,-121.6327844,45.847,0.07,-0.11,0.54,2.167,4.559,0.86,72.41199,43.88135,3,20
2018-07-07T23:18:04.00Z,37.8349865,-121.6327843,45.311,0.33,-0.03,0.89,2.174,4.570,0.91,72.41199,43.88329,3,20
2018-07-07T23:18:04.20Z,37.8349884,-121.6327836,44.521,0.33,0.28,1.49,2.182,4.584,0.94,72.41199,43.88647,3,20
2018-07-07T23:18:04.40Z,37.8349893,-121.6327830,44.034,0.11,0.18,1.58,2.190,4.594,0.93,72.41199,43.88975,3,20
2018-07-07T23:18:04.60Z,37.8349903,-121.6327830,43.735,0.66,0.11,1.81,2.197,4.602,0.96,72.41199,43.89371,3,20
2018-07-07T23:18:04.80Z,37.8349911,-121.6327833,43.633,0.22,0.05,1.46,2.202,4.607,0.92,72.41199,43.89673,3,20
2018-07-07T23:18:05.00Z,37.8349916,-121.6327830,43.505,0.27,0.29,1.37,2.206,4.617,1.00,72.41199,43.89965,3,19
2018-07-07T23:18:05.20Z,37.8349916,-121.6327827,43.299,-0.12,0.35,1.30,2.214,4.633,0.99,72.41199,43.90241,3,19
2018-07-07T23:18:05.40Z,37.8349917,-121.6327827,43.255,0.29,0.18,0.76,2.220,4.649,1.02,72.41199,43.90451,3,19
2018-07-07T23:18:05.60Z,37.8349926,-121.6327829,43.117,0.33,0.08,0.81,2.224,4.668,1.04,72.41199,43.90665,3,19
2018-07-07T23:18:05.80Z,37.8349934,-121.6327827,42.930,0.14,0.13,0.68,2.224,4.678,1.03,72.41199,43.90875,3,19
2018-07-07T23:18:06.00Z,37.8349939,-121.6327831,42.881,0.11,-0.10,0.45,2.224,4.692,0.99,72.41199,43.91079,3,19
2018-07-07T23:18:06.20Z,37.8349946,-121.6327830,42.667,0.09,0.27,0.47,2.227,4.712,1.02,72.41199,43.91287,3,19
2018-07-07T23:18:06.40Z,37.8349956,-121.6327823,42.353,-0.07,0.16,0.38,2.230,4.724,0.97,72.41199,43.91487,3,19
2018-07-07T23:18:06.60Z,37.8349960,-121.6327822,42.231,0.05,0.15,0.53,2.234,4.733,0.97,72.41199,43.91685,3,19
2018-07-07T23:18:06.80Z,37.8349969,-121.6327822,42.070,0.21,-0.03,0.36,2.236,4.736,0.87,72.41199,43.91864,3,19
2018-07-07T23:18:07.00Z,37.8349977,-121.6327818,41.854,0.02,0.31,0.39,2.239,4.743,0.84,72.41199,43.92037,3,19
2018-07-07T23:18:07.20Z,37.8349989,-121.6327812,41.582,0.20,0.03,0.27,2.243,4.752,0.83,72.41199,43.92206,3,18
2018-07-07T23:18:07.40Z,37.8350002,-121.6327811,41.238,0.16,0.01,0.42,2.245,4.756,0.89,72.41199,43.92389,3,18
2018-07-07T23:18:07.60Z,37.8350013,-121.6327813,41.051,0.27,-0.02,0.37,2.245,4.757,0.82,72.41199,43.92558,3,19
2018-07-07T23:18:07.80Z,37.8350027,-121.6327807,40.910,0.02,-0.04,0.25,2.238,4.740,0.79,72.41199,43.92719,3,18
2018-07-07T23:18:08.00Z,37.8350044,-121.6327802,40.379,0.10,0.06,0.26,2.223,4.660,0.68,72.41199,43.92858,3,17
2018-07-07T23:18:08.20Z,37.8350050,-121.6327797,40.229,-0.06,0.20,0.13,2.205,4.582,0.55,72.41199,43.92971,3,17
2018-07-07T23:18:08.40Z,37.8350057,-121.6327798,40.006,0.03,-0.09,0.15,2.186,4.507,0.63,72.41199,43.93100,3,17
2018-07-07T23:18:08.60Z,37.8350065,-121.6327802,39.899,0.04,-0.07,-0.10,2.174,4.464,0.59,72.41199,43.93222,3,17
2018-07-07T23:18:08.80Z,37.8350071,-121.6327798,39.794,-0.21,0.41,-0.49,2.175,4.469,0.82,72.41199,43.93390,3,17
2018-07-07T23:18:09.00Z,37.8350067,-121.6327796,39.510,-0.92,0.37,0.18,2.180,4.477,0.64,123.28658,36.23238,3,17
2018-07-07T23:18:09.20Z,37.8350058,-121.6327795,39.408,-0.24,0.53,0.55,2.185,4.485,0.66,123.28658,36.23437,3,17
2018-07-07T23:18:09.40Z,37.8350050,-121.6327802,39.441,-0.30,0.10,0.67,2.189,4.495,0.86,123.28658,36.23652,3,17
2018-07-07T23:18:09.60Z,37.8350047,-121.6327804,39.392,-0.07,0.30,0.48,2.194,4.510,0.80,123.28658,36.23851,3,17
2018-07-07T23:18:09.80Z,37.8350042,-121.6327815,39.405,-0.01,0.20,0.74,2.200,4.528,0.94,123.28658,36.24085,3,17
2018-07-07T23:18:10.00Z,37.8350042,-121.6327831,39.269,0.22,-0.18,0.92,2.204,4.546,1.04,123.28658,36.24342,3,17
2018-07-07T23:18:10.20Z,37.8350039,-121.6327849,39.380,0.17,-0.05,0.55,2.207,4.565,1.02,123.28658,36.24595,3,17
2018-07-07T23:18:10.40Z,37.8350037,-121.6327859,39.356,0.05,0.12,0.41,2.211,4.586,0.93,123.28658,36.24825,3,17
2018-07-07T23:18:10.60Z,37.8350032,-121.6327873,39.455,0.13,0.11,0.39,2.211,4.602,0.89,123.28658,36.25046,3,18
2018-07-07T23:18:10.80Z,37.8350030,-121.6327883,39.535,0.23,0.14,0.09,2.210,4.620,0.45,123.28658,36.25158,3,18
2018-07-07T23:18:11.00Z,37.8350026,-121.6327893,39.801,0.22,0.18,-0.03,2.207,4.638,0.48,123.28658,36.25278,3,18
2018-07-07T23:18:11.20Z,37.8350025,-121.6327902,39.816,0.11,0.05,0.34,2.205,4.656,0.92,123.28658,36.25507,3,18
2018-07-07T23:18:11.40Z,37.8350024,-121.6327912,39.777,0.03,-0.08,0.46,2.202,4.673,0.99,123.28658,36.25753,3,18
2018-07-07T23:18:11.60Z,37.8350023,-121.6327921,39.733,0.13,0.00,0.36,2.199,4.690,0.94,123.28658,36.25985,3,18
2018-07-07T23:18:11.80Z,37.8350023,-121.6327926,39.652,0.04,-0.03,0.36,2.196,4.705,0.95,123.28658,36.26222,3,18
2018-07-07T23:18:12.00Z,37.8350022,-121.6327932,39.599,-0.05,0.04,0.28,2.192,4.717,0.89,123.28658,36.26442,3,18
2018-07-07T23:18:12.20Z,37.8350020,-121.6327942,39.512,0.00,0.01,0.26,2.187,4.729,0.93,123.28658,36.26673,3,18
2018-07-07T23:18:12.40Z,37.8350020,-121.6327955,39.371,-0.06,-0.05,0.41,2.185,4.744,0.93,123.28658,36.26904,3,18
2018-07-07T23:18:12.60Z,37.8350019,-121.6327965,39.250,-0.07,-0.02,0.47,2.185,4.760,0.93,123.28658,36.27134,3,18
2018-07-07T23:18:12.80Z,37.8350014,-121.6327973,39.181,0.01,0.08,0.29,2.185,4.774,0.85,123.28658,36.27344,3,18
2018-07-07T23:18:13.00Z,37.8350015,-121.6327979,38.990,0.07,0.15,0.10,2.186,4.785,0.45,123.28658,36.27456,3,18
2018-07-07T23:18:13.20Z,37.8350021,-121.6327983,38.747,0.20,0.23,0.06,2.185,4.794,0.34,123.28658,36.27541,3,18
2018-07-07T23:18:13.40Z,37.8350023,-121.6327987,38.655,0.22,0.27,-0.08,2.183,4.793,0.47,123.28658,36.27657,3,18
2018-07-07T23:18:13.60Z,37.8350026,-121.6327995,38.490,0.27,0.24,0.01,2.180,4.792,0.38,123.28658,36.27752,3,18
2018-07-07T23:18:13.80Z,37.8350028,-121.6328001,38.291,0.13,0.27,0.07,2.178,4.789,0.41,123.28658,36.27853,3,18
2018-07-07T23:18:14.00Z,37.8350031,-121.6328005,38.084,0.10,0.28,0.15,2.178,4.788,0.55,123.28658,36.27990,3,18
2018-07-07T23:18:14.20Z,37.8350034,-121.6328011,37.919,0.16,0.15,0.20,2.178,4.784,0.63,123.28658,36.28145,3,18
2018-07-07T23:18:14.40Z,37.8350038,-121.6328020,37.774,0.13,0.14,0.29,2.180,4.783,0.74,123.28658,36.28328,3,18
2018-07-07T23:18:14.60Z,37.8350043,-121.6328027,37.520,0.09,0.16,0.39,2.183,4.794,0.83,123.28658,36.28534,3,17
2018-07-07T23:18:14.80Z,37.8350046,-121.6328042,37.401,0.27,0.02,0.13,2.185,4.804,0.60,123.28658,36.28684,3,18
2018-07-07T23:18:15.00Z,37.8350050,-121.6328052,37.325,0.12,0.34,-0.05,2.187,4.817,0.53,123.28658,36.28815,3,18
2018-07-07T23:18:15.20Z,37.8350051,-121.6328061,37.289,0.06,0.32,-0.17,2.188,4.830,0.72,123.28658,36.28993,3,18
2018-07-07T23:18:15.40Z,37.8350053,-121.6328067,37.208,0.05,0.35,-0.24,2.190,4.844,0.89,123.28658,36.29213,3,18
2018-07-07T23:18:15.60Z,37.8350052,-121.6328078,37.153,0.05,0.15,-0.09,2.194,4.860,0.84,123.28658,36.29422,3,18
2018-07-07T23:18:15.80Z,37.8350055,-121.6328086,37.068,0.14,0.14,-0.24,2.198,4.876,0.98,123.28658,36.29664,3,18
2018-07-07T23:18:16.00Z,37.8350056,-121.6328098,36.922,-0.02,0.11,0.16,2.202,4.894,0.75,123.28658,36.29851,3,17
2018-07-07T23:18:16.20Z,37.8350057,-121.6328108,36.813,0.03,-0.02,0.23,2.206,4.917,1.09,123.28658,36.30121,3,16
2018-07-07T23:18:16.40Z,37.8350061,-121.6328116,36.761,0.15,-0.05,0.14,2.211,4.941,0.85,123.28658,36.30332,3,16
2018-07-07T23:18:16.60Z,37.8350067,-121.6328123,36.671,0.20,-0.02,0.03,2.216,4.966,0.56,123.28658,36.30471,3,16
2018-07-07T23:18:16.80Z,37.8350069,-121.6328128,36.666,-0.08,0.21,-0.08,2.220,4.991,0.77,123.28658,36.30661,3,16
2018-07-07T23:18:17.00Z,37.8350071,-121.6328129,36.664,-0.01,0.17,-0.29,2.225,5.018,1.13,123.28658,36.30942,3,16
2018-07-07T23:18:17.20Z,37.8350075,-121.6328136,36.475,0.01,0.00,-0.10,2.231,5.047,1.12,123.28658,36.31220,3,16
2018-07-07T23:18:17.40Z,37.8350080,-121.6328142,36.207,-0.01,0.10,0.07,2.237,5.078,0.57,123.28658,36.31361,3,16
2018-07-07T23:18:17.60Z,37.8350085,-121.6328146,36.126,0.09,0.12,-0.10,2.243,5.108,0.90,123.28658,36.31583,3,16
2018-07-07T23:18:17.80Z,37.8350091,-121.6328157,35.809,0.20,-0.10,0.39,2.249,5.142,1.08,123.28658,36.31850,3,16
2018-07-07T23:18:18.00Z,37.8350095,-121.6328168,35.565,0.01,-0.20,0.53,2.255,5.174,1.16,123.28658,36.32138,3,16
2018-07-07T23:18:18.20Z,37.8350099,-121.6328178,35.302,0.09,-0.23,0.48,2.260,5.204,1.12,123.28658,36.32415,3,16
2018-07-07T23:18:18.40Z,37.8350102,-121.6328183,35.144,0.01,0.04,0.12,2.265,5.227,0.91,123.28658,36.32641,3,17
2018-07-07T23:18:18.60Z,37.8350103,-121.6328183,35.077,-0.03,0.24,-0.11,2.270,5.251,0.78,123.28658,36.32833,3,18
2018-07-07T23:18:18.80Z,37.8350103,-121.6328186,35.047,0.10,-0.01,-0.07,2.275,5.274,0.75,123.28658,36.33018,3,18
2018-07-07T23:18:19.00Z,37.8350106,-121.6328192,34.884,0.21,0.05,0.11,2.279,5.298,0.62,123.28658,36.33171,3,18
2018-07-07T23:18:19.20Z,37.8350111,-121.6328192,34.767,-0.03,0.22,-0.05,2.281,5.323,0.60,123.28658,36.33320,3,18
2018-07-07T23:18:19.40Z,37.8350116,-121.6328191,34.670,0.09,0.15,-0.15,2.284,5.348,0.85,123.28658,36.33530,3,18
2018-07-07T23:18:19.60Z,37.8350120,-121.6328193,34.486,0.07,0.00,0.15,2.287,5.373,0.99,123.28658,36.33774,3,18
2018-07-07T23:18:19.80Z,37.8350123,-121.6328193,34.331,-0.08,0.17,0.09,2.291,5.397,0.61,123.28658,36.33925,3,18
2018-07-07T23:18:20.00Z,37.8350124,-121.6328195,34.126,-0.11,-0.08,0.20,2.298,5.428,0.95,123.28658,36.34160,3,18
2018-07-07T23:18:20.20Z,37.8350121,-121.6328198,34.020,-0.17,-0.06,0.17,2.305,5.462,0.84,123.28658,36.34369,3,17
2018-07-07T23:18:20.40Z,37.8350121,-121.6328201,33.804,-0.09,-0.03,0.32,2.315,5.498,1.17,123.28658,36.34658,3,17
2018-07-07T23:18:20.60Z,37.8350122,-121.6328204,33.648,0.07,-0.10,0.42,2.326,5.536,1.20,123.28658,36.34955,3,18
2018-07-07T23:18:20.80Z,37.8350122,-121.6328212,33.447,0.00,-0.20,0.83,2.340,5.577,1.23,123.28658,36.35261,3,18
2018-07-07T23:18:21.00Z,37.8350118,-121.6328221,33.377,-0.09,-0.28,0.85,2.357,5.619,1.23,123.28658,36.35566,3,18
2018-07-07T23:18:21.20Z,37.8350122,-121.6328220,33.307,-0.08,-0.04,0.13,2.367,5.615,1.02,123.28658,36.35819,3,18
2018-07-07T23:18:21.40Z,37.8350127,-121.6328219,33.296,0.02,-0.03,-0.06,2.372,5.606,0.87,123.28658,36.36036,3,18
2018-07-07T23:18:21.60Z,37.8350133,-121.6328217,33.258,-0.06,0.16,-0.06,2.373,5.594,0.72,123.28658,36.36214,3,18
2018-07-07T23:18:21.80Z,37.8350143,-121.6328217,33.088,0.03,-0.12,-0.10,2.371,5.569,0.71,123.28658,36.36390,3,18
2018-07-07T23:18:22.00Z,37.8350145,-121.6328211,33.149,-0.11,0.13,0.10,2.367,5.545,0.72,123.28658,36.36569,3,18
2018-07-07T23:18:22.20Z,37.8350151,-121.6328209,33.076,0.06,-0.13,0.12,2.364,5.522,0.74,123.28658,36.36753,3,18
2018-07-07T23:18:22.40Z,37.8350160,-121.6328210,32.928,0.14,0.07,0.05,2.356,5.469,0.50,123.28658,36.36875,3,18
2018-07-07T23:18:22.60Z,37.8350174,-121.6328210,32.632,0.10,-0.16,0.13,2.341,5.407,0.66,123.28658,36.37039,3,18
2018-07-07T23:18:22.80Z,37.8350184,-121.6328218,32.264,0.09,-0.14,0.23,2.329,5.331,0.70,123.28658,36.37211,3,17
2018-07-07T23:18:23.00Z,37.8350196,-121.6328220,31.976,0.15,0.09,0.04,2.309,5.253,0.39,123.28658,36.37309,3,17
2018-07-07T23:18:23.20Z,37.8350216,-121.6328201,32.041,0.14,-0.03,0.02,2.272,5.168,0.50,123.28658,36.37431,3,17
2018-07-07T23:18:23.40Z,37.8350238,-121.6328179,32.241,0.26,-0.03,0.23,2.241,5.102,0.56,123.28658,36.37571,3,17
2018-07-07T23:18:23.60Z,37.8350245,-121.6328182,32.262,0.13,-0.13,0.12,2.234,5.074,0.66,123.28658,36.37735,3,18
2018-07-07T23:18:23.80Z,37.8350248,-121.6328181,32.432,0.07,0.17,0.05,2.228,5.045,0.44,123.28658,36.37844,3,18
2018-07-07T23:18:24.00Z,37.8350253,-121.6328180,32.688,-0.04,0.12,-0.05,2.213,4.976,0.53,123.28658,36.37974,3,18
2018-07-07T23:18:24.20Z,37.8350255,-121.6328176,32.728,-0.01,0.10,-0.13,2.209,4.967,0.68,123.28658,36.38142,3,18
2018-07-07T23:18:24.40Z,37.8350264,-121.6328184,32.637,0.49,-0.71,0.20,2.210,4.962,0.71,4.18479,25.64786,3,18
2018-07-07T23:18:24.60Z,37.8350274,-121.6328197,32.596,0.55,-0.35,0.01,2.210,4.940,0.69,354.69675,43.36893,3,18
2018-07-07T23:18:24.80Z,37.8350286,-121.6328199,32.366,0.20,0.08,0.14,2.211,4.931,0.56,354.69675,43.37010,3,18
2018-07-07T23:18:25.00Z,37.8350288,-121.6328207,32.098,0.00,-0.10,0.03,2.210,4.921,0.56,354.69675,43.37125,3,17
2018-07-07T23:18:25.20Z,37.8350288,-121.6328218,31.860,0.02,0.02,-0.12,2.209,4.909,0.73,354.69675,43.37276,3,17
2018-07-07T23:18:25.40Z,37.8350284,-121.6328223,31.692,-0.08,0.13,0.09,2.207,4.901,0.60,354.69675,43.37402,3,17
2018-07-07T23:18:25.60Z,37.8350280,-121.6328228,31.442,-0.04,-0.07,0.14,2.204,4.894,0.69,354.69675,43.37545,3,17
2018-07-07T23:18:25.80Z,37.8350279,-121.6328229,31.063,-0.17,0.02,0.18,2.204,4.892,0.65,354.69675,43.37681,3,17
2018-07-07T23:18:26.00Z,37.8350275,-121.6328231,30.874,0.07,-0.01,0.13,2.203,4.890,0.75,354.69675,43.37837,3,17
2018-07-07T23:18:26.20Z,37.8350271,-121.6328234,30.732,0.01,-0.13,0.16,2.204,4.887,0.69,354.69675,43.37979,3,17
2018-07-07T23:18:26.40Z,37.8350272,-121.6328234,30.526,0.02,-0.07,0.05,2.199,4.882,0.61,354.69675,43.38106,3,17
2018-07-07T23:18:26.60Z,37.8350269,-121.6328235,30.378,0.10,0.01,0.26,2.201,4.882,0.79,354.69675,43.38270,3,17
2018-07-07T23:18:26.80Z,37.8350264,-121.6328236,30.200,-0.04,0.10,0.16,2.202,4.881,0.81,354.69675,43.38438,3,17
2018-07-07T23:18:27.00Z,37.8350256,-121.6328235,30.031,-0.11,0.17,0.19,2.206,4.883,0.77,354.69675,43.38598,3,17
2018-07-07T23:18:27.20Z,37.8350247,-121.6328234,29.836,-0.11,0.20,0.13,2.210,4.886,0.74,354.69675,43.38751,3,17
2018-07-07T23:18:27.40Z,37.8350238,-121.6328231,29.584,-0.45,0.12,0.23,2.215,4.892,0.62,354.69675,43.38880,3,16
2018-07-07T23:18:27.60Z,37.8350229,-121.6328229,29.353,-0.32,-0.03,0.00,2.218,4.893,0.42,354.69675,43.38967,3,17
2018-07-07T23:18:27.80Z,37.8350223,-121.6328225,29.249,-0.28,0.23,-0.10,2.223,4.897,0.78,354.69675,43.39129,3,17
2018-07-07T23:18:28.00Z,37.8350216,-121.6328220,29.331,-0.11,0.28,-0.01,2.231,4.903,0.83,354.69675,43.39301,3,17
2018-07-07T23:18:28.20Z,37.8350212,-121.6328218,29.338,-0.16,0.11,0.17,2.238,4.895,0.80,354.69675,43.39466,3,17
2018-07-07T23:18:28.40Z,37.8350210,-121.6328215,29.314,-0.05,0.10,0.13,2.243,4.893,0.75,354.69675,43.39621,3,17
2018-07-07T23:18:28.60Z,37.8350214,-121.6328214,29.230,0.15,-0.22,-0.01,2.247,4.892,0.68,354.69675,43.39762,3,17
2018-07-07T23:18:28.80Z,37.8350216,-121.6328212,29.151,-0.13,-0.06,0.08,2.251,4.899,0.61,354.69675,43.39890,3,17
2018-07-07T23:18:29.00Z,37.8350216,-121.6328210,29.134,-0.09,0.00,-0.17,2.254,4.894,0.78,354.69675,43.40051,3,16
2018-07-07T23:18:29.20Z,37.8350216,-121.6328209,29.191,-0.07,0.13,-0.37,2.257,4.882,0.80,354.69675,43.40217,3,17
2018-07-07T23:18:29.40Z,37.8350218,-121.6328204,29.161,0.09,0.13,-0.10,2.257,4.884,0.51,354.69675,43.40322,3,17
2018-07-07T23:18:29.60Z,37.8350217,-121.6328203,29.327,0.13,-0.07,-0.16,2.251,4.888,0.68,354.69675,43.40463,3,17
2018-07-07T23:18:29.80Z,37.8350215,-121.6328201,29.491,-0.08,0.29,-0.29,2.248,4.889,0.70,354.69675,43.40608,3,17
2018-07-07T23:18:30.00Z,37.8350218,-121.6328203,29.474,-0.16,-0.14,-0.35,2.241,4.867,0.67,354.69675,43.40747,3,17
2018-07-07T23:18:30.20Z,37.8350220,-121.6328209,29.442,-0.13,-0.10,-0.36,2.233,4.843,0.70,354.69675,43.40891,3,17
2018-07-07T23:18:30.40Z,37.8350228,-121.6328214,29.318,-0.11,0.03,-0.34,2.226,4.819,0.74,354.69675,43.41046,3,17
2018-07-07T23:18:30.60Z,37.8350232,-121.6328218,29.170,-0.13,-0.07,-0.18,2.220,4.792,0.61,354.69675,43.41173,3,17
2018-07-07T23:18:30.80Z,37.8350234,-121.6328219,29.103,0.00,0.00,-0.15,2.211,4.752,0.71,354.69675,43.41320,3,17
2018-07-07T23:18:31.00Z,37.8350238,-121.6328219,28.964,-0.09,0.01,-0.18,2.203,4.714,0.67,354.69675,43.41458,3,17
2018-07-07T23:18:31.20Z,37.8350240,-121.6328217,28.871,-0.01,-0.07,-0.11,2.197,4.686,0.64,354.69675,43.41590,3,16
2018-07-07T23:18:31.40Z,37.8350240,-121.6328214,28.842,-0.06,0.06,-0.12,2.192,4.658,0.70,354.69675,43.41735,3,15
2018-07-07T23:18:31.60Z,37.8350244,-121.6328206,28.695,0.01,0.12,-0.30,2.188,4.632,0.74,354.69675,43.41889,3,15
2018-07-07T23:18:31.80Z,37.8350249,-121.6328202,28.614,-0.01,0.05,-0.25,2.181,4.605,0.75,354.69675,43.42045,3,15
2018-07-07T23:18:32.00Z,37.8350248,-121.6328202,28.685,0.01,0.08,-0.07,2.175,4.578,0.66,354.69675,43.42181,3,15
2018-07-07T23:18:32.20Z,37.8350252,-121.6328204,28.617,-0.08,-0.22,0.15,2.169,4.554,0.60,354.69675,43.42306,3,15
2018-07-07T23:18:32.40Z,37.8350258,-121.6328208,28.518,-0.11,-0.10,0.07,2.162,4.532,0.55,354.69675,43.42420,3,15
2018-07-07T23:18:32.60Z,37.8350260,-121.6328216,28.656,0.01,0.07,-0.03,2.156,4.511,0.50,354.69675,43.42524,3,15
2018-07-07T23:18:32.80Z,37.8350263,-121.6328221,28.767,-0.03,-0.01,-0.07,2.150,4.491,0.67,354.69675,43.42662,3,15
2018-07-07T23:18:33.00Z,37.8350265,-121.6328227,28.862,-0.04,0.05,-0.15,2.144,4.471,0.72,354.69675,43.42810,3,15
2018-07-07T23:18:33.20Z,37.8350270,-121.6328229,28.906,-0.04,-0.09,-0.14,2.139,4.450,0.63,354.69675,43.42941,3,15
2018-07-07T23:18:33.40Z,37.8350275,-121.6328231,28.852,-0.03,0.00,-0.11,2.135,4.429,0.72,354.69675,43.43090,3,14
2018-07-07T23:18:33.60Z,37.8350282,-121.6328232,28.822,0.04,0.05,-0.17,2.130,4.409,0.71,354.69675,43.43237,3,14
2018-07-07T23:18:33.80Z,37.8350286,-121.6328237,28.923,-0.03,-0.02,-0.20,2.125,4.396,0.72,354.69675,43.43387,3,15
2018-07-07T23:18:34.00Z,37.8350293,-121.6328238,28.855,0.01,0.14,-0.07,2.119,4.384,0.50,354.69675,43.43491,3,14
2018-07-07T23:18:34.20Z,37.8350302,-121.6328240,28.750,-0.05,-0.07,-0.12,2.116,4.376,0.59,354.69675,43.43613,3,14
2018-07-07T23:18:34.40Z,37.8350309,-121.6328244,28.594,-0.01,0.01,0.08,2.112,4.359,0.71,354.69675,43.43760,3,14
2018-07-07T23:18:34.60Z,37.8350312,-121.6328244,28.481,-0.10,0.00,0.13,2.105,4.340,0.60,354.69675,43.43885,3,15
2018-07-07T23:18:34.80Z,37.8350319,-121.6328243,28.354,-0.02,0.02,0.17,2.097,4.321,0.70,354.69675,43.44029,3,15
2018-07-07T23:18:35.00Z,37.8350323,-121.6328239,28.304,0.08,0.03,-0.04,2.091,4.301,0.41,354.69675,43.44114,3,15
2018-07-07T23:18:35.20Z,37.8350332,-121.6328234,28.198,0.14,-0.06,0.23,2.083,4.283,0.63,354.69675,43.44244,3,15
2018-07-07T23:18:35.40Z,37.8350338,-121.6328233,28.255,0.22,-0.10,0.19,2.075,4.264,0.57,354.69675,43.44362,3,15
2018-07-07T23:18:35.60Z,37.8350344,-121.6328232,28.245,-0.05,0.02,0.13,2.072,4.255,0.66,354.69675,43.44499,3,15
2018-07-07T23:18:35.80Z,37.8350348,-121.6328232,28.223,-0.08,0.03,-0.19,2.071,4.247,0.71,354.69675,43.44646,3,15
2018-07-07T23:18:36.00Z,37.8350346,-121.6328233,28.292,-0.19,-0.10,-0.09,2.070,4.242,0.45,354.69675,43.44739,3,15
2018-07-07T23:18:36.20Z,37.8350346,-121.6328232,28.280,-0.05,0.08,-0.01,2.074,4.250,0.69,354.69675,43.44883,3,15
2018-07-07T23:18:36.40Z,37.8350348,-121.6328228,28.346,0.21,-0.02,-0.10,2.083,4.260,0.69,354.69675,43.45027,3,15
2018-07-07T23:18:36.60Z,37.8350343,-121.6328220,28.439,-0.31,0.43,-0.14,2.095,4.279,0.83,354.69675,43.45198,3,17
2018-07-07T23:18:36.80Z,37.8350336,-121.6328214,28.501,-0.01,0.12,0.06,2.113,4.308,0.80,354.69675,43.45364,3,17
2018-07-07T23:18:37.00Z,37.8350332,-121.6328208,28.570,0.03,0.28,0.07,2.135,4.339,0.92,354.69675,43.45554,3,17
2018-07-07T23:18:37.20Z,37.8350320,-121.6328203,28.670,-0.13,0.02,0.22,2.157,4.371,1.03,354.69675,43.45767,3,16
2018-07-07T23:18:37.40Z,37.8350314,-121.6328196,28.682,-0.02,0.23,0.22,2.177,4.406,0.90,354.69675,43.45952,3,17
2018-07-07T23:18:37.60Z,37.8350310,-121.6328195,28.636,-0.07,-0.07,0.29,2.203,4.444,1.19,354.69675,43.46198,3,16
2018-07-07T23:18:37.80Z,37.8350310,-121.6328195,28.679,0.12,-0.26,0.07,2.231,4.480,1.02,354.69675,43.46409,3,16
2018-07-07T23:18:38.00Z,37.8350308,-121.6328193,28.737,-0.05,0.07,-0.19,2.253,4.511,1.10,354.69675,43.46637,3,16
